code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000895.XSHE,000895.XSHE,216.9462,105.2528,0.6657,38.5478,11.8685,-139.9416,6.02,0.54084009,2.3,7.66,97.48,3.98,1.0,89.91,0.86437191,114.83,63.52,63.52,-4.51,-3.87,-9.93,-10.54,0.8888,50572184756.4375,166138992.0,6602113024.0,152123296.0,,2828883200.0,6602113024.0,183584135.0,6435974144.0,121694.76258652,0.4,12.3960899,0.02730574,2.3,3.75,5.86,0.2229,131491104.0,14136564.0,2.73,-0.02,7.65,15.89,-2.44,-2.44,-19.71,0.68,,0.97564334,0.02798742,0.02730574,0.02304161,4079688448.0,1.00133004,0.02110738,1.74802551,1.61828853,4.47341429,3.05268679,0.00196834,0.30659329,0.44215509
000897.XSHE,000897.XSHE,104.1523,83.6353,1.1631,123.2835,4.8161,138.5407,0.96,1.86909164,8.5,34.64,97.44,0.81,8.01,19.25,-0.15606649,79.77,8.09,8.09,-55.0,112.5,0.52,-3.76,6.1122,10915652410.5479,8070104.0,315116992.0,26781872.0,,2840517120.0,315116992.0,92820190.0,307046912.0,-2629732.70229082,-86.92,1.57609359,0.02751392,8.5,0.39,-0.19,0.018000000000000002,-4179752.75,600000.0,2.75,16.15,1.43,-3393.9199,-52.64,-48.49,-86.22,95.81,,0.20682022,0.13303303,0.02751392,0.08499025,6925764096.0,-0.17633894,-0.06704434,2.69783758,0.04549924,3.91444233,0.05964822,10.19787123,0.58986228,1.43820537
000898.XSHE,000898.XSHE,1295.0306,229.3544,0.609,17.0984,2.2876,22.8079,4.41,0.57746726,13.14,25.01,83.28,2.11,3.8,98.76,1.00040931,124.91,16.04,16.04,-9.28,2.05,155.01,155.01,1.9026,464835848247.5977,3108000000.0,18585999360.0,2443000064.0,,56611000320.0,18585999360.0,3348000064.0,15477999616.0,2870974.64273843,20.0,5.20521209,0.1694286,13.14,2.77,4.41,0.3377,2444000000.0,41000000.0,16.94,1.08,1.3,119.63,15.66,15.66,164.84,2.05,,1.00063549,0.169321,0.1694286,0.13144303,89301999616.0,0.56063392,0.11373161,1.55112326,0.20812523,0.58835071,0.6104378,0.92085811,0.36607242,0.57746726
000899.XSHE,000899.XSHE,34.0328,14.1436,1.3257,216.493,2.2159999999999997,-168.4257,0.04,0.46368704,-2.34,1.34,116.2,,9.75,691.09,-0.21210326,67.77,-26.42,-26.42,-113.87,-114.21,-113.34,-97.33,5.7342,176861758.9655,-21382474.0,131986384.0,-3094039.25,,1581804416.0,131986384.0,,153368848.0,-433556.96664796,-11.18,0.07709966,-0.02305949,-2.34,-0.14,0.04,0.0011,656255.8125,18338934.0,-2.31,7.01,-592.72,69.01,19.63,19.63,-117.61,-96.93,,0.98367829,-0.02344211,-0.02305949,-0.02344211,2293936896.0,0.05256619,-0.02071968,0.83872576,0.05753706,0.14323075,0.5043277,3.07045583,0.31044121,0.45020265
000900.XSHE,000900.XSHE,74.8835,52.7864,1.4015,12.2408,2.5432,-8.335,3.95,0.56559418,37.14,72.28,57.58,0.08,22.85,90.22,0.88798576,94.11,2.59,-0.28,-12.81,20.25,-21.58,-22.48,4.686,23857113409.5684,144028144.0,330065216.0,126128104.0,,3268897280.0,339564384.0,173260257.0,195536240.0,1880174.53252845,42.66,4.66427353,0.40943797,38.21,2.52,3.5,0.3169,111999960.0,-8886911.0,39.8,4.01,-5.57,97.75,-26.03,-28.1,-50.19,20.86,,0.8465396999999999,0.47013048,0.39798412,0.37144091,5114861568.0,0.07115266,0.07627128,0.96124193,0.06638780000000001,0.45727569,0.47369878,1.0931593000000002,0.36090205,0.56470543
000903.XSHE,000903.XSHE,36.9123,23.0775,1.0879,21.8145,1.4956,3.0971,2.2,0.50214133,9.63,19.35,90.9,3.89,4.89,79.36,0.83011698,109.39,3.53,3.53,-51.42,-38.84,78.08,67.24,1.8735,10400092073.8295,48901620.0,537472448.0,51758816.0,,2521654784.0,537472448.0,67685112.5,488570848.0,78982.43922277,0.54,2.76528212,0.09098442,9.63,1.38,1.76,0.1421,42965872.0,,9.1,1.13,,5.96,15.73,15.73,44.92,-37.57,,0.79357704,0.11465103,0.09098442,0.09630041,3760951552.0,0.37916444,0.00235248,2.57165245,0.14290863,1.13316667,0.21529639,0.50799713,0.32951681,0.49146171
000905.XSHE,000905.XSHE,75.7206,29.4021,5.615,50.2053,5.3154,34.3538,1.81,1.26035068,4.22,10.62,94.19,0.2,2.89,108.44,0.93865452,138.56,146.8,146.8,-0.92,0.05,-29.22,-27.97,2.8223,8035808975.8063,43959336.0,756667520.0,31940282.0,,1595256064.0,756667520.0,44188627.75,712708160.0,313833.21258619,3.14,2.34680646,0.05434351,4.22,0.93,2.08,0.0491,29980890.0,-2839368.75,5.43,0.48,-7.0,54.06,-21.94,-21.94,-17.93,1.12,,1.01436302,0.05357402,0.05434351,0.04221178,3424146432.0,0.33895554,0.01299347,1.13013839,0.2209799,0.92640502,0.39556752,0.19553579,0.53411566,1.14645559
000910.XSHE,000910.XSHE,39.4042,18.166,1.4914,18.217,2.1038,-8.7772,2.13,2.88200066,5.31,23.41,95.25,7.23,5.63,84.51,0.70301456,116.28,10.72,10.72,-1.0,-0.11,-48.59,-47.88,0.6667,25348938141.334,51463608.0,1082825216.0,57488084.0,,2526673920.0,1082825216.0,119002131.25,1031361600.0,-4075309.5826382004,-14.83,3.19870454,0.048608099999999994,5.31,0.73,2.18,0.0747,40414960.0,1170465.125,4.86,5.37,1.92,-312.03,-39.11,-39.11,3.31,1.76,,0.86431606,0.056238800000000005,0.048608099999999994,0.05309082,7924751360.0,0.01056168,-0.02974843,0.87799302,0.13663838,0.43941775,0.26328328,0.86063905,0.68116679,2.13643613
000911.XSHE,000911.XSHE,46.493,20.4163,4.2899,30.4498,3.66,37.4142,5.0,1.73293018,6.7,18.69,92.37,1.47,6.32,102.54,0.98469687,123.49,40.19,40.19,57.5,65.26,9.68,12.98,1.3537,19470420794.4377,79435816.0,1041756032.0,69799048.0,,1557112832.0,1041756032.0,106962230.5,962320192.0,-2211331.42478471,-9.87,4.92651114,0.07579998,6.7,1.84,5.1,0.2352,68730904.0,-470729.625,7.58,2.83,-0.61,-129.43,-11.32,-11.32,26.69,51.29,,1.01934609,0.07436138,0.07579998,0.06700134,3952172288.0,-0.72089065,-0.04292646,0.68299182,0.26359074,0.46715675,0.65009611,0.05501203,0.60601089,1.53814124
000913.XSHE,000913.XSHE,20.4091,12.1127,0.7282,28.344,1.6837,-320.1961,1.59,1.63533633,1.47,17.22,97.73,4.35,3.54,103.81,1.03971466,79.51,1.72,1.72,-34.91,-23.14,-10.8,42.14,0.48200000000000004,20614096995.6152,27150738.0,1197102080.0,17582424.0,,1272037504.0,1197102080.0,52607345.0,1169951232.0,-924970.35094857,-1.58,6.33435705,0.02184999,1.47,0.55,1.52,0.0421,18280704.0,-994066.0625,2.19,2.21,-3.8,-69.53,6.48,6.48,2.61,-20.92,,1.00008404,0.02184816,0.02184999,0.01468749,3254331392.0,1.45871658,-0.00952322,1.20689395,0.36784886,1.67022236,0.50283133,0.0019173999999999999,0.60912478,1.5583612
000916.XSHE,000916.XSHE,60.821999999999996,22.9536,0.8791,18.2906,1.7446,33.8555,2.36,0.05583748,40.79,65.22,46.17,0.19,8.71,98.64,1.00465968,99.52,36.34,36.34,27.98,30.93,37.69,46.16,7.0852,13950730441.9116,115144184.0,213902640.0,87260984.0,,3681579776.0,213902640.0,115537137.25,98758456.0,2088282.18295269,59.38,3.5900083,0.54569204,40.79,2.19,2.36,0.0804,87667592.0,1580782.875,54.57,-0.56,1.35,110.31,0.51,0.51,17.16,30.3,,0.99995031,0.54571916,0.54569204,0.4079472,3885988352.0,1.96718964,0.62137024,18.10388268,0.05504459,0.13809201,0.14539092,,0.05260148,0.05552201
000917.XSHE,000917.XSHE,72.5385,56.5083,1.0232,54.5769,4.197,8.5799,1.86,2.85559214,4.81,32.57,99.13,5.3,14.65,15.95,0.81136664,123.85,74.48,74.48,-36.03,110.48,-43.89,-32.75,2.4335,25257846117.8979,6737033.0,775494208.0,37331636.0,,2340466176.0,775494208.0,100872464.0,768757184.0,-583665.68389504,-5.46,3.45767107,0.0518482,4.81,0.53,1.74,0.0954,30289644.0,33470948.0,5.18,7.56,79.24,-628.44,11.84,11.84,-59.33,152.41,,0.9518959000000001,0.05446835,0.0518482,0.04813916,7304872448.0,0.11780276,-0.00852836,1.09134861,0.10616123,0.29714641,0.23652871,2.73975511,0.67960205,2.12111857
000919.XSHE,000919.XSHE,35.4816,13.4531,0.9559,14.0641,2.1834,56.8157,0.31,0.22477604,1.58,24.62,88.28,5.02,7.11,642.93,3.66790769,86.75,24.89,24.89,-92.06,-91.43,-91.54,-92.37,2.1768,10010454524.911,47671080.0,406598464.0,6416481.0,,1939335936.0,406598464.0,6244496.75,358927392.0,901929.74536411,7.87,4.28468314,0.01711778,1.58,0.27,1.33,0.0109,23535060.0,-40711020.0,1.71,-0.29,-549.07,67.13,2.48,2.48,-92.35,-90.94,,0.93869607,0.0182357,0.01711778,0.01578088,2336334848.0,4.12911043,0.08060957,4.27303196,0.17403262,0.83556911,0.25832103,0.06421484,0.16992381,0.20470869
000926.XSHE,000926.XSHE,38.3941,25.1937,0.8489,11.2792,1.8207,-97.1654,2.69,1.80773713,9.38,27.15,87.64,6.06,3.72,100.9,0.99266063,109.86,29.14,29.14,40.61,59.93,-53.18,-51.81,1.1046,16618475670.5029,75629088.0,612098560.0,57396772.0,,2181996288.0,612098560.0,92936740.0,536469504.0,-3021805.314573,-18.95,2.7292392000000003,0.12153176,9.38,0.96,2.67,0.1093,56975516.0,-1239676.625,12.15,2.94,-1.65,-153.41,-32.06,-32.06,-53.79,66.42,,0.99250615,0.12244938,0.12153176,0.09377047,6089050624.0,-0.030332099999999997,-0.02969488,2.12354382,0.10052447,0.49390655,0.14972189,4.40276574,0.64165246,1.79058707
000927.XSHE,000927.XSHE,91.56299999999999,18.7197,0.9023,42.4113,2.6956,21.0848,0.5,1.02258259,0.81,3.12,108.56,3.69,5.02,-1011.57,0.83034825,81.09,3.05,3.05,-65.54,-62.95,-87.82,-88.57,1.1636,6942974782.7732,-190548624.0,2225312512.0,17981536.0,,3419562496.0,2225312512.0,23191548.875,2415861248.0,2292879.08743836,9.43,1.00724436,0.00758988,0.81,0.26,0.44,0.0106,14930937.0,207438480.0,0.76,0.2,1101.24,-110.18,15.82,15.82,-70.74,-64.81,,0.8966379000000001,0.00846482,0.00758988,0.00808045,6893039104.0,2.55551783,0.06044172,0.81968577,0.32283474,1.66003322,0.80819124,,0.50391073,1.0157663000000001
000931.XSHE,000931.XSHE,60.8037,39.1775,1.2415,47.5209,10.6902,-88.0938,2.08,6.34474652,4.56,28.22,95.31,7.68,8.54,99.5,0.71129854,120.74,25.19,25.19,191.35,182.5,-89.72,-92.61,2.6319,10931717041.5308,18157838.0,387374816.0,17670960.0,,773298944.0,387374816.0,34003382.75,369216960.0,-227847.40263217,-3.58,2.49464697,0.04795752,4.56,0.39,2.12,0.0182,12569328.0,419698.3125,4.8,4.07,2.3,-76.3,-61.21,-61.21,-62.91,146.24,,1.01803766,0.04710781,0.04795752,0.04561721,4382069760.0,-0.10402225,-0.00383897,1.04354968,0.08839997,1.03484822,0.10631962,,0.82353112,4.66672151
000932.XSHE,000932.XSHE,205.05,84.242,0.9631,19.0537,1.4348,7.7488,-1.79,2.16451692,-2.95,4.9,102.73,1.26,3.5,93.6,0.74976389,121.07,20.93,20.93,-161.84,-192.97,-144.13,-144.68,0.4479,54887989087.4707,-305730752.0,11201630208.0,-330284928.0,15608423598.05,16384907264.0,11201630208.0,-113915694.5,11507360768.0,5985481.53978912,10.96,1.14563134,-0.02900357,-2.95,-0.69,-1.68,-0.0962,-247635712.0,-19156520.0,-2.9,1.9,5.86,-401.44,-10.13,-10.13,-182.69,-196.6,-0.00310742,0.99466065,-0.02915926,-0.02900357,-0.02948543,47910690816.0,0.22413255,0.03893077,0.82297035,0.23380231,0.49125017,0.66868941,0.98906174,0.65801142,1.92407445
000933.XSHE,000933.XSHE,195.0,121.524,1.3663,21.4868,9.2838,63.9126,13.04,4.05335868,12.35,24.44,83.9,0.82,3.47,97.64,0.77399666,87.4,67.01,67.01,22.88,28.34,77.63,91.77,2.0325,67594769195.4663,445278336.0,2765743360.0,341629920.0,,3768855040.0,2765743360.0,547618784.0,2320464896.0,2835235.11794872,19.99,5.32746863,0.16462495,12.35,2.84,12.65,0.545,264420416.0,10032039.0,16.46,3.31,2.2,124.16,20.13,20.13,47.46,36.07,,0.99841205,0.16488678,0.16462495,0.12352192,12687971328.0,0.58602705,0.06198717,0.52183751,0.21798153,0.44719061,0.83780956,1.19713329,0.70295846,2.3665322
000936.XSHE,000936.XSHE,29.9205,18.6897,1.2617,41.8063,2.5576,56.0866,1.3,1.55780904,2.42,7.33,97.56,0.67,1.18,91.87,0.80627987,121.6,12.53,12.53,-4.74,17.24,-6.87,-10.48,0.8911,5613081258.0565,18699208.0,765768256.0,18524920.0,,1215162496.0,765768256.0,38404383.25,747068992.0,1278829.1724293998,5.0,1.84785563,0.02619111,2.42,0.63,1.29,0.0345,14936270.0,1357111.75,2.62,2.36,6.67,204.62,-19.15,-19.15,-21.0,6.37,,0.98538019,0.0265797,0.02619111,0.02419129,3037618944.0,,0.0209954,1.04796642,0.2520949,0.97222568,0.40095244,,0.59996213,1.49976347
000938.XSHE,000938.XSHE,37.9393,27.2698,2.906,101.7526,4.6524,69.6654,3.57,1.75463191,2.55,5.34,101.89,3.33,1.45,-61.65,-0.33107778,101.2,7.9,7.9,378.72,400.75,500.84,2480.6499,0.9119,4834170047.894,-17139680.0,905275264.0,23088354.0,,988284416.0,905275264.0,40398777.0,922414976.0,-344641.27737965,-1.44,1.9805365000000001,0.02789253,2.55,1.05,-1.03,0.1285,-7644041.0,42390092.0,2.79,1.39,152.47,76.29,-31.1,-31.1,173.93,530.6,,0.90822731,0.03071095,0.02789253,0.02550424,2440838656.0,4.07113079,-0.00900169,1.01069632,0.37088697,8.32267617,0.62316809,,0.59510462,1.46977362
000939.XSHE,000939.XSHE,43.3332,27.3467,0.7962,11.0264,3.0872,-10.0928,3.2,2.58245739,16.7,37.85,81.65,0.3,11.28,87.15,0.61766741,155.12,-30.77,-30.77,5.62,26.6,198.01,-46.29,2.7528,15564057449.353,75440048.0,411203648.0,68686920.0,,2359258112.0,411203648.0,110584596.0,335763584.0,1984864.51227435,20.92,2.56972506,0.21291654,16.7,1.28,3.26,0.113,42425672.0,12112012.0,21.29,5.84,13.99,114.01,-27.2,-27.2,184.41,25.84,,1.01138472,0.21051982,0.21291654,0.16703869,6056701440.0,0.34062453,0.02326216,0.62519284,0.06789234,0.19478441,0.25054552,4.06941139,0.61047145,1.56720594
000949.XSHE,000949.XSHE,32.6132,16.5453,1.4053,15.2265,2.0077,-25.0948,0.34,1.23174509,1.0,10.09,98.71,0.66,3.5,96.62,0.96618115,109.06,-17.78,-17.78,-90.83,-89.38,-87.7,-87.7,1.2988,5537560627.1028,7102557.5,548816704.0,5513374.5,,1624401664.0,548816704.0,30631599.875,541714176.0,676878.17286988,4.02,1.52749746,0.01294158,1.0,0.15,0.33,0.0112,5326918.5,,1.29,4.24,,310.81,-9.91,-9.91,-84.39,-89.38,,0.96618115,0.01339457,0.01294158,0.01004593,3625250304.0,0.2218871,0.0110329,0.6911845,0.15138726,0.24222177,0.46141385,0.5674448000000001,0.55192017,1.23174509
000951.XSHE,000951.XSHE,87.4018,31.6601,1.8217,11.738,4.0238,5.2872,7.37,4.07925118,4.52,10.76,93.84,2.83,1.53,99.93,0.72354215,102.28,40.59,40.59,7.67,21.92,-23.44,-26.99,0.4675,50674170462.8779,290168480.0,4709495296.0,212986624.0,,2759535872.0,4709495296.0,310987144.0,4419326976.0,-682293.94122816,-1.27,4.36089347,0.0616135,4.52,2.01,7.36,0.4782,154104800.0,,6.16,0.44,,-20.55,6.45,6.45,44.74,21.32,,0.99933743,0.06165435,0.0616135,0.04522494,11620134912.0,0.08321873,-0.00673021,1.29404256,0.40528749,5.07237757,0.47702566,0.25125726,0.76252112,3.21090165
000952.XSHE,000952.XSHE,40.1722,34.9809,2.1299,16.1147,5.6156,20.0652,8.05,0.43447528,30.75,54.67,58.6,3.64,5.17,100.65,0.9960614999999999,110.54,52.59,52.59,966.03,1183.41,-32.65,-32.99,4.6765,10169771665.6252,77005048.0,186021072.0,57195328.0,,746255872.0,186021072.0,77370448.0,109016016.0,2767012.46327774,59.76,9.52226896,0.40963183,30.75,5.59,8.0,0.2275,56970064.0,-804900.8125,40.96,0.47,-1.05,144.35,-32.7,-32.7,-36.23,1144.2,,0.99601584,0.41127040000000004,0.40963183,0.30746693,1067998784.0,11.5535587,0.34548379999999995,1.66702946,0.17417723,0.52872202,0.35794989,0.11858793,0.30125778,0.43114293
000959.XSHE,000959.XSHE,149.8096,60.9103,0.8634,21.566999999999997,1.996,-53.8393,2.47,1.26900369,3.1,6.93,95.52,0.46,0.91,99.31,1.0046447,132.14,1.45,1.45,41.1,49.49,125.54,117.48,0.5465,44059474405.5732,284980544.0,6357788672.0,197134800.0,,8231023104.0,6357788672.0,338193704.0,6072807936.0,7576646.15425708,17.85,2.37568349,0.04508112,3.1,1.07,2.47,0.0668,198050432.0,1635707.0,4.51,0.81,0.57,398.29,-15.29,-15.29,65.17,40.36,,0.99884567,0.04513322,0.04508112,0.03100682,18546020352.0,0.38190641,0.11003923,1.14158738,0.34281148,1.09754519,0.84766792,0.61765763,0.55618384,1.25318525
000960.XSHE,000960.XSHE,174.935,84.0289,2.4234,27.2291,6.8985,40.1037,6.87,2.13492797,6.42,15.78,92.44,1.09,2.98,99.6,1.0076588,110.3,56.47,56.47,37.58,32.51,13.61,13.53,1.8615,40983429517.0393,196422528.0,2597175552.0,166651664.0,3645283148.0131,2542269952.0,2597175552.0,295932498.0,2400752896.0,1224869.41429905,8.25,5.15121272,0.07562928,6.42,2.24,6.9,0.3107,167928016.0,,7.56,3.8,,109.09,2.32,2.32,51.79,32.74,0.04166816,0.99598261,0.07593434,0.07562928,0.0641665,7956073984.0,0.2714394,0.03957892,1.17213816,0.32643934,1.17985406,0.5316049,0.31775154,0.68046175,2.1295158
000961.XSHE,000961.XSHE,24.4932,15.7558,5.1437,92.4048,2.1055,-90.0406,0.25,2.15866333,0.31,6.31,99.63,1.55,1.02,93.33,0.93509007,113.12,33.4,34.29,-3.98,16.7,-58.59,-58.59,0.6601,5926263909.1393,3474283.25,939186048.0,2868678.75,,1163270144.0,939186048.0,31767379.5,935711744.0,3882884.67112861,10.13,1.61286147,0.00369925,0.31,0.08,0.23,0.0095,2682473.0,,0.37,2.99,,2737.3799,-13.06,-13.06,-81.27,16.7,,0.93330546,0.003963599999999999,0.00369925,0.00305443,3674378752.0,140.77266107,0.03787342,0.64765406,0.25560404,0.57408165,0.57764917,,0.68341039,2.15866333
000962.XSHE,000962.XSHE,43.4808,25.9461,1.4385,56.1729,3.6585,-55.0834,1.36,0.40586740000000004,6.47,19.47,92.25,1.63,7.45,96.98,0.99963972,128.49,18.43,18.43,28.96,40.28,-45.69,-47.35,4.5499,4836973984.6152,19254028.0,248432160.0,16065444.0,,1251782272.0,248432160.0,24649038.25,229178128.0,-485411.57694523,-8.5,2.76617734,0.07773078,6.47,0.95,1.32,0.0464,16059656.0,56797.7891,7.77,1.93,0.29,-109.62,11.3,11.3,4.39,35.87,,0.97270096,0.07991231,0.07773078,0.06466733,1748613120.0,1.29645324,-0.04248143,2.36386749,0.14207383,0.62956952,0.22157536,,0.28412851,0.39689877
000963.XSHE,000963.XSHE,55.8201,28.8951,1.193,31.0993,8.8545,30.4924,8.01,3.65750213,3.84,17.39,95.28,7.85,3.62,99.1,0.7895528,73.28,27.07,27.07,10.55,12.94,-20.88,-18.68,1.0744,27923056911.8008,75799760.0,1605696256.0,61593824.0,,745861504.0,1605696256.0,92163346.0,1529896576.0,-2169728.72561509,-7.54,9.15026785,0.04775314,3.84,2.22,8.02,0.1118,48631576.0,877275.375,4.78,0.98,1.15,-159.78,37.55,37.55,-34.84,14.99,,1.0024541999999999,0.04763623,0.04775314,0.03835957,3051610880.0,-10.93594907,-0.05252716,1.14918031,0.52617988,5.80474752,0.6086281,,0.75558438,3.09139095
000968.XSHE,000968.XSHE,133.1632,80.6325,2.4249,38.1787,7.1622,-53.1705,6.13,1.01591282,12.12,34.13,84.55,9.38,7.12,101.33,0.9730953999999999,107.28,34.17,34.17,173.29,228.51,33.8,29.9,3.6248,33179424292.1265,150207488.0,972148352.0,117828464.0,,2185872384.0,972148352.0,153215242.0,821940864.0,828998.98779131,11.36,8.06332386,0.15451087,12.12,2.97,6.22,0.2859,114658336.0,,15.45,0.51,,73.49,-2.21,-2.21,37.38,257.38,,1.01331213,0.15248102,0.15451087,0.1212042,4114856960.0,1.84661415,0.05722812,1.03898014,0.23625326,0.47485175,0.52521044,,0.46878533,0.88247813
000969.XSHE,000969.XSHE,82.0309,54.3786,2.7026,57.8191,4.4602,-120.439,1.05,0.9068431999999998,4.06,12.31,95.76,2.57,3.66,99.19,0.72525775,119.55,37.93,37.93,11.93,25.75,-59.92,-60.71,2.9454,8194695191.9764,28221596.0,665694144.0,27017010.0,,2170691072.0,665694144.0,38327058.5,637472576.0,-994617.30819756,-12.26,2.11879275,0.04277358,4.06,0.73,1.05,0.0489,19594296.0,252527.8438,4.28,1.48,0.89,-289.1,-10.09,-10.09,-62.46,23.31,,1.0007906,0.04273979,0.04277358,0.04058472,3867624704.0,0.20099004,-0.04808046,1.70723805,0.17211963,0.86245749,0.26913393,0.25697139,0.43875344,0.7817481
000970.XSHE,000970.XSHE,38.7806,22.1792,1.8219999999999998,23.3358,3.5037,124.6143,2.08,0.86874077,6.36,25.62,92.31,4.71,7.96,94.68,0.82657285,124.94,5.14,5.14,8.84,5.39,-61.97,-66.98,1.8503,11405766943.8583,34219416.0,445189952.0,28297796.0,,1402747776.0,445189952.0,60056050.0,410970528.0,1894947.81294777,16.51,4.7436109,0.07998272,6.36,1.16,2.05,0.0468,23390190.0,1388087.25,8.0,5.37,3.84,214.75,-27.85,-27.85,-56.99,10.09,,0.9851965,0.08118454,0.07998272,0.06356342,2404448256.0,11.76366894,0.07336247,1.42448799,0.18515264,0.62896931,0.31485558,,0.41660302,0.71409874
000972.XSHE,000972.XSHE,50.4559,43.513000000000005,0.8707,65.0669,4.245,60.9451,2.31,2.80093973,8.86,23.66,91.77,2.37,3.51,90.11,0.49571591,111.55,20.96,20.96,249.67,298.46,31.85,-34.53,2.2615,12053694054.7434,41932672.0,509454528.0,45148404.0,1668600538.4559,1525792384.0,509454528.0,90141386.75,467521856.0,1451398.83520612,14.37,2.46899114,0.08167109,8.86,0.92,1.89,0.0849,22380782.0,-324964.0312,8.17,8.56,-0.7,174.64,-44.65,-44.65,835.3,365.4,0.0248212,0.8940966,0.09134482,0.08167109,0.08862107,4882032128.0,0.20666151,0.02181955,0.91288398,0.10435297,0.27727262,0.20364268,1.57727429,0.68746774,2.19966992
000973.XSHE,000973.XSHE,29.7089,20.7421,2.1845,153.1626,2.2165,554.7818,0.34,2.22920298,1.18,7.98,99.75,1.43,3.36,19.09,0.27611066,115.74,-1.24,-1.24,869.37,2445.71,-10.67,-47.09,0.6419,9492379837.0883,2935716.75,1189521280.0,14055082.0,,1589981568.0,1189521280.0,49553698.875,1186585472.0,2403323.68127108,6.0,2.07354547,0.01241888,1.18,0.31,0.29,0.0073,3880758.0,11836809.0,1.24,2.87,76.97,2432.1201,43.85,43.85,-23.49,255.62,,0.9606044,0.0129282,0.01241888,0.01181575,4577849856.0,0.24671207,0.02389667,0.70768266,0.25984279,0.63772935,0.62476273,0.23604221,0.65267937,1.87918415
000976.XSHE,000976.XSHE,27.6309,19.2144,2.0052,109.0054,2.7481,-19.9645,0.13,1.14919993,0.22,3.12,99.78,0.5,1.57,100.01,1.00007959,118.44,20.58,20.58,111.32,111.4,-72.56,-72.56,1.1696,1762860638.0587,1256514.375,565019456.0,1256414.375,,1005454208.0,565019456.0,,563762944.0,1371722.41160486,6.71,0.81579092,0.00222384,0.22,0.06,0.13,0.0021,1256514.375,,0.22,1.68,,3016.4299,-3.94,-3.94,216.57,111.4,,1.00007959,0.00222367,0.00222384,0.00222367,2160922112.0,,0.03280223,0.93733132,0.26147146,0.57332524,0.52168985,,0.53471057,1.14919993
000977.XSHE,000977.XSHE,14.8565,7.249,1.1244,135.5,1.5542,6.8114,0.05,0.48823132,0.02,16.13,103.07,8.76,11.61,-423.42,-29.28768335,152.1,-2.76,-2.76,-58.91,-81.68,-99.36,-90.98,1.5789,2781518220.2394,-5290703.0,172443792.0,34430.6914,,959597376.0,172443792.0,-697210.5586,177734496.0,-26248.06960664,-0.23,1.95018202,-0.024294,0.02,0.0,-0.11,0.0022,-1008395.1875,1101353.125,-2.43,-1.13,88.14,7.37,-46.83,-46.83,-318.85,51.08,,-3.35280516,0.00724587,-0.024294,0.00019966,1426286464.0,0.01193233,-0.00083558,2.07463358,0.12090404,1.04281873,0.19471582,,0.32720574,0.48633847
000978.XSHE,000978.XSHE,23.7711,12.5517,0.6857,54.7266,5.1406,272422.2188,-1.68,0.66856384,-20.69,31.75,117.0,3.64,28.42,88.47,0.99948603,97.11,-28.63,-28.63,-358.89,-465.08,-166.95,-166.45,7.5337,1235232734.0,-6615741.5,38904968.0,-8049102.5,,493102656.0,38904968.0,-3073410.6875,45520708.0,-871603.28266916,-53.26,1.53969835,-0.19901470000000002,-20.69,-0.98,-1.73,-0.0442,-8044965.5,-1126919.25,-19.9,11.32,15.07,313.18,-53.41,-53.41,-155.12,-518.1,,1.03542594,-0.19220563,-0.19901470000000002,-0.20689138,802256320.0,-0.13246244,-0.06701836,0.57376097,0.04849444,0.10731188,0.2985069,3.08819888,0.38535518,0.62695593
000983.XSHE,000983.XSHE,630.24,294.4318,1.2376,50.5382,10.809000000000001,44.4324,7.75,0.90245052,20.82,40.13,72.35,2.49,7.71,100.33,0.98936275,96.28,37.01,37.01,43.49,61.17,86.76,97.59,7.4775,92950800996.8936,640350976.0,2316242176.0,482148512.0,,7062257664.0,2316242176.0,664450838.0,1675891072.0,1142883.89686623,31.1,7.252507400000001,0.27646115,20.82,3.93,7.77,0.3923,477019776.0,,27.65,1.13,,112.48,10.41,10.41,82.32,69.89,,1.00329814,0.27555234,0.27646115,0.2081598,12816367616.0,0.40613186,0.12517854,1.83191287,0.18072532,0.44926520000000003,0.43756465,1.84866967,0.44896578,0.81476926
000987.XSHE,000987.XSHE,67.3645,32.2979,0.6329,31.6007,6.9510000000000005,26.8916,7.56,0.6902769,9.98,,86.64,6.66,3.6,,1.01134349,126.69,25.37,25.37,25.79,40.33,21.55,21.77,2.7528,,,771540352.0,77002744.0,,1059044416.0,771540352.0,99247093.25,668459840.0,1057501.29422126,9.23,,0.13360347,9.98,4.39,7.64,0.3218,77876224.0,,13.36,-0.41,,,11.8,11.8,11.46,40.41,,1.00665216,0.13272060000000002,0.13360347,0.09980391,1789135232.0,15.74549767,0.09757422,1.95589197,0.43123646,3.65068513,0.54369286,,0.40806914,0.68938646
