code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002004.XSHE,002004.XSHE,129.2116,109.7082,0.4479,28.1546,1.3523,11.9144,1.0088,1.66876887,6.1885,35.5665,94.4198,11.1677,9.7875,72.0214,0.55089241,85.3056,33.2309,33.2309,12.7507,-0.6821,101.3844,99.2523,1.321,95935617830.1855,150518304.0,2697358848.0,166926896.0,7594512940.2116,13378595840.0,2697358848.0,433260528.0,2546840576.0,-350543.21929057,-1.6792,3.27155747,0.07675683,6.1885,0.5715,0.9655,0.0472,91958760.0,48194744.0,7.6757,8.3144,23.0607,-30.0922,-10.0223,-10.0223,-16.4544,-33.7602,0.01728889,0.9906676999999999,0.0774799,0.07675683,0.06188531,29324142592.0,0.03271874,-0.00284056,1.4686858,0.09198424,0.61584835,0.18155082,1.18725079,0.54376856,1.19186998
002007.XSHE,002007.XSHE,344.0394,296.897,3.3862,44.5171,7.4872,-400.1736,4.3464,0.07001729,36.3931,61.3562,60.4848,10.1724,11.2368,90.9981,0.92046631,80.6648,4.436,4.436,-16.7063,-18.053,5.356,2.7829,14.3827,34475203213.75,222030720.0,561886208.0,204487936.0,,5046561280.0,561886208.0,241305542.0,339855456.0,117314.38960754,7.1831,6.39871921,0.43920688,36.3931,3.8557,3.9457,0.2229,188224256.0,25152314.0,43.9207,-0.4786,10.3085,18.178,-19.9571,-19.9571,19.4158,-18.7978,,1.01143251,0.4342424,0.43920688,0.36393123,5387828736.0,,0.11826716,11.18971612,0.10428806,0.59804946,0.14714111,,0.0633405,0.06762382
002008.XSHE,002008.XSHE,589.7669999999999,548.7761,0.7425,31.4019,8.324,33.8709,4.9138,1.03628404,21.5318,40.5812,95.1125,12.0876,16.6971,21.2547,0.48458799,123.7383,11.1954,11.1954,130.2577,132.8945,81.1449,123.7676,5.0277,68665976609.0156,82699080.0,1692063744.0,364332000.0,,8105248768.0,1692063744.0,486853162.0,1609364608.0,-254158.74519606,-8.8587,4.22703445,0.2298007,21.5318,2.4011,2.3801,0.3416,176550912.0,180570304.0,22.9801,5.7779,46.4088,-181.2529,-36.0456,-36.0456,106.4014,140.7283,,0.9993594000000001,0.22994801,0.2298007,0.21531813,16244480000.0,0.70603871,-0.01841629,1.90154049,0.10416238,1.23509156,0.15407404,0.28833861,0.50104594,1.00419259
002013.XSHE,002013.XSHE,289.7733,252.3479,0.5818,49.4102,3.4157,204.6723,0.1508,1.32397303,1.6599,19.63,97.4774,1.8149,13.1721,82.7904,0.13943366,66.93,18.8578,18.8578,83.5551,493.8408,-88.5608,-95.3564,3.037,38246188327.1162,49148764.0,1948354048.0,32340266.0,1422221081.7733,10603504640.0,1948354048.0,94126888.0,1899205248.0,-1625704.15054957,-24.1786,1.74520604,0.02896312,1.6599,0.1465,0.0528,0.0054,4509321.5,276659.875,2.8963,1.7842,0.466,-958.4893,-40.0336,-40.0336,-88.7163,137.6063,0.00679631,0.95056198,0.03046947,0.02896312,0.01659876,21914998784.0,-0.14864645,-0.04164663,1.43875541,0.08890505,0.51474235,0.14576907,0.38644901,0.51615308,1.06676939
002019.XSHE,002019.XSHE,241.5156,135.8582,1.5664,16.8782,3.6180000000000003,19.2242,4.9032,0.29229556,25.1691,56.5314,69.5078,11.232999999999999,8.2159,97.3582,0.99952028,103.2917,44.61600000000001,44.61600000000001,58.3345,64.2576,-25.0889,-24.1252,5.0741,70821602936.6001,382001248.0,1252783488.0,315314368.0,,7099924992.0,1252783488.0,455226820.0,870782272.0,1624620.29352957,31.3199,7.79424271,0.31139371,25.1691,3.5321,4.7519,0.2694,315163104.0,7428509.0,31.1394,5.0176,1.8933,102.7146,-4.2416,-4.2416,-11.7608,63.1137,,0.99424563,0.31319595,0.31139371,0.25169103,9086399488.0,0.57512012,0.19752138,2.36618292,0.13787458,1.5297458000000002,0.33360387,0.22770375,0.21862061,0.27978806
002022.XSHE,002022.XSHE,79.0382,76.2187,2.3384,35.5189,3.9348,-32.9828,2.4025,0.30805477,11.9399,37.5297,85.6799,12.8176,9.6414,98.3767,0.88542105,102.1891,25.0816,25.0816,24.1723,23.7866,53.2007,51.9774,4.6913,16971688697.2493,64758424.0,452220192.0,53994804.0,,2157806336.0,452220192.0,68350494.25,387461792.0,-155964.91242184,-2.7259,6.08988459,0.14467876,11.9399,1.9626,2.367,0.0947,47808136.0,,14.4679,0.5579999999999999,,-19.0356,-0.2895,-0.2895,38.8192,10.8868,,0.99391812,0.14556406,0.14467876,0.11939937,2786865408.0,1.09948697,-0.01959624,3.29133382,0.1622684,1.32359625,0.26578952,0.07508261,0.22572273,0.29152703
002024.XSHE,002024.XSHE,1286.6475,697.7808,0.6358,30.3061,1.6492,39.945,0.1409,0.99023971,0.1682,16.37,100.0467,11.908,3.1383,-18.2054,0.24568025,114.5373,32.7554,32.7554,36.1757,67.6827,-97.5734,-96.8584,0.6428,812285086542.8906,-23180000.0,49620344832.0,83454000.0,,83780632576.0,49620344832.0,320515000.0,49643524096.0,-2058755.00820552,-5.3383,5.01537676,0.00220393,0.1682,0.0523,0.026000000000000002,0.0119,20503000.0,108754000.0,0.2204,0.3893,85.4145,11427.4893,-11.4642,-11.4642,-96.8401,42.1523,,0.85890438,0.00256598,0.00220393,0.00168185,161958936576.0,-0.57723462,-0.03388269,1.36119513,0.30637608,3.43896931,0.53079022,0.06940743,0.48270453,0.93313108
002027.XSHE,002027.XSHE,1446.9944,686.622,0.768,23.7002,13.9786,-373.1919,11.0033,0.34184473,40.5399,68.9396,56.6016,17.5058,4.6717,88.5906,0.88979897,101.3856,22.2758,22.2758,2.6868,8.9672,-42.1196,-42.1761,11.5273,204032407914.5859,1284411392.0,2959582208.0,1199811072.0,,11752026112.0,2959582208.0,1421417040.0,1675170816.0,472334.92485923,23.0933,12.98844766,0.49172294,40.5399,7.6755,9.7287,0.0987,1067590656.0,969732.625,49.1723,-0.96,0.0669,53.2124,-9.8781,-9.8781,-41.331,9.0985,,1.00377027,0.48987598,0.49172294,0.4053988,15708760064.0,1.08703661,0.17273486,3.80818406,0.1884033,7.40226344,0.26779359,0.88925258,0.25188076,0.3366853
002028.XSHE,002028.XSHE,145.0479,110.54299999999999,0.9088,64.5972,3.3995,181.7904,-0.1732,0.40474573,-1.3825,31.9594,105.5292,15.2385,17.8,170.7663,2.21751913,146.7261,-3.1341,-3.1341,-305.3102,-152.1882,-110.7759,-111.6232,3.2406,18589671407.1863,-32161684.0,581665216.0,-8041375.5,,4482266112.0,581665216.0,8082117.5,613826944.0,-2411494.28855783,-60.1346,2.9791167,-0.04342918,-1.3825,-0.1234,-0.4096,-0.0099,-17831904.0,3933929.75,-4.3429,4.6274,-20.8877,1087.5743,-64.9553,-64.9553,-125.8991,-144.0636,,1.34127571,-0.03237901,-0.04342918,-0.01382475,6239994368.0,-13.74826952,-0.19899673,3.02971653,0.09321566,1.09956342,0.11164698,,0.28168747,0.39215170000000005
002030.XSHE,002030.XSHE,126.2811,120.9599,0.6695,144.71,7.3259,562.0716,1.6248,1.16623369,8.0219,41.7778,91.4524,15.1764,14.546,85.4707,0.7853526999999999,96.4324,11.1112,11.1112,2.9821,0.3261,389.1195,179.2334,7.9859,16238463270.2637,33223242.0,388686400.0,31179978.0,,2760057856.0,388686400.0,46745357.5,355463168.0,-1009914.12502383,-32.8113,3.38901074,0.100277,8.0219,0.6611,1.4312,0.0383,24487280.0,-3116.1299,10.0277,2.0259,-0.008,-383.86699999999996,-0.0812,-0.0812,397.1525,3.0286,,1.00271164,0.10000582,0.100277,0.08021886,4791505408.0,-0.30331709,-0.06277941,1.88465844,0.08111989,0.95832248,0.11970617,1.00662033,0.42396851,0.73601625
002032.XSHE,002032.XSHE,418.6924,277.66,0.3029,30.1447,8.3663,119.554,8.3839,0.62518241,9.2531,31.0678,88.0225,15.8372,2.4769,97.1091,0.9716239,63.6977,21.2438,21.2438,27.5482,21.7498,10.0586,10.0196,2.7832,151828422672.1924,585339840.0,4887002624.0,452196896.0,,5596029440.0,4887002624.0,602606328.0625,4301662720.0,1052401.24246681,9.0164,16.69502025,0.12330639,9.2531,4.9513,8.1415,0.5509,439365312.0,12913087.0,12.3306,-0.0033,2.1423,75.2781,32.4136,32.4136,21.7435,21.9174,,0.99972373,0.12334047,0.12330639,0.09253052,9094234112.0,32.92966774,0.12595959,2.17580113,0.53737374,5.77019123,0.64665823,,0.38466182,0.62512264
002038.XSHE,002038.XSHE,315.6704,261.3811,1.4885,53.6092,7.6853,4592.4497,4.1824,0.06341209,41.1341,85.2441,55.1526,30.9191,7.9251,94.7711,0.9496184999999999,111.2914,94.3063,94.3063,50.3388,45.455,24.968000000000004,27.575,21.6853,37518283601.7139,197385712.0,440127616.0,181042336.0,,4477330944.0,440127616.0,204348805.0,242741888.0,493597.35656844,35.402,7.88280634,0.47321795,41.1341,3.8748,3.9429,0.2663,171921152.0,7903488.5,47.3218,-0.8924,3.7947,78.9389,-6.0352,-6.0352,10.4872,43.4781,,1.0,0.47321795,0.47321795,0.41134055,4759508480.0,8.50040539,0.55218469,13.12690573,0.09247333,0.98491082,0.13677265,,0.059287099999999995,0.06302359
002041.XSHE,002041.XSHE,81.22399999999999,80.6574,0.4467,57.5886,2.9227,-55.1234,0.6923,0.16835996,8.443999999999999,35.315,105.7379,18.642,21.6738,-67.678,1.45239177,42.4921,-31.3375,-31.3375,-79.7026,-76.7611,-74.7532,-63.3509,10.972999999999999,4921703883.1702,-7996683.0,139365824.0,11768008.0,,3330172416.0,139365824.0,10902314.7383,147362496.0,-2130155.05368154,-124.1479,1.29322376,0.08041843,8.443999999999999,0.2852,0.6071,0.0221,17091758.0,17382058.0,8.0418,-0.6554,147.1089,2163.6436,-55.0679,-55.0679,-75.3687,-56.8359,,0.94852719,0.08478242,0.08041843,0.08443969999999999,3805763584.0,-15.66965662,-0.3637993,6.95632584,0.03661967,0.23396972,0.04724235,,0.12496601,0.14281276
002044.XSHE,002044.XSHE,773.1081,326.1272,0.5772,117.6686,12.3347,57.449,-1.5251,0.92957808,-8.1202,32.7045,109.9818,30.0644,9.765,104.2336,0.99155784,132.6121,64.9961,64.9961,35.2858,34.8505,-122.6459,-124.7204,11.5122,40060165900.0508,-122268536.0,1224913024.0,-99465568.0,1553788133.1081,6807826944.0,1224913024.0,-79522424.0,1347181568.0,-208057.38473307,-13.1316,3.1407244,-0.09681879,-8.1202,-0.7883,-1.5298,-0.0378,-98625864.0,3673940.0,-9.6819,3.0843,-3.1319999999999997,131.5554,-62.2387,-62.2387,-121.1581,30.5358,-0.00727589,1.01101556,-0.09576389,-0.09681879,-0.08120215,12755072000.0,0.24021006,-0.02704628,1.13682419,0.09603341,0.66442616,0.26448561,1.03792386,0.46626511,0.87358934
002048.XSHE,002048.XSHE,90.4898,66.5496,1.7668,12.7093,1.1732,9.8352,1.3149,0.74204039,5.4596,19.8629,93.3629,2.9161,8.4211,89.9569,0.57624363,100.4965,-11.927,-11.927,-33.8337,-37.6563,-38.2198,-41.1374,0.6297,63930911018.0469,213623440.0,3218609152.0,175722272.0,,8969039872.0,3218609152.0,266982948.0,3004985856.0,896431.2049386,2.5203,4.33076358,0.07375406,5.4596,1.1349,1.2961,0.16399999999999998,101258840.0,21057188.0,7.3754,0.9169,8.8672,37.9724,-20.5884,-20.5884,-30.6886,-45.6435,,0.99963139,0.07378126,0.07375406,0.05459572,14762041344.0,0.37342021,0.01400274,1.57548911,0.2180328,1.25987614,0.41231528,0.05305906,0.39242550000000004,0.6458887
002049.XSHE,002049.XSHE,322.1597,320.982,4.5252,117.6438,9.2134,328.3262,1.3499,0.45994637,9.1037,25.6464,91.587,3.6571,9.9764,81.4342,0.83531511,79.5599,28.2821,28.2821,-11.9798,-9.6746,-29.3699,-29.1071,16.5826,13221432607.9346,43371536.0,515527808.0,46932272.0,,3566394112.0,515527808.0,66352620.5,472156256.0,-280761.20143202,-17.5451,2.54816413,0.10268999,9.1037,0.9029,1.1166,0.0781,39203236.0,,10.269,2.5397,,-208.5468,-1.1383,-1.1383,-27.843000000000004,-11.3106,,0.99399109,0.10331078,0.10268999,0.09103732,5188611072.0,0.00905009,-0.05575699,3.13066225,0.09935757,1.98980435,0.19022276,0.02608831,0.31264958,0.45486198
002050.XSHE,002050.XSHE,385.4736,284.2967,0.6506,30.4843,4.9479,-70.3668,3.1069999999999998,0.56326212,9.7902,27.5049,89.6158,4.3693,8.2393,90.4587,0.94741489,95.7729,20.3605,20.3605,10.5157,13.2536,-1.9985,-3.359,3.8481,70895179686.5312,267657824.0,2577547264.0,252347024.0,,8166315520.0,2577547264.0,375102216.0,2309889536.0,-189162.17236638,-2.8289,5.56756733,0.11494693,9.7902,2.0122,2.9915,0.1171,239077328.0,18836596.0,11.4947,3.0732,6.3661,-27.2426,7.7752,7.7752,-3.6385,12.9894,,1.0013232,0.11479504,0.11494693,0.097902,12733600768.0,0.052034199999999996,-0.01596507,2.36399337,0.20242093,1.03962054,0.28410802,0.29647935,0.35867979,0.55928347
002056.XSHE,002056.XSHE,147.4309,147.3382,0.599,23.7684,3.2632,48.3971,2.2625,0.38718949,7.4666,22.831,92.8619,3.7893,10.9161,80.9135,0.79813689,113.794,13.4607,13.4607,62.411,67.6527,-40.8218,-40.7219,2.3872,31924660214.999,99811584.0,1398303232.0,104405288.0,,4688875520.0,1398303232.0,125576475.5,1298491648.0,543434.65199149,5.7297,4.91010022,0.08645578,7.4666,1.6,1.8032,0.0636,83329712.0,5084198.5,8.6456,0.1588,4.1216,80.2703,-15.4279,-15.4279,-37.4204,67.7738,,0.98002106,0.08821828,0.08645578,0.07466569999999999,6501834752.0,-0.02421492,0.04419242,2.3806168,0.21506287,0.66576746,0.35853209,,0.27883808,0.38665115
002063.XSHE,002063.XSHE,65.3147,57.5905,1.4683,37.8808,3.176,-92.8045,0.2999,0.14829575,0.722,61.5079,100.88799999999999,20.9915,38.0987,-109.2474,2.61607809,51.7719,15.0404,15.0404,-9.0716,-37.9028,-96.4047,-86.7737,5.3851,15813804166.9998,-2282958.0,257102000.0,1856153.5,,2154828032.0,257102000.0,1419125.875,259384960.0,-3810902.39135197,-96.8129,6.42889685,0.00762658,0.722,0.0749,0.2399,0.01,4855842.5,428194.0,0.7627,-0.2608,20.4906,10902.8701,-30.7247,-30.7247,-97.2759,2.5222,,0.93831512,0.00812796,0.00762658,0.00721952,2459800576.0,1.51635775,-0.81616515,6.962546700000001,0.10452148,1.49565072,0.14740767,,0.12398262,0.14152986
002064.XSHE,002064.XSHE,83.6723,76.7807,0.5719,21.05,2.4127,91.0983,3.1948,0.57251893,11.039000000000001,23.5137,87.59299999999999,1.7888,6.4206,95.0993,1.00069484,82.164,2.3111,2.3111,13.0418,12.1952,5.392,5.392,2.0054,23511387489.5402,124057304.0,999901632.0,110379008.0,,3509874688.0,999901632.0,149138326.0,875844352.0,696144.05766777,5.8254,4.25981547,0.13059575,11.039000000000001,1.9921,3.197,0.0658,110455704.0,6473770.5,13.0596,1.869,4.9626,46.9525,-10.3479,-10.3479,42.3608,12.1952,,1.00101611,0.13046319,0.13059575,0.11038987,5519344128.0,0.16343766,0.02898674,1.6867444999999999,0.18116313,0.51039738,0.40797564,0.38611999,0.36407762,0.57251893
002073.XSHE,002073.XSHE,70.7196,56.5877,0.9353,75.5976,1.5378,19.7491,0.3547,0.82603261,1.682,22.605999999999998,100.7124,3.6067,19.3886,-33.4882,1.27569379,106.2482,2.7136,2.7136,628.1258,-2.8819999999999997,78.2339,135.9826,2.5721,13500703050.0403,-4254645.5,597217664.0,10045344.0,,4865253888.0,597217664.0,15004425.25,601472320.0,32958.21601645,0.3903,1.55827637,0.01879726,1.682,0.1178,0.2791,0.0174,12814783.0,66457.1797,1.8797,0.385,0.5231,-54.7823,-27.5491,-27.5491,-67.6242,10.1102,,0.88359993,0.02127349,0.01879726,0.01682024,8663869440.0,0.10224468,0.00061359,2.44742351,0.06893198,0.41885818,0.09966205,0.17660286,0.43844328,0.78076404
002074.XSHE,002074.XSHE,202.8922,170.6278,0.9961,25.4587,2.451,10.5876,1.9366,1.0100056,15.1759,32.8694,91.3573,2.6572,18.8662,53.7766,0.82545399,29.5251,-4.3187,-4.3187,9.5049,-20.326,-19.2602,-18.8518,4.2355,34835257308.3574,91596008.0,1059808128.0,160835760.0,,8415753728.0,1059808128.0,183440809.0,968212096.0,-4210238.05785582,-80.6018,2.06232539,0.15619167,15.1759,0.9464,1.5974,0.1416,132762520.0,-2850000.0,15.6192,1.2374,-1.6733,-932.6001,-2.1728,-2.1728,-52.8561,-20.3262,,0.97185618,0.1607148,0.15619167,0.15175932,16891251712.0,-0.17416216,-0.10078753,1.76355674,0.06274302,0.31860707,0.10178069,1.18731746,0.50176847,1.00709904
002078.XSHE,002078.XSHE,299.1843,292.1431,0.9057,13.5939,2.8824,-89.652,5.8143,1.38326554,13.6436,27.5258,82.2597,2.9256,3.0069999999999997,97.5943,0.87795175,100.6833,14.2904,14.2904,48.3557,42.907,-5.7649,-5.1151,1.5323,138765564535.29,894341312.0,5041290752.0,687814528.0,,11459693568.0,5041290752.0,1058564080.0,4146949376.0,2111715.75907188,12.5324,5.23202745,0.17763532,13.6436,2.6163,5.6931,0.2379,603867968.0,-1599149.875,17.7635,2.8203,-0.1745,70.6433,-2.8348,-2.8348,-10.729000000000001,40.1403,,0.97721968,0.18177624,0.17763532,0.13643619,26522331136.0,0.45710512,0.04194433,0.86921396,0.19007721,0.44627332,0.5045061,0.40140202,0.56792284,1.31440143
002081.XSHE,002081.XSHE,342.0441,331.1708,0.3358,17.1587,2.8463,-160.8263,4.7069,1.1201166999999999,10.5387,16.0202,88.3812,2.9809,3.9604,93.4139,1.01389142,127.3962,16.5125,16.5125,13.6891,13.7591,12.5838,14.9183,1.5752,81156095604.8262,588589760.0,5065860096.0,533875616.0,,12313830400.0,5065860096.0,666223444.0,4477270528.0,-3140195.61393745,-21.2024,3.14869545,0.12437727,10.5387,1.9788,4.6058,0.2093,541291904.0,38498480.0,12.4377,0.7133,6.11,-182.4846,-3.782,-3.782,2.1898,15.6643,,0.99998385,0.12437927,0.12437727,0.10538696,25774514176.0,-3.73381884,-0.07979427,1.66739181,0.19654532,5.26408971,0.23270134,0.09430908,0.52224782,1.09313539
002092.XSHE,002092.XSHE,268.5208,254.5016,1.8636,12.6105,1.5511,37.7374,2.2834,2.10849959,4.1908,15.2604,94.9928,5.2916,1.5215,102.1435,0.97278987,130.6181,52.7403,52.7403,-39.0161,-39.5459,19.5773,18.9395,0.602,156798878459.5127,514482080.0,10274886656.0,430595008.0,22265177356.5208,19580794880.0,10274886656.0,758770088.0,9760405504.0,65098.11960372,0.1701,2.64705134,0.04939358,4.1908,0.7498,2.2529,0.1978,418878464.0,-16504701.0,4.9394,2.4826,-3.2768,3.3976,-27.4905,-27.4905,3.6545,-39.1341,0.01681166,1.00759998,0.04902102,0.04939358,0.04190752,59235299328.0,0.09074602,0.00044081,0.76536203,0.17345885,0.38718429,0.45339867,0.66560524,0.66944047,2.02517348
002093.XSHE,002093.XSHE,99.7425,96.3112,2.1525,55.6727,3.2725,-8.7841,2.1089,0.54454504,16.3888,38.1049,85.9199,3.1354,9.802,71.3418,0.85765983,67.9614,31.9943,31.9943,57.5704,32.9392,1.1446,1.3368,6.2011,14463503245.8574,53443920.0,379570688.0,62206980.0,,3070312448.0,379570688.0,84274630.0,326126784.0,-528287.45859367,-13.8822,3.05247639,0.19749921,16.3888,1.3209,1.7606,0.0634,53352428.0,18162578.0,19.7499,2.4665,24.2451,-98.5944,-18.4857,-18.4857,0.2123,34.3909,,1.00070023,0.19736101,0.19749921,0.16388773,4738285056.0,-0.09176646,-0.03159087,2.07130761,0.08010719,0.75237907,0.12149986,0.54517075,0.35202037,0.54325835
002106.XSHE,002106.XSHE,54.0655,53.8919,0.6165,64.2553,1.489,73.5012,-0.5746,0.22375887,-2.401,12.6085,103.0427,2.0401,6.3532,133.1959,1.26085102,139.2096,9.4894,9.4894,-142.9134,-153.4594,-141.7166,-147.4269,1.3315,10360139787.1674,-25000936.0,821679040.0,-19728510.0,,3770970624.0,821679040.0,29694369.875,846680000.0,5857679.62292328,38.5428,2.25259117,-0.02290682,-2.401,-0.4256,-0.6699,-0.0302,-24874712.0,708003.1875,-2.2907,5.8982,-3.772,-1266.746,-28.724,-28.724,-128.6373,-160.2343,,1.00277037,-0.02284353,-0.02290682,-0.02401,4599209984.0,1.6328481000000001,0.38237533,4.7275203,0.17865656,0.65806514,0.27612477,,0.180083,0.21963564
002118.XSHE,002118.XSHE,120.6476,96.5957,3.8338,25.5386,2.8279,-43.0081,3.2418,1.08620214,39.336,77.9772,56.6404,5.0664,14.6459,96.9051,0.97438163,102.3727,91.8217,91.8217,265.84,286.3133,-35.9302,-35.9967,8.0817,26978365676.3672,150014432.0,345977600.0,136093888.0,,4268043776.0,345977600.0,217296050.0,195963184.0,-341073.01422669,-11.8937,3.03055361,0.44752109,39.336,1.5307,3.1584,0.1063,132607384.0,614140.3125,44.7521,18.062,0.3967,-27.4305,-40.0127,-40.0127,-46.5538,285.8723,,1.00017302,0.44744367,0.44752109,0.39336040000000005,8902124544.0,-0.00639769,-0.00887978,1.99519958,0.03886461,0.30819043,0.05172648,12.579758,0.52055897,1.08576224
002123.XSHE,002123.XSHE,85.2117,59.1434,0.9312,35.3018,1.8033,-22.5758,0.8526,0.39435159999999997,9.0091,30.9747,90.3162,8.9608,12.7617,89.4419,0.93000965,139.9475,-17.8818,-17.8818,9.9032,6.1117,36.0813,41.206,3.4837,14769526389.9258,46174908.0,476825472.0,42957520.0,,4741702144.0,476825472.0,61307532.0,430650560.0,50864.99245582,0.909,2.23605054,0.10965667,9.0091,0.6428,0.83,0.0476,39950908.0,-556740.0625,10.9657,2.0305,-1.0784,9.3867,-44.2314,-44.2314,-18.1448,2.3075,,1.0128131,0.1082694,0.10965667,0.09009066,6605184512.0,0.21942274,0.00232591,1.61635382,0.07218958,1.02868156,0.16247934,,0.28212423,0.39299867
002127.XSHE,002127.XSHE,263.8167,155.9624,1.5422,44.1362,8.7677,182.9044,2.9115,0.25063275,17.7888,26.8476,82.2747,2.2107,4.106,91.39299999999999,0.91161629,102.2927,619.9361,619.9361,218.1071,244.3683,-69.2727,-69.3621,18.5762,13543866376.3275,89419248.0,504472128.0,89739520.0,,3139506176.0,504472128.0,98309984.2812,415052896.0,-176943.21086681,-9.2534,3.4558775,0.18427558,17.7888,2.319,2.6684,0.0545,81808008.0,3541326.75,18.4276,0.0931,3.6195,-52.2042,-13.6453,-13.6453,-70.9083,245.7165,,0.95013807,0.19394611,0.18427558,0.17788796,3919081728.0,3.23306308,-0.05987948,3.92920521,0.12872202,140.85587951,0.21256617,0.47275884,0.19891791,0.24831152
002128.XSHE,002128.XSHE,159.8422,159.8418,0.8858,8.8717,1.4265,-387.5351,6.6686,0.33619542,32.9039,55.1443,61.8215,0.2604,2.5397,98.728,0.9899844000000001,46.4529,6.1332,6.1332,10.3854,6.8634,36.0814,35.2588,2.07,126973366649.96,879085120.0,2302565632.0,757633920.0,,11764249600.0,2302565632.0,909806708.0,1423480320.0,-1018925.05557067,-7.0733,8.0894775,0.38691262,32.9039,4.9822,6.6689,0.4589,750045760.0,11263099.0,38.6913,0.8424,1.2649,-18.5269,5.6804,5.6804,38.6009,6.7008,,1.00054016,0.38670374,0.38691262,0.32903901,15696114688.0,-0.28202385,-0.04142237,1.85920544,0.14669653,0.34802645,0.34529808,0.30924671,0.25049931,0.33422156
002131.XSHE,002131.XSHE,143.0493,86.6563,0.5701,37.5395,1.7468,5.8982,1.3881,0.94120934,3.9113,12.5675,96.2776,3.3199,4.0833,77.8642,0.83333264,99.5573,35.7525,35.7525,-34.5981,-27.5724,567.0373,554.9791,1.2634,35792886999.2136,106015648.0,2848051456.0,111396448.0,1380577039.0493,8317702144.0,2848051456.0,177534100.0,2742035712.0,-2166278.15385521,-10.8806,2.22546592,0.04133624,3.9113,0.7571,1.1716,0.0197,92830296.0,4471392.0,4.1336,1.4529,3.2841,-292.3008,0.6645,0.6645,467.7042,-26.7269,0.01416142,0.86466256,0.04780621,0.04133624,0.03911321,16083322880.0,-0.10687285,-0.03990468,1.61014658,0.17708103,2.22886761,0.31512683,0.0090357,0.48283684,0.93362573
002142.XSHE,002142.XSHE,898.3566,795.7245,0.4327,9.1704,1.7389,139.8492,4.8032,16.684307500000003,43.021,,58.8391,,34.0493,57.5089,0.97603382,,2.3009,2.3009,-5.2857,19.8801,43.5494,43.5565,3.5282,,1554811008.0,6581443072.0,2831403008.0,,60736512000.0,6581443072.0,,3872463872.0,849171.68067588,11.5911,,0.41160866,43.021,0.2696,4.7039,0.5566,2763545088.0,1068854016.0,41.1609,,39.5344,49.0644,-2.3456,-2.3456,48.0984,19.6119,,1.00198884,0.41079166,0.41160866,0.43021006,1068649414656.0,,0.00075687,,0.00615866,1.47065403,,,0.94316514,16.59484295
002146.XSHE,002146.XSHE,440.9038,394.6926,1.4474,7.4687,1.6761,44.1093,2.1589,5.95849206,10.0,34.5973,85.456,5.2447,7.0845,100.4929,0.87025159,187.5341,36.6699,36.6699,32.3708,33.4924,-77.2559,-79.7788,1.0866,241624595350.6836,1015738944.0,6983914496.0,698392832.0,,30101862400.0,6983914496.0,1135035136.0,5968175616.0,-7608372.72578632,-48.0327,1.22203932,0.14650209,10.0,0.3587,2.1846,0.1381,607777472.0,-9115292.0,14.6502,1.7795,-0.9018,-330.2582,-58.9599,-58.9599,-73.9219,31.1326,,1.01226917,0.14472642,0.14650209,0.1000002,197722439680.0,-0.0797329,-0.02001282,1.47373636,0.03532181,2.5889008999999996,0.03755889,6.15170123,0.84775696,5.56844533
002152.XSHE,002152.XSHE,186.0526,151.0478,1.1297,22.5677,2.2183,-1518.2972,2.1317,0.32929012,19.3007,42.2277,82.6715,13.1141,10.2821,75.2304,0.80485693,75.3549,22.145,22.145,-30.5733,-30.019000000000002,-23.7602,-21.5676,4.0714,43352661404.0352,177901584.0,1026640384.0,198148448.0,,9488311296.0,1026640384.0,245699131.0,848738752.0,-2293284.06469243,-41.56,3.49334284,0.2301542,19.3007,1.5788,1.7956,0.078,159481152.0,28863710.0,23.0154,0.8984,12.2058,-239.8357,-47.3686,-47.3686,-17.3008,-28.3907,,0.9991962,0.23033935,0.2301542,0.19300668,12410079232.0,-0.55158087,-0.14603195,3.04182156,0.08272634,1.05185039,0.12056726,,0.23543508,0.3079334
002153.XSHE,002153.XSHE,318.5431,144.6586,4.5649,75.2771,6.1079,-118.2648,1.2659,0.31391416,12.9743,50.2028,91.9195,11.8507,28.2996,56.2376,0.86858807,110.3073,-3.1784,-3.1784,56.332,11.332,-52.1842,-52.3902,10.821,26661502611.496002,42913352.0,531076000.0,68903424.0,,5459551744.0,531076000.0,70701629.0,488162656.0,-274614.52632587,-16.4716,3.739247,0.14082999999999998,12.9743,0.9902,1.1321,0.0627,59848692.0,4926366.5,14.083,-1.0555,6.456,-203.8446,-46.7017,-46.7017,-57.7638,6.5809,,0.98013536,0.14368423,0.14082999999999998,0.12974306,7130179584.0,0.9342616,-0.05236148,3.1036992999999997,0.07448284,1.64653506,0.12241986,0.86050085,0.23430377,0.30600094
