code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600061.XSHG,600061.XSHG,67.1944,67.1944,2.6804,394.7049,12.0823,-811.1812,0.32,0.73534542,0.36,5.36,99.35,0.9,3.59,111.9,1.295651,50.53,66.23,66.23,-27.97,-50.92,-65.21,-66.66,4.0146,2781944181.9366,3355339.5,519019424.0,1853450.5,,558218816.0,519019424.0,3464447.4062,515664096.0,-130557.53746209,-1.69,2.87637126,0.00832673,0.36,0.19,0.43,0.004,2401425.0,966396.4375,0.83,0.09,32.23,-261.46,12.03,12.03,-34.06,-51.72,,1.44126146,0.00577739,0.00832673,0.00357106,967171456.0,0.30050035,-0.02145171,1.75311198,0.53663642,2.85948915,0.78869257,0.06107747,0.42283369,0.73260281
600062.XSHG,600062.XSHG,191.9183,97.6469,1.4231,36.4792,5.09,433.8148,3.72,0.35594452,9.86,35.85,88.52,18.44,5.05,97.47,0.99096971,69.36,8.4,8.4,17.75,23.36,20.03,19.76,3.6015,50533932997.9307,161866976.0,1409593728.0,138922656.0,,3829268736.0,1409593728.0,167872803.75,1247726848.0,101534.51520176,1.38,9.7718957,0.11530262,9.86,2.72,3.72,0.2408,137668144.0,662883.5625,11.53,0.13,0.4,12.04,8.28,8.28,33.62,22.9,,0.97869451,0.11781268,0.11530262,0.0985551,5171354112.0,0.95476604,0.01451944,2.66466397,0.27257729999999997,1.08123182,0.42590069,0.01481453,0.25952301,0.35048085
600063.XSHG,600063.XSHG,35.9613,35.9613,1.8748,68.5538,2.1790000000000003,13.8007,0.35,1.9761779,0.35,11.8,99.29,2.28,5.31,87.92,2.53192076,129.76,73.33,73.33,20.25,-57.74,-94.25,-83.32,1.6853,7794482762.7898,4684997.5,660549376.0,2287504.25,,1786976000.0,660549376.0,27256551.75,655864384.0,3890369.26928848,21.18,1.54396586,0.00708093,0.35,0.05,0.35,0.016,5791779.5,-7693.4199,0.71,3.32,-0.14,2986.1899,31.38,31.38,-88.58,-17.75,,0.87778308,0.00806683,0.00708093,0.00346303,5048351744.0,0.20330199,0.04289685,1.01446273,0.13084456,0.37836815,0.38670342,1.30076054,0.64602778,1.82508074
600064.XSHG,600064.XSHG,73.1482,73.1482,2.0721,27.8214,1.5019999999999998,15.4867,1.31,1.73786666,11.14,27.49,95.06,4.63,3.36,36.42,0.93086724,49.34,37.82,37.82,-1.6,4.94,-46.92,-48.42,2.5237,16477583274.6476,29605104.0,599402816.0,66752488.0,,5194872832.0,599402816.0,121573268.0,569797696.0,-1447317.39904655,-17.66,1.20639183,0.13762114,11.14,0.5,1.31,0.12,62137704.0,52885392.0,13.76,6.72,65.05,-357.6,-35.87,-35.87,-44.63,-2.08,,1.01465503,0.13563342,0.13762114,0.11136499,13658566656.0,-0.04554282,-0.01250856,1.26170129,0.04388475,5.24087978,0.07709419,0.64426353,0.61966193,1.62923985
600066.XSHG,600066.XSHG,112.9205,92.993,1.1385,14.6262,5.2607,-29.5534,9.04,2.64349613,5.07,17.38,92.84,5.22,4.17,120.73,1.18784069,100.47,57.84,57.84,53.21,24.31,-17.02,-16.41,0.9347,62691851580.1392,258096848.0,3607126272.0,182898816.0,,2150818304.0,3607126272.0,213211235.0625,3349029376.0,10235245.77475414,32.04,8.01171941,0.07257089,5.07,2.66,10.66,0.35,217254656.0,3675514.0,7.26,-0.02,1.72,447.8,13.86,13.86,3.31,27.03,,1.2245402,0.05926379,0.07257089,0.05070486,7825018368.0,6.35834416,0.20368846,1.06016003,0.46097352,3.67678445,0.63188949,0.00786489,0.72513569,2.63815872
600067.XSHG,600067.XSHG,66.7836,66.0161,2.1712,18.5143,3.5383,72.1264,1.17,5.04752558,2.67,9.36,96.3,1.14,2.11,101.12,0.78041951,139.61,-18.97,-18.97,-61.72,-63.56,-62.19,-66.82,1.2592,10033664440.9274,39665412.0,1071972736.0,28608452.0,,2233368320.0,1071972736.0,57388354.0,1032307328.0,1355790.46650079,8.45,0.85317757,0.03700226,2.67,0.24,1.19,0.03,22326594.0,0.0,3.7,1.69,0.0,228.27,-21.31,-21.31,-62.54,-63.43,,1.01121681,0.03659181,0.03700226,0.02668767,11760347136.0,0.28772897,0.00950402,1.19899459,0.09115145,2.7860257,0.09812098,0.41015183,0.81009331,4.26574447
600068.XSHG,600068.XSHG,387.4567,387.4567,2.1989,26.8782,3.9522,17.3992,3.0,3.73715135,3.83,13.14,96.11,0.93,3.78,91.08,0.98062613,98.67,25.37,25.37,13.81,6.42,-22.26,-20.08,1.1779,112240855279.5161,332158144.0,8541921792.0,327238336.0,,12594864128.0,8541921792.0,560649236.0,8209763328.0,-245973.29480416,-1.12,2.27984093,0.043311300000000004,3.83,0.69,3.29,0.084,320898464.0,37803576.0,4.33,2.29,10.37,-28.69,-4.37,-4.37,-28.27,7.21,,1.01445879,0.042694,0.043311300000000004,0.03830969,49231880192.0,0.02559083,-0.0026013,1.32330796,0.17350387,1.05204566,0.33055848,2.04167051,0.7441726,2.90888538
600069.XSHG,600069.XSHG,49.2748,39.5095,2.9259,95.1083,2.4177,-21.0038,0.45,1.45443834,0.87,12.05,100.23,3.37,4.99,-18.65,1.78950996,73.0,40.72,40.72,-124.73,-40.58,42.75,54.65,1.5585,10874578776.9296,-2041050.875,902454656.0,7834309.0,,2047678208.0,902454656.0,41496828.75,904495744.0,1007244.44660978,5.5,2.16971522,-0.00211066,0.87,0.16,0.69,0.01,14019574.0,136272.1875,-0.21,3.39,1.25,-2431.6799,14.71,14.71,62.03,-28.21,,-0.17409021,0.01212397,-0.00211066,0.00868111,5011984384.0,0.14722559,0.01674313,0.93016435,0.18005935,0.47290309,0.41015368,0.63132894,0.59144362,1.44764259
600072.XSHG,600072.XSHG,68.5749,68.5749,2.3438,91.7967,4.9225,-95.7298,0.73,0.73399518,4.49,10.57,95.88,0.39,6.88,70.8,0.85634172,103.89,-27.72,-27.72,-1.79,-2.96,-34.29,-30.5,4.3317,2595392056.4261,10116875.0,245543248.0,11022699.0,,1445713920.0,245543248.0,15368663.875,235426368.0,-609085.73487717,-17.01,1.05151609,0.05637698,4.49,0.45,0.68,0.025,9439197.0,3726111.0,5.64,0.44,26.08,-412.85,-31.56,-31.56,-31.42,-9.63,,0.96877644,0.058194,0.05637698,0.04489107,2468238080.0,-0.13222853,-0.04084792,1.68601621,0.09948118,0.31803666,0.19148899,0.45541362,0.41427296,0.70727982
600073.XSHG,600073.XSHG,45.441,45.441,2.1034,-68.4889,5.9536,-59.1611,0.17,1.66488291,-0.33,7.43,102.15,3.09,3.8,2472.27,2.2967857000000005,93.61,-3.69,-3.69,-77.54,-181.77,-73.83,11.45,2.3715,3941447050.3775,-11404622.0,530477408.0,-1767656.75,,860357952.0,530477408.0,12948659.375,541882048.0,-416201.91484581,-3.57,1.84950946,-0.00238393,-0.33,-0.08,-0.53,0.0035,-4059928.75,10140004.0,-0.24,2.53,-2198.1299,165.83,23.62,23.62,-69.77,508.53,,2.74141431,-0.0008696,-0.00238393,-0.0033321999999999996,2131076992.0,-0.19502215,-0.01488341,0.72180183,0.24892456,0.78129552,0.63984218,0.21276894,0.59628018,1.47696546
600074.XSHG,600074.XSHG,36.5666,36.5666,4.5336,-15.1436,6.6843,541.0987,-3.66,4.51588238,-4.03,11.59,101.86,2.0,6.12,59.8,0.98669312,102.16,2.01,2.01,50.92,44.79,49.93,42.26,1.8305,6211097029.6121,-9988988.0,535901376.0,-21593498.0,,726770496.0,535901376.0,11237293.0,545890368.0,2576733.2467264,17.58,1.94267924,-0.03391294,-4.03,-0.68,-3.82,-0.031,-21306156.0,-8185002.5,-3.39,5.21,49.0,-943.26,9.35,9.35,56.02,33.78,,1.08802058,-0.03116939,-0.03391294,-0.04029379,3197180928.0,0.04640372,0.03814037,2.17432383,0.16761684,0.31012179,0.8229671000000001,4.57981493,0.77268398,3.39916178
600075.XSHG,600075.XSHG,55.1749,55.1749,3.9944,51.4204,3.2338,-26.5743,2.62,1.60426153,4.48,18.06,94.94,7.67,2.61,99.12,1.04693645,143.6,-0.09,-0.09,61.55,15.35,-3.24,8.61,1.5812,16287975435.1434,45612328.0,901881280.0,40409956.0,,2171532032.0,901881280.0,63047424.5,856268928.0,3353875.76263421,20.52,3.31816047,0.05057465,4.48,0.82,2.51,0.1,42306656.0,0.01,5.06,1.89,0.0,405.7,-7.96,-7.96,-1.61,37.16,,0.99118001,0.05102468,0.05057465,0.04480629,4908736512.0,0.40701776,0.06760538,1.00583799,0.18372982,0.40423475,0.397012,0.62109272,0.55761895,1.26049464
600078.XSHG,600078.XSHG,60.4565,47.5744,3.3874,118.5978,3.8445,165.3837,1.26,2.45396818,2.96,16.19,96.36,6.16,2.54,93.72,0.84318509,93.51,16.85,16.85,-25.86,-23.71,56.6,53.17,2.4929,11729321225.3137,26357126.0,724479360.0,21436482.0,,1662072704.0,724479360.0,48817549.0,698122240.0,919963.19789474,7.68,2.1244650000000003,0.03638078,2.96,0.39,1.16,0.03,18074922.0,0.0,3.64,2.86,0.0,211.02,35.98,35.98,236.85,-34.31,,0.93720311,0.03881846,0.03638078,0.02958881,5521070592.0,0.16927176,0.01441249,0.94198509,0.13122081,0.35390722,0.25087687,0.42821643,0.69895824,2.32179841
600079.XSHG,600079.XSHG,137.5144,116.1505,0.7882,69.4454,7.2488,-89.3198,2.94,0.95487891,15.12,49.5,83.62,19.87,9.98,93.13,0.6593264,95.85,51.14,51.14,-37.75,-41.77,-10.28,-13.58,7.5518,25716805488.0,85091560.0,519531424.0,78549896.0,,2264517632.0,519531424.0,101904392.0,434439872.0,-559599.03541355,-14.81,6.30933293,0.16954088,15.12,1.96,2.77,0.12,51790020.0,2990254.5,16.95,2.03,3.27,-90.44,13.23,13.23,-8.92,-55.54,,0.96407751,0.17585814,0.16954088,0.15119373,4075994368.0,3.45931368,-0.04248077,1.38504676,0.12746127,1.31089551,0.21244385,0.08519202,0.44442575,0.79993939
600082.XSHG,600082.XSHG,36.1179,35.059,1.3074,45.9894,2.1842,-67.45100000000001,0.72,0.78459435,6.38,16.71,91.38,0.77,3.06,100.14,1.00520636,97.37,114.76,114.76,32.67,32.08,-58.12,-57.97,3.6774,3110965498.0327,16054550.0,186173888.0,11871253.0,,1654745472.0,186173888.0,17472838.125,170119328.0,-1202489.92825777,-23.33,1.05379609,0.08623417,6.38,0.4,0.72,0.02,11933059.0,0.0,8.62,0.77,0.0,-270.52,-29.79,-29.79,-57.21,32.4,,1.00140281,0.08611337,0.08623417,0.06376433,2952151296.0,-0.06862403,-0.03347558,3.32385466,0.0630638,3.06478871,0.08304779,4.01110377,0.43947809,0.78405159
600085.XSHG,600085.XSHG,206.0389,206.0389,1.6204,63.2805,6.4645,49.6185,2.3,0.42322286,10.66,45.59,87.87,25.6,6.72,97.0,0.73895019,107.5,19.89,19.89,15.85,16.25,-30.99,-28.47,5.605,41638069284.9609,110747744.0,913315840.0,97339736.0,,4113026816.0,913315840.0,114160141.7402,802568064.0,639087.02394059,14.42,7.62330248,0.1239558,10.66,1.79,2.28,0.139,71929216.0,2463052.75,12.4,0.0,2.16,118.9,6.86,6.86,-32.39,15.29,,0.99156111,0.12501076,0.1239558,0.10657839,5461946368.0,3.80126285,0.09761649,3.34877093,0.16721436,1.04643135,0.20795094,,0.24696679999999996,0.32796271
600086.XSHG,600086.XSHG,87.4715,44.283,4.8171,271.5934,21.5086,-7838.5947,3.26,4.09725683,2.84,6.09,97.84,0.32,0.81,65.58,0.53897615,120.28,36.45,36.45,227.87,498.36,-17.54,-18.03,5.2579,3745683338.6499,13289695.0,615054720.0,17458136.0,,524798400.0,615054720.0,37380651.0,601764992.0,-2529737.99062055,-35.98,1.70951849,0.03298844,2.84,0.88,2.35,0.037000000000000005,9409519.0,7000000.0,3.3,2.78,34.54,-1665.05,15.54,15.54,-34.6,234.41,,1.00128279,0.03294617,0.03298844,0.02838469,2191075072.0,-0.23118947,-0.13279905,2.07262866,0.2807091,166.43216341,0.33680499,1.35038125,0.76048364,3.17507968
600087.XSHG,600087.XSHG,85.6871,43.8346,1.6564,72.4008,1.9317,16.4569,0.01,2.64480767,0.03,6.31,98.69,0.37,1.96,78.62,-12.98507722,103.72,31.17,31.17,147.35,101.5,-99.26,-99.16,2.0293,6451255904.3786,13411784.0,1022386048.0,258013.6562,10889137685.6871,4503248384.0,1022386048.0,33508396.6562,1008974272.0,1775422.93054301,14.88,0.39735879999999996,0.01311812,0.03,0.0,-0.08,0.0002,-3350327.25,,1.31,1.61,,1134.3101,-5.3,-5.3,-71.24,101.62,0.00213807,0.78620211,0.01668543,0.01311812,0.00025236,16235341824.0,0.08045527,0.01296707,2.34486368,0.06297287,0.12432921,0.2128078,7.80730508,0.72262685,2.60525135
600088.XSHG,600088.XSHG,56.0766,31.2026,3.2679,47.8637,5.9161,-515.7047,0.92,0.6535584,2.56,7.55,97.06,1.49,2.98,87.98,1.02185852,108.83,28.95,28.95,952.74,1393.05,-57.9,-51.94,3.9942,2269820218.9422,8845716.0,300638432.0,7696197.0,-146321687.9234,981286272.0,300638432.0,6719093.25,291792704.0,3106797.25109196,57.95,1.41795362,0.02945426,2.56,0.5,0.83,0.026000000000000002,7864424.5,9365.7305,2.95,-1.11,0.09,1969.53,25.72,25.72,-60.24,576.02,0.00684723,0.88076598,0.03344164,0.02945426,0.02559951,1600771840.0,,0.28123113,1.86227334,0.18780842,0.72907292,0.26059728,0.0,0.38699179999999994,0.63129954
600089.XSHG,600089.XSHG,390.0629,390.0629,1.9063,23.221999999999998,3.3758,12.7825,4.31,0.91277349,9.87,21.59,90.46,6.4,4.46,85.78,0.93406246,89.57,12.69,12.69,-15.77,-8.11,-29.48,-25.33,2.3052,89013527006.0654,393233760.0,4122905344.0,407131008.0,,12612112384.0,4122905344.0,464901367.5,3729671680.0,-363285.20653587,-3.44,3.84360917,0.10083303,9.87,1.85,3.99,0.2192,380285792.0,22491304.0,10.08,0.16,4.91,-36.04,-13.47,-13.47,-33.23,-3.56,,0.9068306999999999,0.11119279,0.10083303,0.09874857,23158839296.0,0.24157665,-0.01343583,1.7182113999999997,0.17802729,0.82565033,0.28496639,0.32840534,0.45540827,0.83623794
600096.XSHG,600096.XSHG,146.8222,79.014,4.3269,42.7918,3.1824,-7.727,0.4,3.45909167,2.12,22.68,97.32,3.42,6.57,85.69,0.38387940000000004,112.12,20.64,20.64,-12.73,-17.22,-79.94,-84.7,2.1946,38770215843.2812,45785196.0,1709445120.0,36160700.0,12916823186.8222,6540401664.0,1709445120.0,222202580.0,1663660032.0,3312953.0601916,28.45,1.72318817,0.02684258,2.12,0.17,0.3,0.031,13881348.0,100720.2188,2.68,9.87,0.19,1062.38,-4.44,-4.44,-76.74,-67.94,0.01136106,0.85874487,0.03125792,0.02684258,0.02115347,22499119104.0,0.13662166,0.03047958,0.93476228,0.07597831,0.14973611,0.31465854,5.74819719,0.7093041,2.4400209999999998
600100.XSHG,600100.XSHG,301.0373,295.9244,3.8805,80.1266,3.8339,32.8057,1.94,1.81615768,3.82,13.13,99.03,5.28,4.75,20.02,0.18774055,83.63,27.09,27.09,75.47,66.0,58.3,52.07,1.7469999999999999,65331162993.7456,48133912.0,4975716864.0,189831552.0,5235585891.0373,10413384704.0,4975716864.0,316775860.0,4927583232.0,-1491449.92735121,-9.02,2.64779031,0.04508845,3.82,0.81,0.47,0.1496,35639080.0,176213472.0,4.51,1.54,73.3,-932.78,40.87,40.87,71.98,80.62,0.01956693,0.93327443,0.04831211,0.04508845,0.038151599999999994,24673843200.0,-0.06635010000000001,-0.0314844,1.48248864,0.20165958,1.85873108,0.29709105,0.51166432,0.57795854,1.36943548
600103.XSHG,600103.XSHG,42.68600000000001,39.2417,2.0173,-30.1629,2.4531,-321.4402,-0.58,0.75035748,-1.55,5.05,101.38,2.32,3.1,141.97,2.17947764,114.61,45.07,45.07,-215.92,-234.58,-159.32,-213.81,2.4881,2367374479.814,-6473349.0,468787008.0,-7260091.0,,1842047232.0,468787008.0,2892375.5,475260352.0,475678.76137499,4.33,0.75208713,-0.01256246,-1.55,-0.24,-0.92,-0.0094,-15823206.0,584229.375,-1.26,1.59,-12.81,-313.67,11.23,11.23,-209.4,-802.45,,1.29154679,-0.00972668,-0.01256246,-0.01548697,3147739648.0,0.50522093,0.015550999999999999,1.40667765,0.14892814,0.39708678,0.38447835,0.77393547,0.41480318,0.70882678
600104.XSHG,600104.XSHG,1527.0424,1527.0424,0.2856,12.5149,2.9574,21.9596,7.45,2.15585686,7.7,19.78,93.35,6.45,3.88,73.27,0.55803443,105.74,114.63,115.66,138.76,115.7,7.46,24.05,0.5671,1608698136141.5156,5429549568.0,81329528832.0,6284180992.0,10585402047.0424,72242020352.0,81613209600.0,7631580432.0,76183658496.0,5049419.52762002,9.48,8.76390467,0.09095056,7.73,3.55,7.04,0.436,3506789376.0,1967417216.0,9.06,0.27,26.55,142.01,-3.74,-3.66,2.02,46.88,0.08962664,0.99819233,0.09079856,0.09063443,0.07699956,183559520256.0,0.83071154,0.06926743,1.06596879,0.44461442,2.95026675,0.81313889,0.04135198,0.60643817,1.54089683
600106.XSHG,600106.XSHG,45.3871,45.3871,1.943,54.9167,3.043,11.0023,2.13,2.74401149,36.37,88.95,86.65,0.01,3.64,31.89,0.44832603,151.27,7.84,7.84,-9.89,0.16,5.62,5.62,13.4002,7669492890.8698,11511491.0,86222520.0,31357100.0,,1491507968.0,86222520.0,87148141.5,74711032.0,-796126.82513467,-41.91,1.37342174,0.41867707,36.37,0.57,0.95,0.07,14058204.0,24587902.0,41.87,59.21,68.12,-313.89,0.15,0.15,29.44,0.16,,1.00005463,0.41865420000000003,0.41867707,0.36367645,5584222720.0,-0.12339694,-0.00882883,9.53121887,0.01544038,0.20818798,0.06112458,410.76519673,0.73290684,2.74401149
600107.XSHG,600107.XSHG,50.652,50.5948,4.1784,220.6052,10.588,27.6638,0.87,2.86696442,7.32,33.14,93.98,28.0,13.48,60.7,0.0545722,99.03,19.79,13.3,-12.41,53.23,2.78,-25.95,12.0386,2821856101.3088,6586024.0,85149552.0,8011936.0,,594811712.0,109452560.0,10063113.625,102866536.0,1053987.35587317,62.7,1.43507889,0.08144521,9.41,0.44,0.09,0.0115,437228.9688,348998.875,6.34,-0.72,3.22,810.6,23.99,21.62,-20.02,221.3,,0.63912391,0.09913726,0.06336099,0.07320008,1966342144.0,9.13584566,0.03892482,1.16431139,0.05566303,0.45657542,0.06891164,0.020521,0.69750342,2.30582273
600108.XSHG,600108.XSHG,97.2715,80.7067,2.4046,91.8385,3.8383,-146.1501,0.28,0.73863231,2.63,18.13,97.57,1.78,8.73,94.48,1.04757945,110.54,-24.94,-24.94,-60.64,-58.87,-25.91,-43.06,7.3138,4570457336.5946,6123854.0,252093632.0,6622891.0,,2829964800.0,252093632.0,19141434.0469,245969776.0,-74482.07879262,-2.87,0.97206218,0.02476463,2.63,0.14,0.27,0.0041,6938004.5,119151.8281,2.48,5.02,1.84,-118.31,-3.36,-3.36,-30.68,-56.17,,0.96315388,0.02571202,0.02476463,0.02627155,4701815808.0,0.12547921,-0.00387049,1.03176407,0.05361623,0.31316701,0.14131775,0.12818531,0.39811239,0.66143972
600109.XSHG,600109.XSHG,169.541,72.3194,1.9649,35.2894,5.7744,-10.0351,1.29,2.18871464,8.63,,,,87.02,-3.5,0.65921409,,-3.85,-3.85,-84.66,-77.61,-82.04,-82.05,10.3594,,-1756991.875,432761344.0,37348968.0,,2939826944.0,432761344.0,,399473120.0,-7882462.86805761,-308.81,,0.07692056,8.63,0.38,0.85,0.037000000000000005,24620966.0,34940484.0,7.69,,69.56,76061.8516,-21.76,-21.76,-87.88,-77.62,,0.6626909000000001,0.11607306,0.07692056,0.08630385,9366063104.0,,-0.20796011,,0.04620526,9.23691219,,,0.68611916,2.18592302
600110.XSHG,600110.XSHG,96.0511,81.6056,4.1346,650.3135,4.6865,18.0696,0.18,1.10894884,1.81,17.89,97.04,3.84,7.41,122.73,-0.2486551,83.99,44.79,44.79,-72.31,-6.02,-45.96,-39.23,9.8753,5529312775.8369,9134443.0,309072832.0,5599036.0,,2212942848.0,309072832.0,16717066.0,299938368.0,-11899.47309249,-0.37,1.23264227,0.00763455,1.81,0.13,-0.07,0.0033,-1392228.875,-6774809.5,0.76,3.0,-91.03,-12.51,21.85,21.85,-84.39,75.47,,0.31704258,0.02408053,0.00763455,0.01811559,4485740032.0,0.50502243,-0.00050289,2.08011495,0.06890119,0.28120003,0.12873082,3.99602524,0.50667157,1.02704728
600111.XSHG,600111.XSHG,620.6084,379.0895,3.8257,92.0426,27.3866,-59886.0586,11.73,1.86742907,28.52,48.69,63.06,0.79,7.4,99.39,0.65045015,104.07,103.05,103.05,483.59,378.22,8.96,11.24,13.2112,65349500567.0713,495854208.0,1342154496.0,382752896.0,,3857457920.0,1342154496.0,528016032.0,846300224.0,89921.08411762,4.16,8.07856747,0.36986514,28.52,5.2,11.64,0.311,248961680.0,561959.3125,36.99,2.17,0.11,11.25,-0.49,-0.49,8.9,368.67,,0.99500394,0.37172228,0.36986514,0.28517797,8089243648.0,-0.01255784,0.01318729,1.41422847,0.16591842,0.74715834,0.29918827,1.1772246000000002,0.52313738,1.09704002
600112.XSHG,600112.XSHG,48.2047,44.013999999999996,1.4664,58.11,4.7876,17.8025,0.86,0.30569468,7.32,36.54,92.18,14.57,12.82,91.24,-3.36153401,93.83,-0.82,-0.82,-60.53,-62.9,-56.3,-56.45,11.342,4090974069.8613,8759761.0,111958784.0,8194140.5,,1029603328.0,111958784.0,10286769.625,103199024.0,-1092271.65580668,-47.03,3.05891305,0.09090093,7.32,0.61,-2.75,0.021,-27544882.0,1417396.75,9.09,0.61,14.76,-601.07,1.88,1.88,-45.13,-62.29,,1.06005426,0.08575121,0.09090093,0.07318889999999999,1337394688.0,0.17952818,-0.17106599,3.65355639,0.08371409,0.83403704,0.11513408,0.56103111,0.23014248,0.29894166
600117.XSHG,600117.XSHG,65.4497,65.4497,2.101,43.7188,2.6460000000000004,17.8039,2.25,3.57914053,4.32,20.08,94.54,3.18,4.84,89.98,0.60823873,60.32,25.98,25.98,532.85,213.6,26.35,18.33,0.9978,34675398145.3708,94233872.0,1726862464.0,74591968.0,,2989068288.0,1726862464.0,203690338.0,1632628608.0,20859.06065997,0.08,2.92814978,0.05456941,4.32,0.65,1.83,0.075,45369724.0,0.0,5.46,5.73,0.0,1.45,-3.71,-3.71,9.0,347.77,,0.89981085,0.06064543,0.05456941,0.04319508,11842084864.0,0.05610369999999999,0.00015421,0.53936175,0.14582419,0.29207058,0.47973147,1.43185199,0.74758935,2.96179803
600118.XSHG,600118.XSHG,194.5305,94.697,4.7829,96.5247,11.2932,51.417,1.99,1.25369715,7.15,16.16,91.34,1.32,6.5,98.35,0.88736456,49.98,-6.23,-6.23,-17.24,-15.73,-34.23,-37.94,7.376,8501463579.2465,45838384.0,526080672.0,37629064.0,,1847354752.0,526080672.0,39003743.5,480526208.0,-780089.98172888,-28.85,2.12170854,0.08659220000000001,7.15,0.96,1.96,0.05,33390698.0,,8.66,-1.45,,-331.06,-26.67,-26.67,-34.16,-21.47,,0.97741226,0.08859333,0.08659220000000001,0.07152717,4006895104.0,-2.7805668999999997,-0.07027018,1.63626915,0.13129385,4.17058879,0.15027847,0.00185215,0.53895608,1.16899068
600120.XSHG,600120.XSHG,51.2045,51.2045,1.8768,39.6194,2.1274,24.3084,1.53,1.44461789,4.57,13.07,96.77,4.7,4.32,56.36,0.46219717,110.56,20.87,20.87,10.18,10.14,11.58,1.66,1.0527,17031508655.7656,42059152.0,1303099392.0,59536184.0,,2640958976.0,1303099392.0,86708877.0,1261040256.0,2438887.44481482,9.58,2.78381917,0.05799046,4.57,0.99,1.17,0.07,27517456.0,33508178.0,5.8,0.93,44.9,296.92,24.99,24.99,6.19,23.87,,1.01254013,0.05727225,0.05799046,0.04568814,6118036992.0,0.35068035,0.03591579,1.24945472,0.21299306,5.58372626,0.34071552,0.00870589,0.56833226,1.31659666
600121.XSHG,600121.XSHG,80.5299,80.5299,1.8484,61.6601,4.4504,-110.5656,1.71,2.32258156,1.49,9.78,97.88,1.12,5.56,103.56,1.08613076,98.49,9.12,9.12,-7.65,-12.53,8.27,7.85,0.9899,19020933391.7008,41174012.0,1944880768.0,29028374.0,,1867702016.0,1944880768.0,45471727.0,1903706752.0,-1547792.31842459,-6.41,3.13339045,0.02117046,1.49,0.48,1.77,0.0485,31528610.0,,2.12,0.29,,-302.72,-9.69,-9.69,11.06,-11.21,,1.03555733,0.02044354,0.02117046,0.01492553,6070400000.0,-0.1060286,-0.02965799,0.99187645,0.32038758,1.22062251,0.5488316,0.35904509999999995,0.69232633,2.25019714
600122.XSHG,600122.XSHG,80.0316,51.4047,2.0140000000000002,35.387,2.04,4.4687,1.29,1.32387896,1.5,7.48,98.06,2.63,1.84,98.38,0.90182432,98.75,19.72,19.72,26.36,3.64,88.24,95.06,0.6845,27469487921.5653,71328440.0,3672391424.0,54961756.0,,4140724736.0,3672391424.0,104707620.0,3601062912.0,-2010851.08988664,-4.38,2.94281858,0.01943202,1.5,0.6,1.27,0.08900000000000001,49565848.0,33550.3594,1.94,0.88,0.05,-225.62,61.99,61.99,91.4,-0.55,,0.98431192,0.01974173,0.01943202,0.0149662,9334414336.0,-0.20356739,-0.030986,1.9209573,0.39342494,8.58843495,0.42192508,,0.55640224,1.2542947
600123.XSHG,600123.XSHG,243.6168,243.6168,1.5275,18.8971,3.9067,29.1155,4.33,1.01942229,16.69,46.67,70.51,3.73,9.19,117.16,1.41255609,124.44,17.22,17.22,22.67,-4.36,-39.8,-38.92,4.0941,68621456570.4199,433610048.0,1470354816.0,245355904.0,,6825857536.0,1470354816.0,411536724.0,1036744704.0,2653445.83788555,43.96,5.2053768,0.32365928,16.69,1.9,5.69,0.4614,346578976.0,42283920.0,32.37,2.82,11.43,149.08,-14.68,-14.68,-10.34,-5.85,,1.285877,0.25170314,0.32365928,0.1668685,13182802944.0,0.44267098,0.10168783,1.01973788,0.11153583,0.31451424,0.31735946,2.10704796,0.48221501,0.93130356
600125.XSHG,600125.XSHG,148.5282,103.9594,2.8071,35.3551,4.8406,-32.763000000000005,4.11,0.11137834,24.41,39.52,67.57,0.8,3.61,100.35,1.00739393,96.31,-0.01,-0.01,10.54,9.05,-2.23,-2.32,7.2146,20061661134.776,164599904.0,507633120.0,123924296.0,,3071548416.0,507633120.0,161489339.25,343033216.0,-2303990.67685452,-67.41,5.87749415,0.32619876,24.41,3.76,4.15,0.12300000000000001,124840584.0,989400.3125,32.62,-0.5,0.6,-207.9,-11.23,-11.23,-2.0,8.82,,1.00956003,0.32310982,0.32619876,0.24412177,3413301760.0,0.1407901,-1.00132961,8.33558874,0.14872202,0.36210587,0.27334787,,0.10012393,0.11126414
