code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002183.XSHE,002183.XSHE,167.4774,167.3023,1.0371,30.9786,3.0359,19.846,3.3287,6.30448597,1.1411,6.4110000000000005,98.6831,1.034,3.0478,94.0747,1.04379773,97.4151,15.2635,15.0412,6.1547,2.0741,162.411,176.0533,0.2775,98867787144.6597,204806624.0,15421586432.0,177461984.0,,8119243776.0,15552166912.0,428674740.0,15347360768.0,-14793096.56322387,-16.0652,2.25121323,0.01413878,1.1507,0.4113,3.3174,0.0877,185234416.0,13235818.0,1.402,1.3565,6.0797,-1209.6823,-5.9963,-6.1251,177.2909,13.3359,,1.00154417,0.01399845,0.01402007,0.01141076,43917557760.0,-0.68855564,-0.06920743,1.10238076,0.35412185,9.71405285,0.43584827,0.03300097,0.81512536,4.40907011
002190.XSHE,002190.XSHE,91.544,91.544,1.0486,67.3529,5.1868,50.1447,0.2799,2.44902643,0.19,22.6068,100.9263,4.8487,14.9227,-29.6391,-0.98042558,161.6432,11.4735,11.4735,-110.9592,-97.6802,-98.8448,-89.5146,4.0226,6786066566.1794,-2780491.75,300178112.0,570275.625,,4433065984.0,300178112.0,16996449.625,302958624.0,991069.05171602,30.2242,0.76618755,-0.00924365,0.19,0.0064,-0.031,0.0146,-559112.8125,5749.4502,-0.9244,2.5369,0.0613,-3262.9631,-67.6906,-67.6906,-110.5122,-55.35,,-0.29577813,0.03125198,-0.00924365,0.00189979,8856926208.0,0.09299164,0.02050843,2.25291666,0.03389191,0.16499147,0.06217609,4.53102192,0.49948031,0.99792339
002191.XSHE,002191.XSHE,120.2869,119.9662,0.4741,23.65,2.7218,-235.0748,3.8021,0.27142842,25.8651,43.7255,71.1724,2.4992,10.7299,96.2571,0.85867624,95.2148,19.2322,19.2322,-21.9441,-21.9134,25.0427,35.3063,4.1501,32917069956.0225,217017488.0,752811776.0,194715344.0,,4958013952.0,752811776.0,227430422.25,535794272.0,928160.96234557,14.8305,5.26995794,0.29381275,25.8651,3.0126,3.6191,0.1345,167197440.0,4168210.25,29.3813,0.2622,1.8488,51.4454,-14.5415,-14.5415,44.1598,-26.1226,,0.98105849,0.29948545,0.29381275,0.25865077,6246173184.0,13.30437207,0.08667066,1.6489547999999998,0.12052368,0.46298533,0.36230165,,0.20623175,0.25981356
002194.XSHE,002194.XSHE,43.3102,39.9999,0.4375,-14.1923,2.3171,30.0961,-6.6475,0.28307789,-38.0916,-19.9597,137.7062,2.6598,14.4953,102.2278,1.02145689,60.1039,-22.745,-22.745,-880.0251,-1229.3325,-25.031999999999996,-25.031999999999996,2.7481,-6734571913.6636,-127223920.0,337408480.0,-128524136.0,,1869149568.0,337408480.0,-124306467.7656,464632416.0,-6737046.92585455,-86.4776,-2.80810215,-0.37706201,-38.0916,-5.1942,-6.7901,-0.2276,-131281864.0,,-37.7062,0.0429,,229.3459,-17.4542,-17.4542,-14.3608,-1229.3325,,1.02227826,-0.36884479,-0.37706201,-0.38091555,2398264576.0,-14.87904773,-0.55145459,3.38331364,0.1406886,0.71429733,0.19524026,,0.22062408,0.28307789
002195.XSHE,002195.XSHE,213.554,121.7395,1.755,25.0488,3.0326,39.4172,3.1245,0.12979677,49.8982,90.0045,54.3261,27.6851,17.2737,85.855,0.88680666,102.2024,11.5037,11.5037,111.086,124.0567,-21.8601,-22.0032,10.6182,37846521276.0547,192057072.0,420495872.0,209819696.0,,6858902016.0,420495872.0,199905775.0,228438816.0,-401168.22750782,-20.3738,4.89073257,0.52555303,49.8982,2.7791,2.7739,0.0638,186069504.0,28935806.0,52.5553,-5.6584,12.9351,-44.6071,-14.2374,-14.2374,-22.5316,123.8702,,0.98790162,0.53198924,0.52555303,0.49898158,7738415616.0,1.72087991,-0.09740733,6.65418481,0.05433876,6.4443314,0.08454116,,0.11365553,0.12822952
002202.XSHE,002202.XSHE,405.6807,319.96,0.3292,14.4211,2.2404,40.1348,0.9003,2.03331109,5.8085,32.9715,95.1288,10.8508,11.6946,78.5422,0.84690815,99.3625,-10.0329,-10.0329,-54.7517,-46.0857,-76.899,-79.0509,1.5605,118166337648.2646,174577424.0,3583893248.0,208170352.0,14514210005.6807,20841611264.0,3583893248.0,387511486.0,3409315840.0,-5529594.94984596,-62.5925,1.91168535,0.05194047,5.8085,0.3298,0.8787,0.066,176301168.0,11571652.0,5.194,4.6106,5.2061,-1284.96,-61.9991,-61.9991,-80.0668,-51.2468,0.00981314,0.83748282,0.06201974,0.05194047,0.05808498,61812649984.0,-0.05401208,-0.05475209,1.37101717,0.05797993,0.19991954,0.11573126,4.7923753,0.66282612,1.96582875
002217.XSHE,002217.XSHE,287.8046,161.7468,0.6521,28.4939,3.174,20.4771,2.2759,0.70119303,8.5984,17.6104,93.1127,1.2312,7.3797,69.1586,0.70793997,102.1676,41.8119,41.8119,115.1603,192.0158,-30.1933,-29.9689,2.293,42207969248.3589,165071712.0,2396763904.0,206083440.0,1270331471.8046,9202101248.0,2396763904.0,267118086.0,2231692032.0,-980321.13445366,-11.7717,2.69658587,0.06880435,8.5984,1.2624,1.6041,0.1323,145894704.0,-163931.3594,6.8804,1.1863,-0.0687,-170.9202,-42.0588,-42.0588,-38.5458,192.6146,0.02122175,0.69089891,0.09958671,0.06880435,0.08598404,15652373504.0,0.36982754,-0.04374093,2.07062835,0.15312463,1.07991217,0.24055729,0.23223636,0.41209547,0.70095645
002221.XSHE,002221.XSHE,187.9157,147.8617,0.682,30.5325,2.7813,16.6083,3.2047,2.29848553,3.6925,8.6236,94.6535,0.8635,0.4166,96.1242,0.91881062,110.3835,56.4735,56.4735,214.4604,207.8701,107.1444,105.37799999999999,0.8505,50625125034.1797,313868704.0,5870532608.0,216766880.0,8274520827.9157,6849095168.0,5870532608.0,433375256.0,5556664320.0,-1838127.76069591,-5.8838,2.24357566,0.05465744,3.6925,1.0118,2.9586,0.1332,199167712.0,6999602.0,5.4657,1.8201,2.1437,-110.0502,-5.0416,-5.0416,133.3919,207.5085,0.02403329,0.98267893,0.05562085,0.05465744,0.03692457,22564483072.0,-0.08607761,-0.02197929,1.27626136,0.26016694,1.10598877,0.46427906,0.52372656,0.69646565,2.29452023
002223.XSHE,002223.XSHE,192.0746,163.8384,0.7559999999999999,35.3394,3.9784,7.6206,3.7128,0.19309522,21.2335,41.5332,77.4584,8.2268,7.1923,90.9324,0.96238777,67.5986,24.0638,24.0638,32.4433,34.2785,181.86599999999999,172.16,6.8414,37457323844.0344,203294720.0,901864640.0,191497296.0,,5365785600.0,901864640.0,221918960.625,698569920.0,14618.8082484,0.3113,5.89911162,0.23799071,21.2335,3.1504,3.6841,0.2779,184294656.0,11340676.0,23.7991,-0.1827,5.0726,1.3812,42.4506,42.4506,185.4209,30.3624,,0.9600496999999999,0.24789416,0.23799071,0.21233485,6349655040.0,-2.12890573,0.00285394,5.84492773,0.14203364,1.73726813,0.21073008,0.09482427,0.15494847,0.18335979
002230.XSHE,002230.XSHE,612.4139,519.3366,7.3641,125.5606,7.4962,-193.2996,1.0196,0.39963577,7.5565,48.6798,94.697,19.54,24.3827,54.7404,0.85911255,70.3664,35.2872,35.2872,-7.4747,5.5055,-71.479,-64.0783,17.2812,41680633886.9216,45405136.0,856220352.0,64700552.0,,7604079616.0,856220352.0,74394289.0,810815232.0,-789800.72835416,-56.4907,3.9389917000000003,0.05333592,7.5565,0.6163,0.7661,0.0558,55585056.0,262169.875,5.3336,-0.9988,0.3161,-1065.2648,-27.3893,-27.3893,-74.4827,4.6884,,0.55056472,0.09687494,0.05333592,0.0755653,10581549056.0,-0.17631791,-0.1624483,2.54580049,0.08091635,0.82579265,0.15389681,1.09317259,0.28138318,0.39156217
002233.XSHE,002233.XSHE,114.6949,103.0188,3.9002,20.3345,2.4782,72.847,2.918,0.41567735,14.9653,26.8975,81.5925,2.0344,5.6346,91.3067,0.87105878,107.9467,46.915,46.915,428.1813,424.8384,-40.1708,-40.196999999999996,2.9264,24434972362.5312,167222608.0,908447744.0,135951872.0,,4635156992.0,908447744.0,184461342.75,741225152.0,-398794.46946237,-5.0349,3.72542779,0.2013724,14.9653,2.0455,2.5451,0.1518,118422072.0,15713707.0,20.1372,0.145,8.58,-27.3526,-23.9845,-23.9845,-38.5378,422.98400000000004,,0.99886647,0.20160092,0.2013724,0.14965294,6558970880.0,0.05570427,-0.02377553,1.41481169,0.13850462,0.48665657,0.45348318,0.64749463,0.29331029,0.41504821
002236.XSHE,002236.XSHE,698.7581,410.1558,2.2863,33.2986,7.7037,394.4364,3.4215,0.72197373,10.4212,39.7464,95.604,15.2389,18.0794,37.7726,1.03279021,110.617,48.5707,48.5707,24.8019,28.7268,-62.9323,-62.0405,4.4102,105272803142.3438,116433720.0,2648612352.0,276016032.0,,8729063424.0,2648612352.0,318110322.0,2532178688.0,-1980979.72529354,-52.2623,7.07136219,0.04119983,10.4212,1.8247,3.4004,0.0989,285066656.0,-7311356.5,4.12,0.3723,-2.3719,-1188.8529,-50.5898,-50.5898,-83.501,33.2644,,0.35400718,0.11638133,0.04119983,0.10421156,14887202816.0,-3.56473486,-0.22477985,2.10410777,0.17791202,4.18074799,0.2166679,0.11849008,0.41365322,0.70547539
002241.XSHE,002241.XSHE,619.1658,518.9878,0.7697,35.3142,5.8454,112.5259,2.7111,1.0962922,6.3623,22.3295,92.97399999999999,2.4765,10.0923,94.7226,0.98420264,114.4401,68.3278,68.3278,48.9811,48.2644,-51.6361,-51.3672,2.931,101061617283.0615,317991136.0,4525923840.0,287950848.0,,11213213696.0,4525923840.0,432936892.0,4207932672.0,576606.60269398,7.8882,4.29776742,0.07007674,6.3623,1.2404,2.5686,0.1956,283401984.0,-829138.625,7.0077,2.1483,-0.247,112.272,-32.2765,-32.2765,-53.144,51.5986,,0.94475659,0.07417438,0.07007674,0.06362256,23514910720.0,0.27071409999999996,0.02902161,1.33940133,0.19247038,0.61170486,0.37665477,0.23810666,0.52314453,1.09707149
002242.XSHE,002242.XSHE,137.5401,137.1162,0.3547,19.6039,3.8408,358.3078,3.8796,0.35922413,9.4666,30.6049,89.1053,12.7685,5.9877,92.8624,0.8949765,129.60299999999998,-9.5772,-9.5772,-3.2458,-0.3054,-13.62,-10.0904,1.9216,45461997823.689,161834752.0,1485448320.0,140621328.0,,3655253504.0,1485448320.0,173137828.125,1323613568.0,-761701.46688577,-7.0527,9.19977522,0.11476489,9.4666,2.6698,3.583,0.1775,125852784.0,8642564.0,11.4765,-0.0765,4.9592,-64.7355,-34.8635,-34.8635,15.8606,2.9208,,0.97821633,0.11732056,0.11476489,0.09466592,4941642240.0,-35.88243619,-0.08144077,2.49387893,0.30059811,2.24928205,0.46635282,,0.26031607,0.35192877
002244.XSHE,002244.XSHE,211.5782,183.7975,0.8467,14.6347,1.6267,-48.6317,3.3099,2.68763731,31.4123,37.6376,82.1348,3.6649,4.72,40.2433,0.55124756,386.9944,-74.2417,-74.2417,-34.0226,-35.8925,-39.6468,12.5401,1.327,45810236827.9629,217443968.0,1217140224.0,382331424.0,-321960748.4218,15423163392.0,1217140224.0,586501068.0,999696256.0,11628385.23512113,202.1388,0.89913183,0.44464380000000003,31.4123,0.7609,1.6204,0.1384,210759264.0,323749920.0,44.4644,3.7939,59.9177,1131.4698,-77.8564,-77.8564,-37.2244,12.2321,0.02512407,1.00160982,0.44392916,0.44464380000000003,0.31412274,50949410816.0,0.80678083,0.06925339,1.54788333,0.02388919,4.89442854,0.02739026,1.56997428,0.69728473,2.30343448
002249.XSHE,002249.XSHE,152.1248,87.2698,0.5278,31.3874,1.7908,-99.9041,0.5809,0.68538005,3.0032,19.2682,96.8706,4.2954,9.9807,83.8317,0.79909199,94.2398,31.2212,31.2212,-41.2464,-36.5028,-76.7187,-76.1516,2.1052,34087148660.2192,55361568.0,1769088384.0,53129728.0,,9004853248.0,1769088384.0,78511012.0,1713726848.0,-260807.75503656,-2.2427,2.27906268,0.03126259,3.0032,0.3606,0.4923,0.0212,42455540.0,-55291.7383,3.1263,0.705,-0.0837,-71.6658,-15.2875,-15.2875,-76.7247,-33.0063,,0.83747977,0.03732936,0.03126259,0.03003226,14956652544.0,-0.18378294,-0.00666611,1.34846176,0.11828104,0.70300289,0.25679031,0.17084248,0.39793662,0.66095467
002250.XSHE,002250.XSHE,127.5893,93.4798,0.4066,53.2172,2.2608,9.6347,1.6586,0.31707654,10.033,32.5519,88.2656,0.7509,17.6556,99.2998,0.97667931,91.7322,-8.5459,-8.5459,-20.2018,-20.9969,256.2114,233.688,4.2237,27353532567.0044,98604736.0,840305280.0,84307968.0,,5577062400.0,840305280.0,111734191.0,741700544.0,782252.66841516,11.8775,3.73140132,0.1187354,10.033,1.2648,1.6668,0.0906,82341848.0,1169248.0,11.8735,1.4797,1.1775,101.2194,3.6454,3.6454,269.2002,-22.7284,,1.00477309,0.11817136,0.1187354,0.10033017,7330632704.0,0.24499621,0.05691649,3.21177079,0.11462930000000002,0.28878829,0.24262227,,0.23921133,0.31442546
002251.XSHE,002251.XSHE,104.3596,83.5767,0.5538,65.37,1.6744,63.0745,2.4308,1.2288339,3.2305,21.2294,95.4725,14.4717,1.3583,104.5061,1.02990026,119.5948,5.7183,5.6342,39.8541,21.7458,496.9613,467.5236,0.6615,100420692661.7969,214863280.0,4730265088.0,153311840.0,,6560709120.0,4745756160.0,223628710.0,4530892800.0,5222717.63759578,11.5224,7.0098842999999995,0.04532073,3.2411,1.062,2.5291,0.1757,157895904.0,-484209.2188,4.5173,0.3799,-0.2355,253.6686,21.2733,21.3436,634.5694,21.5836,,1.04270577,0.04332266,0.04517279,0.03230504,14325584896.0,1.05039437,0.07019310000000001,0.75967098,0.33127835,1.14286111,0.92111217,0.21711959,0.54202857,1.18354223
002254.XSHE,002254.XSHE,79.7749,79.734,1.8894,92.3269,3.8777,25.2902,1.3884,0.23203296,7.295,18.0834,91.9554,2.2923,5.9506,91.8461,0.84568549,68.8495,28.7925,28.7925,53.3557,49.6439,125.0778,188.1309,4.747,7622058504.4562,33907436.0,421494752.0,30748088.0,,2190517760.0,421494752.0,38501729.75,387587296.0,535978.94505414,10.1443,2.86539499,0.08509658,7.295,1.1694,1.294,0.0457,26003212.0,1960323.875,8.5097,0.3758,5.31,126.1011,-9.6864,-9.6864,186.8875,44.6972,,0.97156062,0.08758751,0.08509658,0.07295011,2660037632.0,-0.02824365,0.09106676,3.9072621,0.15845443,0.43921925,0.26569584,,0.17650879,0.21434203
002261.XSHE,002261.XSHE,101.4479,84.5149,0.6585,47.6432,2.6517,184.4415,1.8277,0.11990571,23.6062,62.5051,75.2398,12.8009,24.4216,93.2046,0.96506293,79.8151,33.8784,33.8784,43.58,1.7769,52.9928,45.2919,9.1972,18412190385.8555,72936232.0,294571008.0,69536904.0,,3845971200.0,294571008.0,76036496.75,221634784.0,-276621.83558295,-9.5266,4.27458443,0.25030824,23.6062,1.6265,1.7593,0.0627,67107488.0,797321.875,25.0308,-0.7527,1.0189,-38.4757,-5.6526,-5.6526,87.3276,2.0553,,0.94223519,0.26565368,0.25030824,0.2360616,4307363840.0,-0.00832076,-0.0608217,4.25693321,0.06838777,1.38584671,0.22427922,0.07787714,0.10711724,0.11996786
002266.XSHE,002266.XSHE,92.2083,68.4444,0.5429999999999999,118.5331,3.1304,64.0724,0.665,1.11850713,11.6062,23.4744,101.2095,4.1165,14.9131,-9.6865,0.58576596,134.1644,58.5277,58.5277,472.2791,184.0667,-22.8086,41.5953,7.5715,6084611692.0653,-3135084.75,259202016.0,30083486.0,,3524716288.0,259202016.0,43147234.75,262337104.0,1687046.60893274,60.0148,0.88936273,0.11973879,11.6062,0.4435,0.5966,0.0099,17621882.0,34171620.0,11.9739,4.1596,105.5805,-4961.8975,-30.9405,-30.9405,-29.2351,218.0564,,0.95893994,0.12486579,0.11973879,0.11606193,6841541120.0,0.4166979,0.04690018,0.9318068000000002,0.037886500000000004,0.45098233,0.11500571,3.9071165,0.48480668,0.94101895
002268.XSHE,002268.XSHE,114.0137,74.992,0.8270000000000001,117.919,2.8339,7.1205,-3.6816,0.20762861,-89.1149,28.9949,216.2127,50.5412,87.1888,107.0598,0.97119614,231.69799999999998,-32.1121,-32.1121,-90.531,-140.7936,-165.0856,-167.6564,6.542999999999999,3454871738.4159,-138472608.0,119154464.0,-106184376.0,,4129033984.0,119154464.0,-127119793.25,257627072.0,-2233984.81634239,-213.7603,0.69517095,-1.14727049,-89.1149,-2.4639,-3.7239,-0.1946,-103125856.0,1770200.75,-114.7271,1.8644,-1.3686,183.9388,-85.6751,-85.6751,-188.2441,-137.7095,,1.05691205,-1.08549286,-1.14727049,-0.89114895,4969816064.0,-4.26137471,-0.30293805,4.38206703,0.02397563,0.45272474,0.03478215,,0.16917771,0.20362682
002269.XSHE,002269.XSHE,94.47,94.47,0.38799999999999996,688.5475,2.9793,-82.9945,0.9167,0.78368128,1.7287,49.9329,98.8429,37.465,3.9094,71.063,0.99563753,118.2523,-12.8909,-12.8909,-51.9748,-43.6771,-84.787,-84.787,1.5063,83579805894.209,19368382.0,1673842432.0,28934988.0,,3170883840.0,1673842432.0,43235700.0,1654474112.0,1398136.27917107,7.8909,14.77759606,0.01617204,1.7287,0.4886,0.9127,0.0115,28808760.0,7701060.0,1.6172,0.9547,28.2553,681.9462,-7.4546,-7.4546,-91.0132,-43.6771,,0.99318347,0.01628303,0.01617204,0.01728657,5655845888.0,-0.02341095,0.05315249,1.39459435,0.29594909,1.16382866,0.53914202,,0.43936174,0.78368128
002271.XSHE,002271.XSHE,329.4931,210.9256,0.7887,31.3345,6.6239,43.1338,1.5625,0.71483416,5.1789,40.2738,94.8242,17.9947,15.9259,80.7803,0.80858859,131.5517,45.9108,45.9108,23.5537,40.7577,-74.7311,-74.4301,4.41,60321630952.8906,77522576.0,1497788416.0,77569336.0,,5118771712.0,1497788416.0,107219308.0,1420265856.0,-481114.09478226,-10.5839,6.87879366,0.05175803,5.1789,0.8802,1.2443,0.0892,62721680.0,,5.1758,0.7513,,-204.4872,-31.984,-31.984,-72.6399,40.8099,,0.80780324,0.06407257,0.05175803,0.05178925,8769216512.0,-1.34745163,-0.04342588,1.60484696,0.17080071,0.94501489,0.26007284,,0.41627944,0.71314853
002273.XSHE,002273.XSHE,146.1734,134.8965,3.1913,52.4785,5.0396,96.1416,2.2023,0.14924149,14.407,29.798000000000002,83.255,1.1938,11.1013,97.1287,0.94692726,112.0725,45.3167,45.3167,57.4828,58.8741,-22.1861,-23.1332,8.0224,13557247226.907,76184888.0,454971712.0,65547552.0,,3002394880.0,454971712.0,81649012.5,378786816.0,702914.09642387,22.5832,3.93515582,0.16591996,14.407,1.9140000000000001,2.1168,0.0974,62068764.0,-696005.3125,16.592,0.706,-0.8873,134.8658,-16.1821,-16.1821,-14.4026,62.6418,,0.96241407,0.17239976,0.16591996,0.14406951,3445161472.0,5.073505,0.23205763,3.83451312,0.13206107,0.61216599,0.29902291,,0.12851836,0.14747111
002276.XSHE,002276.XSHE,100.0282,90.5176,0.5302,63.9335,2.5677,-132.8324,-1.0338,0.63197769,-2.7523,12.1395,105.0105,9.4631,7.0124,197.8367,1.35163492,82.6205,4.198,4.198,-375.936,-228.8995,-141.7981,-137.4694,1.5558,14923791999.4727,-61597080.0,1229358080.0,-33835024.0,,3050288896.0,1229358080.0,-22103695.5,1290955136.0,-4094653.05981346,-33.3166,3.0033961,-0.05025758,-2.7523,-0.6766,-1.4986,-0.0336,-45732600.0,-187482.2344,-5.0258,0.7347,0.6022,664.9354,-37.864000000000004,-37.864000000000004,-213.236,-215.9266,,1.98438815,-0.02532649,-0.05025758,-0.02752251,4968972288.0,-0.75752417,-0.21346973,2.96025539,0.24740691,1.93508501,0.33259957,0.14813173,0.38613279,0.62901686
002277.XSHE,002277.XSHE,90.8044,90.8044,0.9096,27.0385,1.8096,-32.3076,3.3131,1.19912492,8.741,21.7715,88.3017,2.9472,5.1474,100.6082,0.89467438,109.0458,19.2433,19.3211,50.1744,66.2777,433.2359,152.9838,1.3743,45980743979.5977,248008416.0,2111969536.0,185313776.0,1587307046.8044,5776735744.0,2120046720.0,241387566.0,1872038272.0,388285.29166519,1.6694,3.89865224,0.117841,8.7745,1.5702,3.3352,0.1163,165795488.0,868184.0,11.7392,-0.2416,0.3522,14.2165,15.7609,16.0408,462.9668,28.6336,0.02862242,1.00960353,0.11627538,0.11739203,0.08741023,11794010112.0,0.18698763,0.00585947,1.24987205,0.17975622,1.02044781,0.44253059,0.48830565,0.51019749,1.04163919
002281.XSHE,002281.XSHE,113.2693,111.0566,0.486,36.8356,3.8615,82.6339,3.3454,0.66237495,7.5513,18.2762,91.8132,2.2348,7.3629999999999995,92.0591,0.92317774,83.2411,28.2332,28.2332,55.6162,29.1086,42.0647,31.0574,2.6109,23161962551.7383,103753496.0,1267329280.0,95700280.0,,3012208896.0,1267329280.0,112380690.5,1163575808.0,-1002724.49485769,-8.962,4.67432327,0.08186783,7.5513,1.9586,3.0638,0.4602,88348368.0,,8.1868,-0.0254,,-109.469,26.0636,26.0636,123.0868,30.3795,,0.92059103,0.08892964,0.08186783,0.07551335,4955147776.0,-0.26098645,-0.05845675,2.32973629,0.25576014,1.8089589,0.3105698,0.07144864,0.39210516,0.64502134
002285.XSHE,002285.XSHE,191.0001,158.9701,3.1723,24.5311,4.6364,74.7903,2.1888,0.79535831,7.279,20.7659,88.891,,7.795,90.0594,0.87541766,117.154,17.6153,17.6153,44.3061,69.2835,-74.6029,-74.7763,2.9511,28044394668.5273,150027184.0,1350502272.0,98302664.0,,4367939072.0,1350502272.0,171001681.0,1200475008.0,-1251774.46228305,-17.7037,3.60716662,0.11903973,7.279,1.2636,2.0315,0.0453,86055888.0,10736233.0,11.904000000000002,0.3269,6.4448,-159.3638,-34.9658,-34.9658,-70.5242,51.1799,,0.96504253,0.1233518,0.11903973,0.07278971,7774632448.0,-466.60077778,-0.07018215,1.79464076,0.17370625,8.11289917,0.22091776,,0.43818063,0.77993152
002292.XSHE,002292.XSHE,185.5895,107.8682,1.8257,40.0173,3.8806,-20.3647,0.9495,0.68605961,4.6423,46.8855,93.3764,16.3639,20.235,90.6264,1.06078884,113.2853,35.0657,35.0657,-29.9756,-45.6448,-20.4996,-24.5149,5.1695,41428971655.9307,58527536.0,883620096.0,41020164.0,1622623833.5895,4925182976.0,883620096.0,87657592.0,825092544.0,-506892.10138888,-10.6464,5.02647543,0.07004391,4.6423,0.494,0.9037,0.035,43513732.0,3364669.5,7.0044,2.6116,5.21,-160.7343,2.8621,2.8621,93.4055,-43.1287,0.0122296,0.95836363,0.07308699,0.07004391,0.04642285,8242151424.0,0.06178116,-0.02836139,1.2130907,0.10720746,2.61081523,0.29442258,0.00255684,0.40243964,0.67347111
002299.XSHE,002299.XSHE,178.7438,144.9492,1.2612,39.6471,3.3283,-156.6839,-0.1105,1.14414812,-1.3824,3.6592,103.4173,2.5625,1.4017,245.1216,1.6292527,97.8167,10.6485,10.6485,-116.1771,-117.7245,-429.111,-125.8874,2.0444,8444922023.3742,-78867496.0,2307860224.0,-31903790.0,,5685349888.0,2307860224.0,19261200.9688,2386727680.0,1613034.56704564,12.493,0.71386687,-0.01246444,-1.3824,-0.2704,-0.9198,-0.0056,-51979336.0,2717910.75,-1.2464,2.2287,-8.4473,-365.5751,14.29,14.29,-533.1463,-103.4834,,0.89405837,-0.01394142,-0.01246444,-0.01382397,11829827584.0,1.51033615,0.04692342,0.47391967,0.19508824,0.28409784,0.84820053,0.17466405,0.51940552,1.0807563
002304.XSHE,002304.XSHE,1323.1355,1088.5585,0.2376,21.6406,5.1622,-39.3514,10.0019,0.34881914,36.0755,61.2324,53.2611,6.6794,6.0422,96.9369,0.97130866,88.7979,10.8953,10.8953,11.4895,11.464,178.7256,177.6243,7.38,464666823102.2383,3546820608.0,7588577792.0,2737617408.0,,28778991616.0,7588577792.0,3639758282.0,4041757184.0,884546.14189373,15.4228,11.96870319,0.48156529,36.0755,7.0532,9.6961,1.8202,2659071488.0,107575016.0,48.1565,-0.2522,2.9401,32.9978,201.6092,201.6092,181.3681,11.6838,,0.99876985,0.48215841,0.48156529,0.360755,38823489536.0,9.82429271,0.11651894,2.59280367,0.19546357,0.96721468,0.30119118,4.944e-05,0.25872221,0.34902192
002308.XSHE,002308.XSHE,111.346,109.5298,0.5478,51.8739,4.5483,232.5984,1.1394,0.20047611,14.5893,56.4213,91.2239,15.2862,30.8433,52.4156,0.77659444,125.5558,-6.2281,-6.2281,10.7156,20.5286,-59.6633,-57.4813,10.3822,10161481362.8711,15805690.0,180100096.0,26275380.0,,2378108416.0,180100096.0,30373288.3125,164294416.0,-456891.16531577,-28.2471,3.5610976,0.09705274,14.5893,0.8794,0.8655,0.0317,20405314.0,1673517.5,9.7053,0.1214,5.5498,-321.8651,-40.1323,-40.1323,-71.5164,22.0213,,0.57965358,0.16743231,0.09705274,0.1458932,2853468928.0,2.35881607,-0.10701981,2.22193399,0.06311619,0.41482281,0.1884376,,0.16659044,0.19989023
002309.XSHE,002309.XSHE,87.6802,50.1413,1.344,-46.6808,1.6355,9.5124,-4.5232,3.44999892,-8.8669,11.7027,109.3097,4.4962,8.0586,104.4845,0.97224559,110.4841,11.8381,11.8381,-1277.2803,-1327.8499,-215.3189,-215.59900000000002,0.7558,34165618602.5464,-271794560.0,2919464704.0,-258866512.0,9059179863.6802,5624955392.0,2919464704.0,-93621369.5,3191259136.0,-4112915.86324515,-12.3523,1.40359356,-0.09085964,-8.8669,-1.0509,-4.5362,-0.3913,-251681824.0,6533051.0,-9.086,5.7034,-2.5115,132.6816,-20.5989,-20.5989,-205.8288,-2357.3655,-0.00537415,1.01973001,-0.08910167,-0.09085964,-0.08866917,24341532672.0,-0.03946794,-0.01926748,1.26712942,0.11993759,0.79824678,0.1561457,0.7348245,0.76891534,3.32741799
002310.XSHE,002310.XSHE,471.3471,267.2399,0.8135,35.5148,5.1759,988.4258,-0.38299999999999995,1.58543493,-1.0488,32.1108,100.8227,0.602,21.8606,-235.2874,2.89531688,129.4903,63.391999999999996,63.391999999999996,75.6914,75.8534,-101.60799999999999,-104.5097,5.2135,39472742961.0049,-10113602.0,1229266816.0,-12892088.0,,9452540928.0,1229266816.0,85231916.0,1239380352.0,56197.28987481,2.1548,1.64745403,-0.01082833,-1.0488,-0.0538,-0.4071,-0.0131,-37326680.0,-3197298.75,-1.0828,6.5839,-74.3834,-261.909,-65.3898,-65.3898,-101.4408,47.3502,,-3.09670775,0.00349672,-0.01082833,-0.01048762,23959844864.0,0.24520807,0.00182587,1.51137629,0.05130529,1.2419955,0.07503548,1.02706625,0.60548401,1.53475166
