code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600050.XSHG,600050.XSHG,1490.1207,1490.1207,0.8024,7.9581,2.0969,-41.4983,1.29,2.24007062,6.84,33.49,93.4,13.1,8.83,72.84,0.24786974,93.95,123.98,123.98,70.5,6.33,-10.32,-10.39,0.6857,1330425114128.4375,2623147520.0,39726039040.0,2715640832.0,36455677874.1207,210897027072.0,39726039040.0,3813007744.0,37102891008.0,10408392.93176896,39.04,3.59490747,0.09018677,6.84,0.75,0.95,0.0429,673125184.0,,9.02,0.53,,591.27,0.59,0.59,-4.25,-38.93,0.01523668,0.99482831,0.09065561,0.09018677,0.06835921,370086051840.0,3.61325229,0.09742986,0.22969505,0.10734271,0.15389952,1.17816747,0.03513034,0.43014052,0.75481865
600051.XSHG,600051.XSHG,37.1952,37.1952,1.5553,33.7927,2.7421,6.6832,2.07,2.34445321,5.02,13.28,93.48,2.42,2.75,90.21,0.29931076,116.23,-10.16,-10.16,-25.9,-25.7,-48.5,-33.06,1.3132,10060058329.5565,49355592.0,757534528.0,38043440.0,,1536811648.0,757534528.0,59905791.0,708178944.0,1711001.01072078,8.4,2.13277236,0.07239616,5.02,0.88,0.85,0.0923,11386811.0,5486994.5,7.24,0.69,10.03,128.94,-10.73,-10.73,-46.33,-42.03,,1.00233414,0.07222757,0.07239616,0.05022007,4716892672.0,0.11054366,0.02001239,1.25297738,0.16060033,0.93028175,0.23916582,0.85703871,0.67418985,2.0692719
600052.XSHG,600052.XSHG,70.9636,34.3772,2.372,40.6836,4.8356,48.0261,0.33,5.28493663,2.82,44.54,96.2,10.68,16.25,72.16,-0.28264817,589.96,-63.82,-63.82,452.41,177.95,-86.52,-86.39,2.4439,7876066085.7339,6711884.5,176831296.0,4979831.5,,1486021120.0,176831296.0,23754150.5,170119408.0,6186178.13947301,248.26,0.85222155,0.02052775,2.82,0.05,-0.1,0.01,-1407540.25,-3081936.25,2.05,8.17,-33.13,6540.54,-78.16,-78.16,-95.14,167.71,,0.39025403,0.05260099,0.02052775,0.02816148,9241805824.0,0.27014479,0.05660207,1.32167137,0.01913385,0.36589619,0.0216455,15.89348162,0.83920663,5.21916183
600054.XSHG,600054.XSHG,84.4188,21.0657,7.7132,43.9441,6.6855,254.1498,7.69,0.47467604,23.86,43.18,68.23,,7.21,99.53,0.93729776,97.7,11.77,11.77,3.61,2.41,14.97,15.08,7.074,18025203030.4336,132621288.0,417443328.0,99601680.0,,1281554048.0,417443328.0,135726429.25,284822016.0,1390411.79817516,28.12,9.58309529,0.31888232,23.86,5.51,7.68,0.198,93356432.0,494001.3125,31.89,0.59,0.37,88.51,21.24,21.24,15.34,2.74,,0.99903383,0.31919071,0.31888232,0.23859929,1880937472.0,1.87058122,0.19582942,1.42527587,0.22193366,0.48252747,0.55378446,0.03214516,0.31866203,0.46770041
600056.XSHG,600056.XSHG,65.7317,65.7317,0.6956,32.1568,5.2724,10.3424,3.75,2.77835593,4.46,10.16,94.57,2.8,1.58,92.73,0.7161076,139.36,83.45,83.45,54.24,47.18,-17.0,-23.6,1.5124,13500900405.2368,72123808.0,1328828800.0,59271836.0,,1382023808.0,1328828800.0,81138525.0,1256704896.0,4300849.12679336,21.27,2.7860644,0.05848946,4.46,1.44,3.42,0.1949,42445012.0,5598668.0,5.85,0.25,7.2,391.97,5.61,5.61,-24.03,52.96,,0.99928175,0.05853150000000001,0.05848946,0.04460457,4845868032.0,0.397879,0.08161513,1.74574325,0.27421894,13.50005198,0.33385101,,0.71480369,2.5063565
600058.XSHG,600058.XSHG,203.2343,203.2343,0.7312,-24.1007,2.5046,-13.799000000000001,1.58,4.40088791,0.24,1.76,100.85,0.9,1.16,-304.55,-1.13064078,77.64,-24.57,-24.57,-86.97,-81.25,5.65,147.2,0.2657,39904729281.3721,-192313936.0,22673141760.0,54034368.0,,10873461760.0,22673141760.0,107663735.0,22865455104.0,-4753038.66596422,-4.26,0.85661983,0.00284858,0.24,0.12,-0.76,0.1189,-61093460.0,256900096.0,0.28,0.2,406.83,502.29,20.18,20.18,-1.75,-50.94,,1.02278837,0.00278511,0.00284858,0.00238319,46583943168.0,-0.11732134,-0.02705034,1.08381812,0.48671581,5.31633297,0.67586776,0.20933258,0.76658346,3.28418687
600059.XSHG,600059.XSHG,54.3076,32.2885,2.6428,80.5515,4.1581,168.8521,0.48,0.69343838,5.38,33.38,101.71,17.74,10.32,-31.4,-0.25299626,169.8,-5.54,-5.54,-213.38,349.38,-59.95,-62.13,9.0311,4099423299.976,-2105020.0,122810760.0,6607862.0,,1329459968.0,122810760.0,9836118.2422,124915784.0,-236710.70801201,-10.47,1.83407659,-0.01636815,5.38,0.33,-0.13,0.011000000000000001,-1671764.375,94835.5938,-1.64,2.55,1.41,610.69,15.61,15.61,-110.88,335.03,,-0.29985771,0.05458638,-0.01636815,0.05380524,2235142912.0,1.95201794,-0.01419392,1.62900772,0.05494537,0.27459222,0.09275476,1.12442594,0.40520142,0.68124133
600060.XSHG,600060.XSHG,146.6952,125.3676,1.1868,37.1949,3.1121,36.0694,4.47,1.44206935,2.43,20.28,97.66,14.82,1.95,83.06,0.87871357,87.1,47.27,47.27,186.48,164.0,55.78,75.49,0.8915,114239246558.502,131702096.0,5633098752.0,136937072.0,,3336089088.0,5633098752.0,174628055.0,5501396480.0,1473645.86992076,3.84,14.33276322,0.02348696,2.43,1.91,3.79,0.287,120328464.0,602250.0,2.35,0.29,0.38,164.14,42.45,42.45,21.89,179.94,,0.83439973,0.02814833,0.02348696,0.02430937,7970497024.0,3.43128162,0.04664604,1.490522,0.70674372,6.13579234,0.83710427,0.00144742,0.58144529,1.38917391
600063.XSHG,600063.XSHG,47.1509,47.1509,4.5235,226.65,2.451,131.8625,0.36,0.9749109,1.42,13.77,98.98,1.53,8.19,79.3,1.1568094999999998,118.5,-34.05,-34.05,-80.07,-63.87,-83.88,-78.59,2.8704,5247582815.7283,3889767.75,381088064.0,5413364.5,,1939997824.0,381088064.0,16056760.8125,377198304.0,-1896452.04220795,-23.46,1.37534741,0.010206999999999999,1.42,0.14,0.32,0.019,6262231.5,0.0,1.02,2.93,0.0,-2298.8401,-7.72,-7.72,-87.02,-50.32,,0.79296437,0.01287196,0.010206999999999999,0.01420502,3815459840.0,-0.02144132,-0.04767861,0.73793138,0.09987998,0.29976839,0.38999413,1.1289420000000001,0.49154285,0.96673408
600064.XSHG,600064.XSHG,82.7671,82.7671,1.4069,34.2667,1.4659,23.8017,1.1,1.49599619,14.63,27.8,95.16,5.33,4.73,25.22,0.54703261,127.9,21.01,21.01,497.63,1373.4399,-49.01,-49.02,4.6354,12090676032.9851,21053802.0,434916416.0,63611140.0,,5758140928.0,434916416.0,114938852.0,413862624.0,1064498.65574406,20.26,0.8511711,0.19275349,14.63,0.45,0.6,0.184,34797368.0,62777852.0,19.28,7.23,75.2,418.48,-19.7,-19.7,-39.01,1096.53,,1.0041859,0.19195,0.19275349,0.14626061,14204753920.0,0.06635993,0.01043086,1.3671966999999998,0.03061767,2.94727476,0.06113415,6.12432573,0.59463283,1.46689932
600066.XSHG,600066.XSHG,99.4553,76.9313,0.9605,21.1358,5.2389,65.2719,7.97,2.03375743,6.44,17.07,92.9,4.91,4.24,94.8,0.93471667,102.02,39.37,39.37,530.62,519.59,5.74,5.6,1.2041,39010078496.1816,162247504.0,2285300480.0,147127296.0,,1922374656.0,2285300480.0,174665244.25,2123052928.0,5986323.38072317,26.05,6.74533492,0.07476238,6.44,2.73,7.55,0.28,137522336.0,8607018.0,7.48,0.15,5.03,366.95,2.7,2.7,8.93,518.4,,0.99828509,0.07489082,0.07476238,0.06437985,5783267840.0,2.51106432,0.15420566,1.09844103,0.3951573,2.22154947,0.6117398000000001,0.16007159,0.66759716,2.00839788
600067.XSHG,600067.XSHG,85.9312,72.2388,3.5328,58.1497,5.4805,-60.1058,3.84,4.78965867,5.93,15.99,92.17,1.34,1.65,97.36,0.72933102,131.48,23.56,23.56,5.93,10.27,-9.74,-13.9,2.0967,21154713412.3901,103524544.0,1322996480.0,78510984.0,,1869527680.0,1322996480.0,117620446.0,1219472000.0,4634411.63060857,30.1,2.25542114,0.07832447,5.93,0.9,3.67,0.1,57260496.0,98453.9219,7.83,0.85,0.09,384.68,13.05,13.05,-12.67,2.84,,0.97452297,0.08037211,0.07832447,0.05934331,9379495936.0,0.30892516,0.05302826,1.37114498,0.14105198,3.55780069,0.15485217,1.14892396,0.80067932,4.01704049
600068.XSHG,600068.XSHG,245.6835,140.4784,1.1901,21.6697,3.2245,48.423,4.98,5.93981664,4.51,13.94,95.32,1.01,3.19,89.68,0.8529752,102.9,49.37,49.37,70.06,64.44,-15.77,-18.59,0.9824,94978651287.5479,318625760.0,6813389824.0,307510144.0,18889233413.6835,6603742208.0,6813389824.0,545553036.0,6494764032.0,918288.11451431,3.31,2.38749312,0.04771073,4.51,0.8,4.79,0.16399999999999998,262298528.0,6446016.5,4.77,2.79,1.81,70.81,8.55,8.55,-15.02,61.53,0.02132264,0.91491497,0.05214772,0.04771073,0.04513321,39781748736.0,0.13147102,0.00679993,1.02920738,0.17126924,1.10156163,0.34972895,2.15678773,0.83400068,5.02412185
600069.XSHG,600069.XSHG,49.7976,34.4841,1.7138,-172.5563,2.5138,13.3094,0.65,1.15219681,2.06,15.6,98.89,3.38,6.21,39.15,1.52944671,111.32,18.08,18.08,-60.63,-25.54,-42.08,-39.79,2.3915,10004819879.8497,7120209.0,641334592.0,13185699.0,,2085601024.0,641334592.0,47474908.5,634214400.0,842126.85299608,6.54,2.29044772,0.01200849,2.06,0.3,1.03,0.03,20166824.0,581250.125,1.2,4.57,3.2,588.97,5.09,5.09,-63.86,-27.61,,0.42345011,0.02835869,0.01200849,0.02055978,4368062976.0,0.23178616,0.0183731,1.0506919,0.14682357,0.33756353,0.3562709,0.77049851,0.52253406,1.09439038
600072.XSHG,600072.XSHG,62.5945,62.5945,0.6416,78.8215,4.7685,-47.0821,0.86,0.68412739,3.34,6.52,98.05,0.35,4.59,47.07,0.61202639,93.12,0.71,0.71,-51.18,-48.92,-65.76,-66.29,4.5733,2214923902.6405,6635939.0,339712256.0,11359480.0,,1362857600.0,339712256.0,12882889.5,333076320.0,-908013.42996896,-16.73,0.97966565,0.04148981,3.34,0.5,0.53,0.031,6952301.5,7458657.0,4.15,-0.36,52.9,-856.5,11.85,11.85,-66.25,-49.69,,0.99971196,0.04150176,0.04148981,0.03343853,2260897792.0,-0.04084444,-0.06328965,1.8059851000000002,0.15025547,0.6527394,0.29396108,0.31488862,0.3972051,0.65893908
600073.XSHG,600073.XSHG,36.9587,36.9587,1.7494,149.9643,4.4366,77.0719,0.03,1.8838234,0.39,6.8,101.99,2.88,3.26,-358.48,-1.20108636,82.72,89.25,89.25,8.02,214.06,1.44,-60.38,2.2125,3745550645.8599,-10958172.0,550816256.0,2161751.5,,954007296.0,550816256.0,16102717.75,561774464.0,-539919.28646299,-3.62,1.48437624,-0.00129321,0.39,0.09,-0.31,0.001,-2596450.25,10245853.0,-0.13,2.37,335.17,182.1,14.0,14.0,-122.69,114.13,,-0.23302233,0.00554971,-0.00129321,0.00392463,2523316224.0,-0.29468639,-0.01271561,0.85834913,0.21829062,0.91873513,0.43128775,0.14269319,0.62192321,1.64496533
600074.XSHG,600074.XSHG,31.1444,31.1444,1.1906,-15.0653,3.9498,82.8274,-3.83,3.21280462,-7.45,4.76,106.75,1.76,3.98,95.73,0.78860191,96.69,-21.01,-21.01,18.53,14.09,-17.78,-18.47,1.7092,2500663911.6029997,-35442732.0,525349536.0,-39114724.0,,994819264.0,525349536.0,-6389959.25,560792256.0,1365324.88946639,8.09,0.70877189,-0.07048103,-7.45,-1.1,-3.84,-0.047,-30845946.0,-1584441.75,-7.05,5.83,4.28,-119.97,17.85,17.85,-19.35,13.88,,1.0000886999999998,-0.07047478,-0.07048103,-0.07445467,3528164608.0,0.01832251,0.01678501,2.49358664,0.14890165,0.26918314,0.80689088,4.53653143,0.71803489,2.54653822
600078.XSHG,600078.XSHG,54.6584,43.0118,1.4457,-42.3391,3.5695,31.2507,1.97,2.2720971000000003,4.53,20.48,94.27,5.59,2.76,99.51,1.05531418,117.53,-29.82,-29.82,-83.32,-84.1,176.84,121.25,2.0094,12698139732.8145,35550188.0,620026368.0,28098728.0,2420188123.1584,1617411968.0,620026368.0,73101891.0,584476160.0,2460458.63647203,21.69,2.49151781,0.05733657,4.53,0.55,1.96,0.046,29652986.0,,5.73,6.03,,378.3,-6.83,-6.83,495.64,-78.7,0.01812754,0.99508567,0.05761974,0.05733657,0.0453186,5096547840.0,0.3296284,0.03865464,0.86618317,0.12165615,0.30936264,0.24158391,0.57316283,0.68264561,2.15105123
600079.XSHG,600079.XSHG,67.3896,46.4775,1.6833,35.6374,3.9237,12.970999999999998,8.98,0.76247186,39.24,57.19,89.5,30.39,12.85,25.12,0.19572093,118.1,37.95,37.95,470.67,550.96,191.93,294.79,5.3584,19658945817.854,36110628.0,343747968.0,134884624.0,,1956821760.0,343747968.0,152597875.0,307637344.0,-170863.83574481,-3.35,6.0185817,0.41163898,39.24,4.53,1.92,0.31,26399744.0,105389440.0,41.16,2.57,73.32,-31.89,3.48,3.48,169.27,789.56,,0.98437281,0.41817386,0.41163898,0.39239395,3266375168.0,-0.82365851,-0.00879265,1.6928304,0.10523836,0.90208108,0.16570091,0.3047453,0.40091951,0.66922474
600082.XSHG,600082.XSHG,49.1048,45.8402,1.3231,32.0176,2.9932,-15.3489,0.57,0.56169666,9.88,21.76,87.05,1.4,4.55,98.48,1.0041129,37.57,362.56,362.56,915.1,1040.97,25.41,21.48,4.6798,2039890699.2165,12140092.0,93744976.0,9258923.0,,1641622400.0,93744976.0,13013058.125,81604888.0,-547461.25338261,-28.68,0.79586557,0.13198089,9.88,0.35,0.57,0.013999999999999999,9297004.0,232452.8125,13.2,0.73,1.89,-221.44,-71.28,-71.28,-35.71,986.51,,1.00364711,0.13150129,0.13198089,0.09876714,2563109632.0,0.09964872,-0.02917346,4.29064347,0.036574699999999995,1.50262868,0.04641767,6.13564989,0.35951927,0.56132719
600085.XSHG,600085.XSHG,107.0819,107.0819,1.1486,34.2941,3.589,24.2314,2.13,0.38317448,10.99,40.97,87.46,19.37,7.37,96.64,0.74322904,110.28,25.46,25.46,25.42,39.59,-31.7,-29.98,3.3047,31210600815.3613,95549560.0,761791552.0,83735592.0,,3842580736.0,761791552.0,97939004.125,666241984.0,1099075.96238123,15.45,6.25986975,0.12828254,10.99,1.68,2.11,0.121,62234724.0,2174991.75,12.83,-0.12,2.2,123.17,-15.14,-15.14,-31.41,46.27,,0.98843364,0.12978366,0.12828254,0.1099193,4985822720.0,2.92161249,0.10294509,3.52254001,0.15279154,0.81755503,0.19640632,,0.22929856,0.29751931
600086.XSHG,600086.XSHG,32.4451,14.8033,1.9881,359.5887,8.6642,-44.4195,1.05,2.24298037,0.65,7.06,98.63,2.61,1.2,100.76,1.35371118,104.27,249.62,249.62,118.29,96.68,-65.75,-40.27,3.6233,3182399688.1270003,6188250.5,450764832.0,2917653.0,,477785984.0,450764832.0,13704379.75,444576576.0,-1608425.85802903,-11.58,2.41507226,0.01372833,0.65,0.22,1.06,0.0111,3949659.5,,1.37,1.68,,-843.3,45.79,45.79,-38.6,529.4,,1.00762978,0.01362438,0.01372833,0.00647267,1317724416.0,-0.17032871,-0.062130200000000003,1.85996341,0.34207823,122.53631968,0.45321498,0.71611422,0.6374158000000001,1.75798034
600087.XSHG,600087.XSHG,116.7729,59.736999999999995,1.3804,82.4567,2.6863,-12.4594,-0.41,1.99942969,-2.21,8.13,102.84,1.07,2.77,114.64,1.43574023,107.27,-10.86,-10.86,-122.38,-114.8,41.78,39.39,3.5686,6336660494.3172,-22128068.0,779417024.0,-17205508.0,7754627268.7729,4369345024.0,779417024.0,24347379.875,801545088.0,-386381.82891686,-5.79,0.48516993,-0.036341399999999996,-2.21,-0.13,-0.57,-0.011000000000000001,-24702640.0,-6197035.0,-3.63,5.6,32.11,203.9,8.25,8.25,7.39,-115.06,0.00199361,1.46748784,-0.02476436,-0.036341399999999996,-0.02207484,13060703232.0,0.03745355,-0.00519124,1.95021717,0.0596765,0.13369864,0.21528477,6.80665299,0.66545871,1.98916741
600088.XSHG,600088.XSHG,36.1723,18.3187,1.7453,66.0557,4.2338,95.0295,0.15,1.12024452,-0.26,4.05,100.45,1.83,4.21,167.4,-1.67806198,147.8,-13.06,-13.06,-109.63,-106.81,-102.01,-95.23,3.5517,944238687.6689,-1038421.6875,233145344.0,-595197.4375,-37363475.8277,878072512.0,233145344.0,-5661494.4375,234183776.0,1736600.18091294,26.94,0.51451918,-0.00445397,-0.26,-0.03,0.12,0.005,998778.1875,,-0.45,-2.16,,-6049.2598,-13.23,-13.23,-103.08,-83.47,-0.00644764,1.67403414,-0.00266062,-0.00445397,-0.0025529,1835186560.0,,0.06563149,1.44050043,0.12704177,0.5478863,0.16910236,0.0,0.52153501,1.09001709
600089.XSHG,600089.XSHG,420.7657,420.7657,0.5503,28.7868,6.5639,122.2475,6.86,1.53870918,12.11,23.82,87.17,5.51,4.32,93.55,0.94452198,86.25,5.7,5.7,31.0,37.36,-11.01,-12.32,2.9309,87149544580.7422,469513728.0,3658671104.0,443086016.0,,7403522048.0,3658671104.0,528252072.0,3189157376.0,-707204.51281081,-8.13,5.04715633,0.13490154,12.11,2.6,6.74,0.237,418504480.0,24046646.0,13.49,0.72,4.79,-63.38,-5.76,-5.76,-15.06,56.21,,0.9833678,0.1371832,0.13490154,0.12110572,17267058688.0,0.01182269,-0.03016842,1.58154608,0.21188734,1.33019498,0.34677039,0.82859864,0.57123439,1.33227639
600096.XSHG,600096.XSHG,138.4425,68.2179,2.2262,-242.9359,3.1982,5.3353,1.33,3.42863973,3.08,22.06,96.28,3.12,6.07,80.77,1.14161055,98.27,-20.94,-20.94,-83.65,-84.94,141.8,191.64,2.3937,31257515633.6768,52721512.0,1416931840.0,43681604.0,12126945930.4425,5957158400.0,1416931840.0,194457376.0,1364210304.0,2001417.23984654,19.56,1.5028581,0.03710577,3.08,0.22,1.16,0.10099999999999999,49867380.0,-145171.375,3.71,9.12,-0.22,525.56,-4.32,-4.32,141.9,-75.97,0.01026186,0.8055101,0.04606493,0.03710577,0.030828300000000003,20798713856.0,0.11000252,0.01866928,1.48793462,0.06812594,0.13354643,0.20040358,7.47420012,0.71358047,2.49138179
600100.XSHG,600100.XSHG,180.4465,180.4465,8.9553,70.9756,2.4901,25.2234,1.12,1.49679708,2.88,14.23,97.69,5.4,4.79,71.02,0.72482498,114.87,17.52,17.52,-14.77,-16.57,-39.31,-43.75,1.3115,55710387189.6172,90583160.0,3914995712.0,112713080.0,,9204468736.0,3914995712.0,163967014.0,3824412416.0,382589.0941223,1.76,2.77841544,0.03223724,2.88,0.57,1.13,0.0832,81697256.0,35625504.0,3.22,0.93,27.93,76.21,15.34,15.34,-32.92,-14.24,,0.98958122,0.03257665,0.03223724,0.02879009,20051136512.0,0.00889839,0.0063648,1.43408163,0.19525056,1.60339279,0.28695385,0.34307349,0.54095027,1.17841323
600103.XSHG,600103.XSHG,48.5262,44.6106,2.1735,-76.0522,2.5955,81.8924,0.08,0.50270253,1.67,12.33,98.59,1.55,6.73,55.91,0.05450927,109.75,-19.88,-19.88,179.38,266.96,124.36,105.84,3.7119,3984384039.666,4555389.0,323145504.0,5394818.0,,1974215168.0,323145504.0,14952423.75,318590112.0,-178698.12838826,-2.68,1.36727919,0.015721799999999998,1.67,0.18,0.02,0.001,294067.5938,525040.75,1.57,2.11,6.44,-190.36,-1.81,-1.81,124.72,200.19,,0.62352935,0.02521421,0.015721799999999998,0.0166947,2914096896.0,0.02450955,-0.00922621,1.94247715,0.11089045,0.29187169,0.28275021,0.91424297,0.32252929,0.4760786
600104.XSHG,600104.XSHG,1762.2268,1762.2268,0.3096,73.3016,4.4313,9.8406,6.56,1.91161315,7.66,13.27,98.36,7.24,3.16,20.2,0.86454787,92.25,56.31,55.95,1084.91,695.07,126.17,208.71,1.4265,500439711230.5938,624329728.0,37712109568.0,2913423104.0,12552603797.2268,43953651712.0,38025748480.0,3232527440.0,37401419776.0,2100962.88743781,9.82,4.17123118,0.08215227,7.73,2.47,6.54,0.386,2518793728.0,2473805568.0,8.15,0.37,80.05,593.02,10.64,10.42,119.94,869.18,0.05653862,1.00254221,0.08126808,0.08147468,0.07661711,119974100992.0,0.43642578,0.04870233,1.04827466,0.31694964,2.69838078,0.57136019,0.05596532,0.6336404999999999,1.72955935
600106.XSHG,600106.XSHG,39.1567,39.1567,2.9569,55.5402,2.7096,20.0403,2.22,2.35854795,39.16,88.84,56.6,,4.14,87.64,0.81048706,81.64,0.88,0.88,-3.85,-15.79,-17.38,-17.38,12.7867,7103312068.7915,34697412.0,79956240.0,31307182.0,,1445101312.0,79956240.0,73520665.5,45258824.0,840713.48931629,41.17,1.46356174,0.50107029,39.16,0.67,1.8,0.08,25374066.0,5366282.5,50.11,42.43,13.55,94.88,-1.02,-1.02,-13.08,-15.79,,1.01190329,0.49517606,0.50107029,0.39155396,4853442048.0,0.0262666,0.00965853,8.05710089,0.01647413,0.22311368,0.08958302,366.88554903,0.70225228,2.35854795
600107.XSHG,600107.XSHG,49.751999999999995,37.1359,2.0627,358.7504,10.9338,31.684,0.28,1.76277951,5.72,28.94,91.86,23.9,10.68,92.4,0.2209705,90.58,4.04,-3.87,51.45,105.24,68.0,18.92,13.9776,2174871600.775,7439305.0,75151056.0,5228629.0,,561190080.0,91367680.0,5448604.75,83928376.0,1022212.75773912,67.67,1.59529399,0.10535326,6.96,0.39,0.25,0.004,1155372.75,478104.0625,8.67,-2.85,5.94,683.63,29.46,-6.28,47.24,41.28,,0.98333698,0.08812276,0.08665437,0.05722624,1363304576.0,9.87202925,0.06340383,1.25058713,0.06701927,0.37935328,0.09172556,0.00689807,0.5883604,1.42930971
600108.XSHG,600108.XSHG,96.0556,79.6978,0.9883,145.3797,5.5306,608.6391,0.64,0.74900065,3.84,13.9,96.24,1.02,4.92,97.79,0.99112601,96.87,-1.19,-1.19,-2.02,1.42,214.71,80.92,8.5427,3934362644.0259,10642981.0,283047680.0,10883040.0,,2020400128.0,283047680.0,22412065.0,272404704.0,-321750.95492558,-10.92,1.18459502,0.03757929,3.84,0.34,0.62,0.008,10786464.0,-6250.0098,3.76,4.07,-0.06,-290.39,45.2,45.2,3724.8601,14.97,,0.97736763,0.03844949,0.03757929,0.03844949,3321272320.0,-0.22886201,-0.02375789,0.95212217,0.08522267,0.37035322,0.23860340000000002,0.08149705,0.39167887,0.6438686
600109.XSHG,600109.XSHG,223.6541,59.8481,1.9512,51.3999,9.1872,4.0067,7.11,3.39028867,37.06,,,,46.58,57.08,0.97407069,,13.25,13.25,-8.1,-9.58,66.13,66.2,17.7311,,127168144.0,450099488.0,166824000.0,,2438184448.0,450099488.0,,233077920.0,12799877.61039175,636.02,,0.48216352,37.06,1.84,6.92,0.16699999999999998,162498368.0,29788252.0,48.22,,13.37,2251.1499,50.6,50.6,76.01,-9.59,,0.97410373,0.4949817,0.48216352,0.37063806,10691529728.0,,0.34685878,,0.042098699999999996,10.44104471,,,0.77195172,3.38503708
600110.XSHG,600110.XSHG,75.3087,72.4188,2.7602,-588.2757,5.7256,-40.72,0.16,1.11711624,2.79,20.9,94.66,2.27,9.07,126.68,0.27554509999999993,55.59,-21.8,-21.8,-70.65,-65.72,583.13,115.17,11.2566,4461340336.171,11388982.0,213461264.0,5957580.0,,1551827200.0,213461264.0,14089617.25,202072288.0,669509.62669724,23.62,1.47668983,0.03991793,2.79,0.2,0.12,0.002,1641582.0,-2868050.0,3.99,2.39,-31.9,442.71,13.87,13.87,4490.75,-64.91,,0.94778762,0.04211696,0.03991793,0.02790942,3021176320.0,0.38889026,0.03431444,2.70605503,0.07065502,0.59088255,0.12011692,4.41516513,0.48635005,0.94685107
600111.XSHG,600111.XSHG,218.6298,133.5468,2.5099,-173.4962,13.4108,41.271,3.34,2.30896608,12.11,28.72,87.07,0.72,10.5,94.22,0.6291951,82.21,-44.46,-44.46,26.21,65.84,1912.14,356.62,9.4748,18983596044.0551,85478440.0,660988736.0,80036784.0,,2349457664.0,660988736.0,123177062.0,575510272.0,-1705572.08981637,-56.41,3.10511858,0.12868979,12.11,1.31,3.14,0.066,50358752.0,-415936.9062,12.87,4.91,-0.46,-436.24,24.68,24.68,11513.8301,55.79,,0.9375998,0.1372545,0.12868979,0.12108646,6113646080.0,-0.4264385,-0.09906222,1.29983033,0.10811694,0.42258771,0.16904914,1.21305062,0.61570274,1.60215216
600117.XSHG,600117.XSHG,77.3833,42.4081,1.9048,-30.6579,3.2122,23.7674,0.5,3.2326306000000002,1.74,15.97,98.91,3.09,4.42,54.84,0.16365795,43.11,-31.19,-31.19,-86.83,-80.58,655.69,396.86,1.5314,21891228694.9956,14890357.0,1370771968.0,23785412.0,,2897000704.0,1370771968.0,118318894.5,1355881600.0,-308697.58408894,-1.74,2.04886309,0.01086275,1.74,0.22,0.16,0.0167,3892671.75,0.0,1.09,6.65,0.0,-160.43,7.64,7.64,3031.1599,-65.36,,0.54835943,0.01980955,0.01086275,0.01735184,10684573696.0,0.27229711,-0.00306746,0.53808503,0.12829449,0.25781831,0.41490635,1.03439304,0.72886139,2.68815028
600118.XSHG,600118.XSHG,74.5618,36.2965,1.7203,37.9628,4.8374,62.1393,2.91,1.04843331,8.27,16.11,89.88,1.16,4.73,99.95,0.93888996,17.34,29.43,29.43,28.33,28.0,-6.78,-9.46,3.4259,9014149015.4346,56630036.0,559537472.0,46256488.0,,1595472512.0,559537472.0,52347152.5,502907456.0,-1797372.53422974,-23.95,2.80685618,0.10120866,8.27,1.47,2.86,0.13,43429752.0,,10.12,-0.77,,-236.65,0.91,0.91,2.32,19.65,,0.99954702,0.10125452,0.10120866,0.08266915,3211475200.0,-5.71877527,-0.08293015,1.76809283,0.17423067,4.62526804,0.19832146,0.0024735,0.50319634,1.01286769
600120.XSHG,600120.XSHG,45.0882,45.0882,1.0290000000000001,58.7131,3.9423,10.3791,2.53,1.91145441,5.01,14.63,95.36,5.2,2.82,71.15,0.45097784,146.44,-20.0,-20.0,32.13,38.34,44.3,14.95,1.1492,15772338612.9767,49975716.0,1078081920.0,54057392.0,,1362310656.0,1078081920.0,78155894.5,1028106240.0,8601992.43499742,35.98,4.44482504,0.06361838,5.01,1.58,2.11,0.06,24378686.0,18610110.0,6.36,0.73,26.5,776.07,34.87,34.87,41.23,24.82,,0.97647301,0.06515119,0.06361838,0.05014219,3548472320.0,1.20042888,0.17741065,1.63827323,0.30381579,4.46961375,0.35306244,0.34294098,0.61608531,1.60474533
