code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600601.XSHG,600601.XSHG,135.6443,135.6443,1.7089,90.0121,3.8232,-1270.9185,0.53,1.55517799,1.29,14.98,99.15,5.9,6.28,45.07,1.10541827,110.83,-10.4,-10.4,-64.48,-22.79,179.6,180.41,2.1158,21901721885.6001,12356700.0,1462064256.0,18855934.0,,3550720768.0,1462064256.0,54143187.0,1449707520.0,1389002.8310118,12.89,2.41517929,0.00845154,1.29,0.21,0.59,0.0087,20843694.0,0.0,0.85,1.83,0.0,1524.76,6.71,6.71,144.69,-47.68,,0.45071659,0.01875135,0.00845154,0.01289679,9068362752.0,0.83794149,0.03414689,0.83289253,0.16122693,0.47612005,0.34532412,0.22303066,0.6084496,1.55394977
600611.XSHG,600611.XSHG,241.9286,159.9794,2.4064,50.5134,3.2687,23.3865,2.23,0.71897586,29.87,30.06,86.24,3.28,11.8,37.3,0.3698479,134.45,-3.76,-2.02,7.45,10.54,36.31,37.94,9.3743,17296694914.4602,85100432.0,575405696.0,184755104.0,,7971512832.0,618538688.0,242191944.0,533438272.0,1305661.10254378,54.9,1.30120027,0.32034942,32.11,1.41,0.92,0.1,68331288.0,99230440.0,29.8,2.27,43.49,371.18,43.79,49.56,25.63,10.59,,0.80790324,0.36886876,0.29801027,0.29869612,13292876800.0,0.66099543,0.05936011,1.27607497,0.04653159,0.32390144,0.10297262,,0.40031699,0.66754763
600614.XSHG,600614.XSHG,203.8476,118.3689,1.6817,163.3311,4.4751,-417.1412,0.03,1.17619058,-0.23,23.53,99.49,0.76,9.79,54.57,0.57455024,101.35,109.95,109.95,106.18,-255.32,-104.78,-96.43,11.5662,9958050647.3929,2137842.0,423206560.0,-953137.5,,3179502080.0,423206560.0,44457542.0,421068704.0,-678233.91222391,-32.67,1.47192666,0.00353132,-0.23,-0.01,-0.02,0.001,-547625.375,-643363.5,0.35,9.58,-16.42,-6467.1001,-13.66,-13.66,-92.5,17.24,,0.38149891,0.00925644,0.00353132,-0.00225218,6765317120.0,-0.40974671,-0.03855647,1.18229596,0.06255532,0.3683091,0.10563721,,0.53002908,1.1277913
600617.XSHG,600617.XSHG,166.2789,34.5664,1.7061,34.2758,4.988,15.2997,4.17,5.96219619,7.29,23.83,90.01,5.9,2.58,100.48,0.92721269,118.8,32.76,32.76,33.69,22.69,40.47,35.21,2.4964,34410724255.9109,144190880.0,1444008576.0,105334408.0,,2997973248.0,1444008576.0,214842180.0,1299817728.0,552091.55171899,6.36,1.9554043999999997,0.09752199,7.29,0.64,4.07,0.1,97667400.0,-3368279.75,9.75,4.94,-2.35,63.67,37.61,37.61,32.13,14.74,,0.98135491,0.09937484,0.09752199,0.07294583,17597753344.0,0.08943304,0.00628785,0.82587743,0.08205642,0.37878064,0.33500455,8.30506065,0.82963888,4.86988347
600618.XSHG,600618.XSHG,186.643,121.0242,1.3739,-34.1036,8.8049,-351.5281,0.19,1.65378934,0.35,10.03,100.68,2.89,5.54,-168.5,5.39541137,113.84,-13.02,-13.02,91.81,115.51,111.86,107.53,2.6931,17166997054.6428,-11678009.0,1711565056.0,5950070.5,,2213668352.0,1711565056.0,41973042.25,1723243136.0,171779.10276495,1.87,3.00157603,-0.00182268,0.35,0.1,1.51,0.0035,32103078.0,8558366.0,-0.18,2.05,123.49,-274.54,5.0,5.0,93.73,109.78,,-0.4501223,0.00404931,-0.00182268,0.00347639,5719327744.0,0.05156212,0.0091456,0.75932181,0.29925983,0.68489484,0.95616778,,0.61294951,1.58364243
600628.XSHG,600628.XSHG,96.2025,96.2025,2.812,84.2759,3.787,89.2895,0.04,0.87228275,0.52,28.06,92.23,5.37,11.44,315.73,-6.00681351,106.67,-1.29,-1.29,-114.39,-87.74,186.21,115.17,3.0033,20771581168.8207,57524576.0,740255936.0,3833193.75,,2599998208.0,740255936.0,34727912.75,682731328.0,906932.19566589,11.79,4.31315243,-0.00806153,0.52,0.08,-0.9,0.0,-23025280.0,-63492172.0,-0.81,2.23,-348.48,151.67,8.1,8.1,-174.07,-96.28,,-0.32753813,0.0246125,-0.00806153,0.0051782,4815869952.0,3.15290316,0.03937464,0.47560007,0.15371178,0.27327865,0.71179003,,0.46011868,0.85225895
600633.XSHG,600633.XSHG,223.7546,213.5457,0.9375,43.8417,5.6952,-199.9839,2.96,0.54012347,16.97,50.16,84.0,15.13,17.65,79.93,0.80904132,95.86,2.71,2.71,9.28,-4.64,-33.31,-18.3,6.7936,37520710372.9011,119662960.0,748020544.0,126947968.0,,4909644800.0,748020544.0,151571937.5,628357568.0,38028.01493319,1.14,5.33593889,0.18200918,16.97,1.82,2.65,0.0968,102706152.0,16483649.0,18.2,0.25,11.01,7.11,-5.2,-5.2,-27.81,-5.98,,0.9094205,0.20013754,0.18200918,0.16971187,7031697920.0,0.2107438,0.00400977,1.43102674,0.10637837,1.38457226,0.38631698,,0.30178387,0.43222129
600635.XSHG,600635.XSHG,243.2762,243.2762,1.6092,45.07899999999999,4.8302,29.5453,0.65,1.48334388,5.73,13.73,101.14,3.95,6.66,-16.99,0.59641773,124.9,1.4,1.19,-12.09,-18.64,-82.93,-88.56,5.3169,12605223920.2168,-10598955.0,918078976.0,53189200.0,3317836451.2762,6109233152.0,927559296.0,100592372.0,938158272.0,-299837.83122906,-7.95,0.92820977,0.06565548,5.79,0.38,0.61,0.0138,31722982.0,70875872.0,6.5,4.12,113.59,688.21,-26.55,-26.89,-85.6,-54.82,0.0104372,0.96606162,0.06726738,0.06498443,0.05734318,13580145664.0,-0.08561761,-0.00976365,0.73555158,0.0683026,0.25979604,0.30230506,0.54505607,0.55013497,1.22288884
600637.XSHG,600637.XSHG,995.1955,598.8078,0.716,69.6144,4.0922,649.1116,4.15,0.37720805,18.84,18.54,95.05,5.62,6.61,19.84,0.21339246,74.8,20.43,20.43,82.61,45.25,-40.54,-15.96,13.0083,92275453388.6719,246288688.0,4977100800.0,937522752.0,,26291466240.0,4977100800.0,1256485154.0,4730812416.0,326214.65976641,6.52,2.60187325,0.23711904,18.84,2.53,0.78,0.4325,200060288.0,933876736.0,23.71,0.3,75.23,131.82,-49.87,-49.87,-37.2,76.58,,0.95066867,0.24942343,0.23711904,0.18836724,35465007104.0,1.70718528,0.03538953,3.09410928,0.14033836,1.77685791,0.20625797,,0.25866463,0.34891713
600639.XSHG,600639.XSHG,251.3082,147.0237,1.2522,51.3125,3.1216,43.8893,1.54,0.78102149,31.91,69.27,57.68,1.29,4.76,98.65,1.15747473,78.13,-24.54,-24.54,-2.57,-5.03,-31.39,-27.07,15.9742,27092712622.4043,165517440.0,391117568.0,124823432.0,3373812715.3082,8050701824.0,391117568.0,190652140.0,225600144.0,-78292.18558405,-5.03,1.88951171,0.42319101,31.91,0.83,1.78,0.1112,144479968.0,0.0,42.32,5.85,0.0,-11.89,-16.31,-16.31,-28.45,22.52,0.016190899999999998,0.98648584,0.42898843,0.42319101,0.31914555,14338472960.0,-0.00555025,-0.00312916,1.05804527,0.02727749,0.65847312,0.12200109,6.29920509,0.43852446,0.78102149
600640.XSHG,600640.XSHG,113.5508,113.5508,1.3519999999999999,187.8378,4.4523,-50.855,0.29,0.28067898,1.03,8.15,99.16,0.41,5.97,68.04,0.28282101,96.09,127.42,127.42,-62.58,-67.89,-60.79,-76.17,3.1774,9983414143.9153,10277586.0,1224958848.0,12652385.0,,3074380032.0,1224958848.0,12441698.25,1214681216.0,-116052.73943613,-1.08,2.63399863,0.01194943,1.03,0.34,0.14,0.0137,3578360.25,4359976.0,1.19,-0.22,28.86,-128.22,32.93,32.93,-6.36,-78.85,,0.96900585,0.01233164,0.01194943,0.01032882,3790212352.0,308.05313934,-0.01840917,3.7451117,0.32319003,1.66045963,0.4589428,,0.18886336,0.23283792
600642.XSHG,600642.XSHG,343.6789,343.6789,0.3047,13.1747,1.4663,140.2408,1.83,0.66600833,9.6,11.0,92.8,0.02,2.42,62.55,0.71769822,118.4,15.87,15.87,30.67,37.36,-43.66,-49.97,1.213,68493466624.0,448528992.0,6226678784.0,597507072.0,,30443659264.0,6226678784.0,763820284.0,5778149888.0,2952922.72406206,16.3,1.48724044,0.11430717,9.6,1.3,1.82,0.095,428829760.0,263225088.0,11.43,0.75,36.71,226.26,-12.91,-12.91,-41.25,41.8,,0.99262561,0.11515638,0.11430717,0.09595919,46054064128.0,0.44475633,0.06501159,0.90453247,0.13520368,0.36600814,0.69348258,0.78762666,0.33895823,0.51276372
600643.XSHG,600643.XSHG,210.541,210.0851,2.3746,37.4214,3.7545,-129.0667,2.31,0.80259646,41.07,55.79,43.25,0.32,16.89,105.8,1.15215885,56.46,9.33,2.84,-11.19,-7.28,-25.49,-25.4,16.6232,5146439683.7343,177314080.0,92246632.0,128338456.0,,5618207232.0,312459744.0,180169206.0,135145664.0,2109438.82297272,481.45,0.5085944,1.79297065,139.13,1.28,2.66,0.09,147866288.0,-11918583.0,52.93,4.03,-7.11,250.47,-4.28,14.77,-27.28,-7.37,,0.98692206,0.53634813,0.5293338000000001,0.41073597,10118946816.0,0.64169797,0.09867787,1.34662863,0.03087868,10.26590793,0.08423787,35.33313921,0.44478335,0.8010988
600648.XSHG,600648.XSHG,298.2562,245.5698,1.0963,53.2241,3.3941,67.9094,1.08,2.26889997,6.86,22.04,94.0,3.52,5.98,71.26,0.79031214,164.57,-48.85,-48.85,-80.43,-75.42,28.19,34.59,4.0975,33892968120.2119,92243144.0,1537793408.0,105466784.0,,9142113280.0,1537793408.0,201313392.0,1445550208.0,1502003.63113103,29.13,1.16550306,0.07157769,6.86,0.37,0.94,0.0845,83351680.0,17828556.0,7.16,4.67,13.77,485.65,-4.22,-4.22,-9.68,-76.78,,0.85030858,0.08417849,0.07157769,0.06858319,29080119296.0,0.12721443,0.02246874,1.06417005,0.05288126,1.6507691999999998,0.08884346,2.12178334,0.68562322,2.18089673
600651.XSHG,600651.XSHG,145.32,113.3717,2.7675,62.19,4.7585,33.093,4.13,1.26407711,8.17,19.02,93.1,3.4,6.34,68.44,0.96201115,39.51,170.52,170.52,641.49,1009.97,303.18,332.36,4.0601,29675466063.334,107591912.0,1560224256.0,127499504.0,,3168535552.0,1560224256.0,179303704.0,1452632320.0,-234901.17175566,-2.19,4.22191789,0.08412793,8.17,1.93,4.05,0.1269,122655944.0,23666516.0,8.41,1.42,15.06,-31.73,99.3,99.3,215.98,1509.2,,0.83498249,0.10075412,0.08412793,0.0817187,7028906496.0,0.0874064,-0.00884263,1.05244384,0.22197254,1.89638004,0.40610467,0.12791747,0.54921359,1.21834547
600655.XSHG,600655.XSHG,232.2712,232.2712,1.1149,24.5256,3.0146,112.6126,1.53,0.9657664,2.68,10.35,98.23,3.04,2.67,50.97,0.9463091,96.92,7.39,7.39,-53.9,-53.5,-29.64,-30.31,1.2264,47014822084.8242,80222104.0,4542494720.0,121654280.0,2365563181.5808,8201221632.0,4542494720.0,206071388.0,4462273024.0,-2141239.6365401,-10.95,3.00562091,0.03184958,2.68,0.8,1.49,0.08199999999999999,115122552.0,64454424.0,3.19,1.07,40.95,-619.96,13.25,13.25,-18.83,-53.56,0.01929284,0.9192249,0.03464829,0.03184958,0.02678138,15642299392.0,-0.28949296,-0.06683821,1.44450405,0.29039814,5.10364076,0.58953087,0.17557027,0.4757023,0.90731334
600657.XSHG,600657.XSHG,105.9361,105.9361,0.7137,15.4721,1.3566,4.3260000000000005,-0.86,5.16034242,-8.94,23.54,112.01,7.34,10.35,169.58,1.2305647,381.05,135.56,135.56,-1290.1801,-470.99,-125.1,-125.54,1.9111,17814920530.3052,-90872208.0,756793536.0,-67668920.0,28682987241.9361,8228353024.0,756793536.0,25142800.0,847665728.0,-10129286.075080499,-141.79,0.36711733,-0.08983412,-8.94,-0.15,-1.05,-0.04,-83270984.0,22886332.0,-8.98,10.4,-42.71,1180.84,-56.14,-56.14,-121.9,-415.3,0.00066183,1.26873499,-0.07080605,-0.08983412,-0.0894153,48526503936.0,0.05106915,-0.02662795,1.88569851,0.01559547,9.75219743,0.01669627,18.64626133,0.83043592,4.89747484
600660.XSHG,600660.XSHG,381.059,304.2536,0.2761,15.2909,2.4335,7.3962,4.13,0.52444151,20.38,41.0,74.78,7.62,15.52,99.79,0.99258483,125.87,-2.31,-2.31,22.71,19.71,-0.95,-0.45,2.8727,127262488576.0,782744320.0,3103963136.0,632605568.0,,15674854400.0,3103963136.0,524289200.0,2321218816.0,2503527.37984747,30.73,5.3277203,0.24985719,20.38,2.69,4.09,0.25,627914688.0,-7196796.0,24.99,-8.38,-0.92,121.88,-7.83,-7.83,9.23,19.81,,0.98875555,0.25269865,0.24985719,0.20380576,23886856192.0,1.80579852,0.1161704,1.69433715,0.1299444,0.45244542,0.253722,0.29266625,0.34378749,0.52389656
600663.XSHG,600663.XSHG,936.4568,680.9433,1.401,53.7676,7.7227,-84.9627,3.75,2.90768231,33.39,55.25,67.54,0.82,2.6,75.56,0.70982541,184.41,24.11,24.11,24.12,30.06,40.32,21.89,15.4899,95211029056.0,559308672.0,1723276544.0,575346304.0,20032580040.4568,15344497664.0,1723276544.0,915240944.0,1163967872.0,2017707.55683499,109.65,1.88152417,0.39957958,33.39,1.16,3.38,0.2426,408395424.0,129277448.0,39.96,10.16,17.47,337.83,30.11,30.11,33.58,10.6,0.02649546,0.93029303,0.42952012,0.39957958,0.33386766,50603139072.0,0.34486406,0.05358958,0.68648987,0.03405474,3.76237122,0.10670815,6.86757461,0.69676789,2.29780363
600664.XSHG,600664.XSHG,228.7558,228.7558,0.7333,70.611,3.4025,42.6134,0.36,1.24114834,1.11,24.79,98.77,9.73,13.21,89.39,0.68197425,90.99,-14.66,-14.66,18303.6191,1658.33,-83.37,-87.19,1.4263,84230695629.1504,41692852.0,3397768960.0,37621520.0,,7288458240.0,3397768960.0,35955066.0,3356076288.0,3122486.86671034,21.02,5.38804524,0.01229447,1.11,0.24,0.33,0.0142,25656908.0,80929.5703,1.23,-0.31,0.17,1713.21,-20.4,-20.4,-84.43,420.79,,0.89567914,0.01372643,0.01229447,0.01107242,15632885760.0,1.1063472,0.08560048,1.33035917,0.21734752,0.78603812,0.3344781,0.01964957,0.53377397,1.14488239
600673.XSHG,600673.XSHG,251.5783,250.2921,1.1151,181.8354,6.9789,37.6601,1.25,2.20560351,3.25,17.1,95.71,1.67,6.05,86.37,0.89219194,114.8,-6.16,-6.16,-42.07,-50.39,38.67,29.99,4.9983,21667835657.7698,54307584.0,1267124864.0,41225636.0,5401752347.5783,4204402176.0,1267124864.0,127220414.0,1212817280.0,593589.59117752,11.79,1.78259015,0.04504394,3.25,0.35,1.03,0.03,36781180.0,2768710.5,4.5,5.08,4.4,274.98,-17.03,-17.03,92.25,-26.39,0.01205409,0.90774648,0.04962171,0.04504394,0.03253479,12155253760.0,0.07718532,0.01878217,1.14116121,0.10424504,0.37377568,0.24744257,0.42763670000000004,0.65410824,1.89107779
600674.XSHG,600674.XSHG,473.6703,473.6703,0.7242,12.5471,2.7009,-165.5071,9.99,0.32651404,592.1,46.84,90.37,1.69,5.3,1.62,0.97411571,105.3,4.55,4.55,-17.35,-17.1,117.67,117.84,42.7988,13289521286.1725,27320512.0,283721632.0,1679904512.0,4696612320.6703,17893904384.0,283721632.0,1769476695.0,256401120.0,432378.05948859,72.19,0.56263431,5.95219991,592.1,7.34,9.8,0.3789,1636421376.0,1661447296.0,595.22,27.9,98.29,749.64,22.86,22.86,118.48,-17.01,0.07688189,0.99908698,5.95763938,5.95219991,5.92096027,23620175872.0,-0.08164899,0.03576579,0.90820393,0.01201183,0.07501744,0.22039955,16.90627069,0.24243141,0.32001247
600688.XSHG,600688.XSHG,699.84,189.54,0.9928,41.6229,3.7065,329.7555,2.76,0.48532412,2.72,23.86,97.34,0.59,3.29,76.23,0.91463371,116.62,-23.43,-23.43,868.29,3109.8601,-68.71,-69.35,0.8042,463014079003.1875,515384000.0,19405451264.0,527316000.0,,19172569088.0,19405451264.0,781428992.0,18890067968.0,2092543.86117363,7.55,16.33999199,0.03485871,2.72,1.8,2.59,0.048,482300992.0,161064992.0,3.49,0.54,23.82,284.15,-13.84,-13.84,-68.96,3918.26,,1.00047328,0.03484222,0.03485871,0.0271736,28336248832.0,8.20197698,0.15980985,0.92540142,0.68482781,1.34554083,2.33393082,,0.32339064,0.47795774
600694.XSHG,600694.XSHG,151.6469,151.6469,4.9425,18.1536,2.3834,-33.7579,0.33,1.45203026,0.11,20.82,99.55,5.71,10.26,68.91,1.32262546,109.41,-4.09,-4.09,-90.91,-97.1,-97.54,-93.57,0.4824,148577679209.6953,31943752.0,7136295936.0,8102014.0,,6655297024.0,7136295936.0,49486341.5,7104352256.0,5683630.7281937,12.08,9.34801002,0.00454523,0.11,0.05,0.17,0.07,10715930.0,492357.0312,0.45,0.04,1.06,2698.2,-3.54,-3.54,-92.74,-92.55,,0.69976345,0.00649538,0.00454523,0.00113532,15894043648.0,0.62134971,0.09329241,1.12671379,0.44899184,1.63167521,0.80947763,0.05721543,0.58127103,1.38817954
600703.XSHG,600703.XSHG,618.901,575.5279,0.5607,33.2872,3.9945,-28.3022,4.59,0.40681129,41.44,42.45,66.0,1.46,6.38,65.97,0.67768321,64.29,0.69,0.69,10.95,41.64,-1.27,-1.28,13.1593,55614641185.1431,445412064.0,1310121088.0,542880768.0,,12307624960.0,1310121088.0,670102878.0,864708992.0,637490.88041133,30.12,3.23233846,0.3434374,41.44,3.19,3.11,0.23,367901184.0,4532488.0,34.34,-0.38,0.67,88.58,-4.01,-4.01,-21.87,41.39,,0.66645262,0.51532155,0.3434374,0.4143745,17205698560.0,0.24593130000000002,0.0805508,4.44597094,0.0761446,0.25774017,0.15807125,2.35948668,0.2846774,0.39797066
600704.XSHG,600704.XSHG,389.1474,120.8728,3.4611,44.0468,2.7554,10.58,4.2,3.74547364,1.42,3.16,99.62,0.87,0.89,88.13,0.05863558,295.04,-11.62,-11.63,68.0,83.93,134.58,119.46,1.2793,134136275802.0771,547716032.0,42448187392.0,605578368.0,16500386531.6474,19364872192.0,42505801728.0,853455168.0,42343911424.0,6406598.87905109,5.87,1.73784517,0.01174396,1.43,1.06,0.33,0.2382,35508436.0,516332608.0,1.17,0.55,83.08,455.18,353.07,355.21,51.18,68.64,0.02161236,0.80214207,0.01462091,0.01172805,0.01424696,77185400832.0,0.87549213,0.0431181,1.17015318,0.55069743,10.82464995,0.69205162,0.05856323,0.74911219,2.98584592
600705.XSHG,600705.XSHG,699.2558,581.5544,1.1405,32.7957,3.3597,6.5316,2.15,5.90065775,28.25,54.09,71.7,-1.78,22.63,75.31,0.5932679,505.93,32.41,22.47,-3.05,-2.21,-57.42,-63.98,8.2788,45185439502.8281,617310016.0,835375104.0,616140288.0,52095777595.2558,22666412032.0,2181211648.0,1046345232.0,1563901696.0,-16786248.5057225,-1405.1,0.39786217,0.98556226,73.76,0.52,2.15,0.1,365536256.0,206004192.0,37.75,10.39,25.13,-1901.46,-9.47,-1.43,-56.42,1.5,0.01641467,1.00438589,0.375809,0.37745726,0.28247616,113570586624.0,-0.43497348,-0.12912368,0.95569342,0.01920578,0.53804925,0.03428749,36.76614439,0.80042005,4.01052334
600717.XSHG,600717.XSHG,188.7465,188.7465,0.6024,15.275,1.3287,11.2859,2.32,1.02869925,12.73,25.38,87.01,,8.78,83.31,0.69500073,101.93,-49.88,-49.88,1.32,3.06,-15.44,-17.21,0.9512,91983048975.062,470959584.0,3624233728.0,461212384.0,,18775420928.0,3624233728.0,682152448.0,3153274112.0,5350449.20728513,27.86,2.75491406,0.15411243,12.73,1.39,2.28,0.2,320542944.0,87579904.0,15.41,3.22,15.49,214.43,-13.26,-13.26,-19.71,6.35,,0.98797675,0.15598791,0.15411243,0.1272579,33388718080.0,0.14248222,0.06910682,1.27537373,0.10854666,0.26644639,0.37436807,1.82762769,0.43767174,0.77832067
600718.XSHG,600718.XSHG,385.8201,381.168,2.445,189.5516,6.857,782.1988,1.31,0.80326627,3.13,34.41,97.13,10.33,20.46,74.51,1.10136949,106.64,0.02,0.02,-20.08,-26.53,-0.1,7.68,5.002,57869277658.2642,48189256.0,1681757568.0,52656080.0,,5507196416.0,1681757568.0,65035153.0,1633568256.0,-221686.28396749,-5.09,5.83443248,0.02725336,3.13,0.54,1.06,0.06,57993800.0,-2355710.0,2.73,0.02,-3.64,-177.49,4.63,4.63,365.92,-9.99,,0.70866708,0.03845721,0.02725336,0.03131015,9918578688.0,0.20491236,-0.01938871,1.66752231,0.16955631,0.93876946,0.30461613,0.56203327,0.44475952,0.80102142
600720.XSHG,600720.XSHG,68.5464,68.5352,1.7558,-667.6803,1.4384,-233.6853,2.04,1.17731624,5.96,24.49,94.93,6.43,8.13,66.18,0.95809717,92.36,-15.88,-15.88,-76.26,-74.51,-15.38,-23.74,1.3476,41997815186.3713,86962272.0,1714896512.0,102176776.0,,5539792896.0,1714896512.0,199336616.0,1627934208.0,7399703.81182377,29.58,3.76650462,0.0576831,5.96,0.92,2.03,0.1264,97895280.0,11958280.0,5.77,3.96,9.1,583.27,6.83,6.83,10.31,-73.4,,0.75281091,0.07662363,0.0576831,0.05958189,11150342144.0,0.21098579999999997,0.09040524,0.7782464,0.15379766,0.24158804,0.6771239,0.54664859,0.50317283,1.01277238
600736.XSHG,600736.XSHG,131.3722,116.367,6.0492,97.9319,2.7344,-26.0751,0.64,3.29182396,5.32,25.93,124.6,8.93,6.49,-293.02,-3.63212854,155.56,40.74,40.74,6.18,-44.42,7.0,48.81,3.7709,13647233811.1772,-129462080.0,526310592.0,28007718.0,11520790131.3722,5582741504.0,526310592.0,121466447.0,655772672.0,-1906293.22277158,-47.58,0.63778113,0.05918838,5.32,0.12,-2.12,0.0257,-101727632.0,160613552.0,5.92,14.68,363.53,193.44,14.15,14.15,118.29,-30.78,0.00677093,0.70506999,0.08394681,0.05918838,0.05321519,21397989376.0,-0.19030357,-0.01583497,1.80455357,0.02459626,0.34324377,0.03008305,9.75635007,0.73909972,2.83288199
600739.XSHG,600739.XSHG,345.7144,308.4244,5.1427,21.6478,1.9026,35.403,1.31,0.30728476,9.51,18.6,102.45,8.0,6.28,-22.31,0.95524552,93.86,19.34,19.34,-37.57,-37.01,-68.61,-69.11,3.7753,46612984200.7915,-61426388.0,2506074368.0,238382592.0,,19476359168.0,2506074368.0,329262940.0,2567500800.0,1465085.27423568,20.21,1.86007046,0.10104701,9.51,0.94,1.25,0.1553,227713904.0,314657696.0,10.1,2.15,114.26,-824.57,1.68,1.68,-66.05,-26.92,,0.91955635,0.10988669,0.10104701,0.09512191,25059794944.0,0.37995385,0.09071493,1.4082542,0.10000379,0.49430851,0.43583746,,0.22280455,0.28667762
600741.XSHG,600741.XSHG,435.5275,435.5275,0.4319,9.4172,1.7229,-94.3396,4.26,1.56300739,6.95,14.53,94.49,1.28,7.41,68.79,0.67813177,115.64,25.33,25.33,-3.07,-6.37,-16.14,-19.31,0.5337,319911995001.375,1213341184.0,22017343488.0,1530739584.0,,31096276992.0,22017343488.0,1770996549.0,20804001792.0,1211355.49060878,2.4,4.53089347,0.07954447,6.95,2.22,4.21,0.40700000000000003,1038043136.0,538016576.0,7.95,0.03,30.5,43.48,12.49,12.49,-15.22,-10.33,,0.99289887,0.08011336,0.07954447,0.06952426,70606823424.0,0.34470162,0.01335286,1.25001291,0.31183025,2.17832548,0.52999908,0.03259943,0.55958536,1.27058761
600743.XSHG,600743.XSHG,123.2374,123.2374,0.7184,18.2844,3.1216,5.6770000000000005,4.37,4.94006807,16.39,28.91,81.08,3.56,0.79,88.52,0.98916209,141.62,117.73,117.73,181.26,217.97,70.6,60.35,2.1715,29415812905.2224,192466864.0,1017496128.0,166773104.0,,4285327360.0,1017496128.0,211582604.5,825029248.0,-1652565.26195179,-20.02,1.23655767,0.20863844,16.39,0.75,4.27,0.09,164965632.0,19821924.0,20.86,-0.57,9.12,-105.81,-39.62,-39.62,34.76,215.77,,0.97640304,0.21368065,0.20863844,0.16390539,23788468224.0,-0.05895765,-0.01044231,1.76190522,0.04277266,11.53043075,0.04592619999999999,5.5865709,0.81985694,4.55114376
600748.XSHG,600748.XSHG,145.3884,145.3884,0.5355,40.7826,3.0113,23.6289,0.79,3.17213196,10.12,56.75,74.28,2.39,9.75,99.27,0.70841698,194.14,39.92,39.92,166.28,-19.26,-49.09,-52.15,3.5362,23101359608.0,104717544.0,407072416.0,41179216.0,,5537771008.0,407072416.0,178466392.0,302354880.0,-815942.25035101,-29.14,1.10781305,0.23631660000000002,10.12,0.2,0.6,0.04,29172056.0,-8519577.0,23.63,17.93,-8.08,-113.28,10.25,10.25,94.29,-18.38,,0.91192644,0.25913998,0.23631660000000002,0.10115944,20853121024.0,-0.02114374,-0.00774573,2.4158625,0.01952093,15.00678562,0.02220564,32.59165975,0.7344392,2.76561625
600750.XSHG,600750.XSHG,105.87,105.87,2.5605,31.9284,4.7921,139.8276,3.82,0.48214011,14.72,45.33,84.39,23.19,4.05,92.56,0.90340013,104.08,-14.9,-14.9,23.45,40.68,9.9,9.54,3.9735,25638242878.8281,88274272.0,565591040.0,83231416.0,,2267503360.0,565591040.0,103068917.5,477316800.0,1502431.09354349,28.12,7.69297611,0.15601343,14.72,2.55,3.47,0.28,75191272.0,-34469.6016,15.6,1.36,-0.04,180.19,-18.7,-18.7,0.63,39.42,,0.92522387,0.16862236,0.15601343,0.1471583,3332681984.0,57.19481005,0.14932931,1.86164157,0.16971047,0.81893931,0.28616996,,0.31961602,0.46975832
600751.XSHG,600751.XSHG,278.9163,172.4695,0.4602,127.9645,2.3174,5.6341,0.39,0.02680033,40.55,-7.65,109.48,,13.64,-23.36,-0.23595289,78.59,10.61,10.61,1500.09,1539.53,-49.47,-49.47,68.4211,-891620607.9152,-11043571.0,116551712.0,47267368.0,,12027255808.0,116551712.0,31401718.6797,127595280.0,81221.41584845,19.44,-0.07219705,0.39497163,40.55,0.38,-0.09,0.0163,-11152872.0,57078192.0,39.5,-13.62,120.72,-205.13,9.61,9.61,-50.75,1558.04,,0.97365948,0.40565685,0.39497163,0.40554847,12349819904.0,-835.25417734,0.07023107,38.12846393,0.00943752,0.89632862,0.00953796,,0.02611888,0.02681937
600754.XSHG,600754.XSHG,412.8785,229.5239,1.5519999999999998,67.4715,5.1579,15.5951,2.11,2.30530608,10.81,91.46,86.05,53.39,19.68,89.27,0.99020705,99.11,103.8,103.8,26.48,14.12,25.33,25.03,8.4939,148498598749.0283,226515968.0,1623645312.0,175442048.0,,8204311552.0,1623645312.0,296098900.0,1397129344.0,998194.96170351,25.38,5.57059071,0.15748634,10.81,0.66,2.13,0.2142,173723952.0,29185982.0,15.75,2.61,11.5,181.94,2.74,2.74,33.81,12.77,,1.00774135,0.15627655,0.15748634,0.10805442,26657603584.0,0.04755413,0.02233386,1.29243772,0.06090740000000001,0.24986426,0.17329967,67.19799526,0.69223368,2.24921871
