code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000667.XSHE,000667.XSHE,78.8354,78.8354,0.7290000000000001,42.3243,1.6082,4.357,0.49,1.00049465,10.33,28.99,105.17,5.15,10.26,-43.88,-0.20052682,284.03,-31.09,-31.09,-73.86,-68.21,4556.8999,5878.73,7.4194,6709568928.4666,-11960207.0,231444256.0,23906600.0,,4902095872.0,231444256.0,49108309.75,243404464.0,554709.9664678001,18.89,0.68418795,0.11603475,10.33,0.26,-0.1,0.01,-4793914.5,38815784.0,11.6,9.44,142.42,-365.64,24.16,24.16,465.54,-68.05,,0.98539627,0.11775439999999998,0.11603475,0.10329312,9806616576.0,-0.01127559,0.00891642,3.63044149,0.02360083,0.92446662,0.02500499,3.43598914,0.50012363,1.00049465
000677.XSHE,000677.XSHE,50.7155,47.195,0.7745,84.3758,3.6707,-131.3486,2.33,3.72801934,2.38,11.47,97.8,2.4,3.01,82.66,0.7571063,122.42,63.14,63.14,-43.36,-46.65,323.31,491.17,1.061,17031921950.4338,32705668.0,1484910336.0,35335260.0,,1553135360.0,1484910336.0,93248482.0,1452204672.0,467138.09500101,1.6,2.54058793,0.02481085,2.38,0.52,1.96,0.04,26752548.0,4136217.75,2.48,3.62,10.45,72.44,66.88,66.88,302.3,-50.74,,0.93112636,0.02664606,0.02481085,0.02379622,6703929344.0,0.02347412,0.00459951,0.64382762,0.22149851,0.41731311,0.680655,1.25984032,0.76832466,3.31638463
000680.XSHE,000680.XSHE,157.22299999999998,131.6273,3.7832,18.8464,4.0809,46.3467,5.31,1.37405475,7.03,13.8,93.1,3.04,3.37,82.26,0.81989068,89.53,87.51,87.51,178.2,174.24,-22.05,-28.52,1.3005,46059838025.4099,230182208.0,3337669376.0,234572208.0,,4188935936.0,3337669376.0,290679803.0,3107487232.0,1774767.02020611,8.36,4.85726201,0.08056644,7.03,2.52,5.12,0.26,192323568.0,38721940.0,8.06,0.32,13.84,121.22,-15.1,-15.1,-19.48,152.41,,0.96092208,0.08384284,0.08056644,0.07028024,9482675200.0,5.72468811,0.05271023,1.24737593,0.3519755,2.28927875,0.51194935,0.017378,0.55825375,1.26374313
000682.XSHE,000682.XSHE,52.3317,42.2302,1.5723,242.3917,3.8748,87.7554,0.42,0.22827398,3.27,29.33,99.96,11.59,17.08,1.22,0.25351322,96.06,17.17,17.17,-24.16,8.83,-34.97,-20.77,5.1487,7711599850.1804,111288.4219,262925328.0,8591620.0,,1458622336.0,262925328.0,8115022.0312,262814032.0,-741354.25499384,-14.76,4.36442135,0.01438977,3.27,0.49,0.16,0.0058,2178089.25,3672146.5,1.44,-0.37,40.38,-34861.0703,14.85,14.85,-68.05,0.78,,0.41602201,0.03458896,0.01438977,0.03267703,1766923776.0,-12.3374044,-0.12583895,3.66829653,0.148804,0.8505159,0.23810612,,0.17448486,0.21136481
000683.XSHE,000683.XSHE,71.4835,70.8847,2.4549,6.7871,3.4499,-21.2453,0.16,1.39596126,-0.18,27.58,97.26,5.65,7.43,147.36,-2.0504461,92.79,7.07,7.07,-84.95,-102.71,-231.88,-26.96,3.4418,16669032467.1688,16574240.0,604388416.0,-1075370.625,,2799790848.0,604388416.0,27832631.375,587814144.0,3594607.32275979,42.51,2.92833787,0.015849600000000002,-0.18,-0.02,0.11,0.0044,2204989.5,-6994926.5,1.58,2.74,-62.19,1550.33,20.64,20.64,17.77,-63.63,,0.85171186,0.01860911,0.015849600000000002,-0.00177927,5692318720.0,0.28338983,0.0888341,0.9458624,0.10617614,0.21386825,0.35843882,2.4101868,0.5081458,1.03312284
000685.XSHE,000685.XSHE,110.0938,28.9674,2.1927,16.7629,2.3019,-108.9257,4.01,0.32070155,91.33,31.16,95.23,3.26,14.36,5.18,0.99175096,112.34,6.5,6.5,-22.16,-21.82,25.82,25.63,14.7334,6022147092.4301,9220042.0,193265312.0,176509312.0,,4601591296.0,193265312.0,189891903.5,184045264.0,248166.26508309,14.14,0.9949950000000001,0.91879035,91.33,2.95,3.98,0.29,175053280.0,168350272.0,91.88,6.2,94.63,296.33,-6.72,-6.72,22.17,-22.37,,0.99810661,0.92053328,0.91879035,0.91330053,6052439552.0,0.23250763,0.01883145,0.48540017,0.031931799999999996,0.14309016,0.31320141,1.04469585,0.23971293,0.31529267
000686.XSHE,000686.XSHE,144.8043,144.7997,0.8317,23.7464,4.4859,693.5201,7.06,4.282814599999999,40.5,,,,43.22,32.22,1.01712524,,28.94,28.94,47.22,40.32,341.51,341.16,8.6459,,92112080.0,541713408.0,219406624.0,,3232065536.0,541713408.0,,250565344.0,-6211593.84453632,-166.04,,0.53745768,40.5,1.31,7.18,0.34,223164016.0,196673152.0,53.75,,68.79,-976.49,862.84,862.84,319.25,40.26,,1.01828643,0.52780599,0.53745768,0.40502343,17056947200.0,,-0.06506136,,0.03175911,0.63647603,,,0.81051325,4.27741378
000687.XSHE,000687.XSHE,42.2173,42.2169,2.471,-891.8497,3.9885,-896.9605,0.64,0.35405567,3.29,10.47,99.54,0.67,8.03,13.93,0.14580886,74.05,11.54,11.54,-89.88,-26.48,-49.39,-49.42,5.034,2153198607.5556,943096.4375,205654112.0,6768277.0,,1059153664.0,205654112.0,8617905.25,204711008.0,155562.67064534,3.19,1.50162729,0.00486227,3.29,0.47,0.09,0.011000000000000001,986874.75,56849.4414,0.49,0.9,0.84,696.37,8.91,8.91,-90.7,-26.35,,0.14774009,0.03291097,0.00486227,0.03291097,1433910144.0,0.2512531,0.01752454,2.0233307000000003,0.14342190000000002,0.45898752,0.44980909,,0.26135288,0.35382642
000690.XSHE,000690.XSHE,97.8989,96.309,0.976,31.055,3.1882,-99.0001,2.89,1.12022122,11.47,19.18,89.68,,2.24,65.34,0.64208234,124.56,0.12,0.12,-30.66,-42.49,74.62,74.62,3.2301,14651910954.4087,78821280.0,763916096.0,87601768.0,,3070642176.0,763916096.0,165513650.0,685094848.0,2066179.31378602,26.48,2.25052512,0.15794115,11.47,1.34,1.86,0.05,56247548.0,41832500.0,15.79,5.88,34.68,256.63,10.73,10.73,100.2,-42.49,,1.00019378,0.15791055,0.15794115,0.11467459,6510440960.0,0.12805896,0.05880481,1.94808703,0.11733707,0.21369177,0.42035181,4.04594462,0.52835108,1.12022122
000698.XSHE,000698.XSHE,67.7452,64.2698,1.8694,40.4941,2.3164,-46.2854,1.03,1.46771881,1.71,11.54,98.71,1.44,3.88,75.64,0.80748275,96.71,47.81,47.81,146.32,152.76,-46.46,-44.8,1.0294,19258891384.6572,21603404.0,1668881408.0,28525216.0,,2923174912.0,1668881408.0,58952854.2188,1647278080.0,4957101.05650961,20.12,2.66902968,0.01294484,1.71,0.4,0.79,0.045,23033620.0,,1.29,1.82,,1554.48,-17.99,-17.99,-52.16,131.06,,0.75636684,0.0171145,0.01294484,0.01709242,7215690240.0,0.21118075,0.07823381,0.68647859,0.23128507,0.34054632,0.99497967,0.98082967,0.59488631,1.46844286
000707.XSHE,000707.XSHE,38.8954,38.8952,1.9894,84.9453,2.1068,71.8759,0.1,2.68418585,0.95,16.67,101.49,5.73,7.72,-125.93,-0.62577226,115.35,22.04,22.04,-29.24,-32.34,37.52,-64.95,1.1897,14984433155.9396,-13411405.0,898886208.0,8539109.0,,2250677504.0,898886208.0,55841294.5,912297600.0,4385241.94661774,18.98,2.07936775,-0.01448737,0.95,0.13,-0.29,0.004,-5343537.5,388909.1875,-1.45,5.03,3.65,-1271.8,5.53,5.53,31.75,-78.56,,-1.22278267,0.01184787,-0.01448737,0.00949966,7206244864.0,0.23341018,0.03441902,0.74290554,0.12473712,0.21117601,0.41142559,2.64405688,0.68767676,2.20181127
000708.XSHE,000708.XSHE,80.4891,80.0803,0.7823,14.8084,3.3649,-85.9085,5.22,0.73751847,6.04,8.87,93.33,0.98,1.07,96.51,0.96513222,21.97,26.73,26.73,27.98,32.07,-18.35,-18.35,1.0913,17861150629.0751,134234320.0,2013658496.0,121698384.0,,2392013824.0,2013658496.0,142191049.0,1879424256.0,985761.62946964,3.94,4.29750429,0.06666191,6.04,2.96,5.04,0.271,117455032.0,,6.67,0.15,,59.11,-1.48,-1.48,-19.88,32.07,,0.96513218,0.06907024,0.06666191,0.06043646,4156168192.0,0.79094937,0.04497513,1.35581641,0.4844988,1.15838543,0.93567362,0.07084494,0.42446655,0.73751847
000709.XSHE,000709.XSHE,264.0684,144.2115,0.6335,16.1122,0.9099,-15.3631,1.08,2.5237274,1.11,5.57,98.66,0.47,2.35,95.2,0.95269548,174.81,21.32,21.32,-34.31,-35.31,3.19,-1.29,0.2397,165374909969.6357,398302752.0,29690288128.0,328398912.0,39205131528.0684,30526507008.0,29690288128.0,795619432.0,29291984896.0,9979519.02184134,8.88,1.59373291,0.01419832,1.11,0.32,1.08,0.05,312864160.0,23249460.0,1.42,1.27,5.56,661.63,-4.36,-4.36,36.54,15.7,0.01155017,1.0075575,0.01409182,0.01419832,0.01106082,103765762048.0,0.22984793,0.03598173,0.83522085,0.28612798,0.66258335,0.64074343,0.45439456,0.70581332,2.39920201
000712.XSHE,000712.XSHE,50.0496,31.3869,1.1099,27.802,6.2043,-104.3959,8.14,0.49582585,258.8,,94.93,,14.57,,0.9803248,109.15,10.2,10.2,-9.51,-2.88,605.14,563.19,29.3002,,,24651258.0,63797256.0,,829201856.0,24651258.0,,0.0,-237276.68772417,-48.17,,2.62621096,258.8,5.35,8.07,0.207,62542032.0,63490548.0,262.62,22.8,97.76,,9.85,9.85,673.08,-2.31,,0.99677807,2.63469978,2.62621096,2.5879919,1229178368.0,-0.02131558,-0.02969075,3.16049578,0.02005507,0.13374470000000002,0.38514315,,0.32540155,0.4823633
000713.XSHE,000713.XSHE,60.5224,54.6744,3.6364,53.858000000000004,5.5132,-5869.8203,0.96,1.08869413,3.05,17.72,103.05,7.36,11.13,-60.79,0.96466478,126.74,18.19,18.19,222.63,-51.19,-87.99,-87.99,4.4851,3690978326.0955,-6347751.5,208294496.0,6345496.5,,682806528.0,208294496.0,14824784.25,214642240.0,141422.15136562,4.11,2.60994709,0.04866319,3.05,0.46,0.93,0.0235,6121277.0,16484027.0,4.87,2.1,157.87,-134.84,-54.52,-54.52,-85.05,-52.65,,0.97079254,0.05012728,0.04866319,0.03046406,1414196608.0,-1.08511854,0.01170266,1.27526402,0.14728822,0.62941179,0.23076207,0.02887081,0.51717709,1.07115274
000717.XSHE,000717.XSHE,62.1063,41.9622,0.6667,-5474.0314,1.0815,18.8911,-2.93,2.49878728,-3.83,-0.15,104.61,0.34,2.44,100.93,1.00939388,131.41,31.64,31.64,-168.57,-166.52,-358.27,-358.27,0.3476,-668873421.7786,-205536544.0,4459155968.0,-170970928.0,,5742649344.0,4459155968.0,-137690754.0,4664692736.0,17027662.47501688,23.72,-0.03329003,-0.04609315,-3.83,-0.84,-2.96,-0.1024,-172577008.0,,-4.61,1.48,,-514.52,-10.55,-10.55,-292.77,-166.52,,1.00927833,-0.04566941,-0.04609315,-0.03834154,20092307456.0,0.3437515,0.07369688,0.6658814000000001,0.22193349,0.40638455,0.65341041,0.91326031,0.71418672,2.49878728
000718.XSHE,000718.XSHE,146.0883,104.8449,0.6775,18.3053,4.2529,-67.0201,10.76,2.59054234,34.62,57.78,54.62,1.45,1.88,102.64,0.89991075,71.15,20.69,20.69,31.93,32.82,254.83,221.77,4.2743,66701400695.1367,532185088.0,1154402944.0,399670496.0,,3667285760.0,1154402944.0,523611654.5,630504704.0,-7951633.93117662,-100.63,5.30813268,0.45056589,34.62,3.46,11.05,0.2057,359667776.0,-3763624.5,45.06,0.44,-0.73,-218.28,30.96,30.96,220.06,26.08,,1.00311515,0.44916667,0.45056589,0.34621403,12565888000.0,-0.48269119,-0.13054193,1.87046316,0.09186799999999999,5.83894822,0.09492659,4.9175779,0.70815544,2.42648175
000725.XSHE,000725.XSHE,343.6725,180.4773,1.0004,-188.6634,1.3241,-19.6894,-2.6,0.92166942,-26.29,-5.45,127.2,2.71,19.21,103.71,0.88495694,104.7,-1.5,-1.5,-746.65,-2304.0601,-85.53,-83.77,4.2393,-10985205177.1483,-548282112.0,2015634048.0,-529999808.0,,26386012160.0,2015634048.0,-545278042.0,2563916032.0,-752861.57323686,-12.84,-0.26114973,-0.27267978,-26.29,-1.31,-2.72,-0.05,-469027008.0,-1340590.0,-27.27,-0.82,0.25,47.19,-12.09,-12.09,-99.96,-5818.2402,,1.03958712,-0.26229623,-0.27267978,-0.26294446,42064777216.0,0.48576226,-0.01650244,2.47625831,0.04791738,0.27115345,0.10084771,3.21672832,0.37272906,0.59420745
000726.XSHE,000726.XSHE,93.5173,42.5775,1.2919999999999998,12.716,2.2058,29.4771,4.99,0.41746987,16.85,31.26,82.62,2.38,8.44,88.37,0.76270635,105.66,24.63,24.63,57.48,48.1,-4.01,-5.54,1.9852,42734851090.4993,237563040.0,1367077760.0,230296736.0,,4552096256.0,1367077760.0,279740675.0,1129514624.0,5113758.05622745,34.98,6.75972751,0.18940674,16.85,3.61,4.25,0.21,175648784.0,21370700.0,18.94,0.8,7.95,201.3,10.34,10.34,-2.88,42.79,,0.96322936,0.19663722,0.18940674,0.16845913,6321978368.0,4.21595188,0.27020152,1.35830325,0.21624208,0.38026220000000005,0.62078865,0.10668207,0.27995702,0.38880598
000728.XSHE,000728.XSHE,241.7807,241.7807,0.4996,26.0332,1.6346,7.7228,1.72,0.72267812,42.18,,,,40.47,47.81,0.98362306,,-10.61,-10.61,-22.57,-21.47,59.3,58.01,10.9502,,162004784.0,600102592.0,253136416.0,,14791873536.0,600102592.0,,265743760.0,-6533862.24596708,-263.25,,0.55716942,42.18,0.98,1.7,0.13,248990816.0,168973344.0,55.72,,49.86,-975.13,46.55,46.55,104.04,-21.5,,0.9866742000000001,0.56469443,0.55716942,0.4218219,25481635840.0,,-0.14778267,,0.023550400000000003,0.93761726,,,0.41950852,0.72267812
000729.XSHE,000729.XSHE,225.2307,96.9488,2.2268,29.0687,2.8628,17.702,4.06,0.62683569,9.24,42.41,88.45,12.62,6.89,100.19,0.86775361,131.95,15.59,15.59,18.98,16.44,-13.8,-14.96,2.2166,166219210159.0762,454189280.0,3919340032.0,362144864.0,,9276208128.0,3919340032.0,462109016.0,3466694144.0,6069093.55772818,34.88,11.69916849,0.11549034,9.24,2.62,4.08,0.2585,314252512.0,,11.55,0.22,,300.96,32.93,32.93,-7.27,27.29,,0.99844641,0.11567005,0.11549034,0.09239945,14207779840.0,12.34917418,0.27718266,1.14239802,0.27585873,0.58286546,0.71996277,0.06645192,0.34710361,0.5316366
000731.XSHE,000731.XSHE,34.6891,34.6796,1.2501,34.4829,1.8559999999999999,5.9785,1.17,0.93746185,2.12,6.43,98.04,1.18,0.95,57.38,0.47430078,92.52,19.56,19.56,115.79,133.85,-35.31,-13.31,1.0307,4651171754.2279,14196181.0,723354880.0,15333324.0,,1895427968.0,723354880.0,36133655.0,709158720.0,-607986.4567896,-2.92,1.27513874,0.00921686,2.12,0.41,0.39,0.0432,7272607.5,-7529122.0,0.92,1.58,-30.43,-148.56,51.8,51.8,-74.46,325.77,,0.26948851,0.034201300000000004,0.00921686,0.02119751,3647580928.0,0.02153468,-0.01203691,1.44595122,0.19831085,0.50310666,0.47451322,0.17581209,0.48036031,0.92441027
000733.XSHE,000733.XSHE,39.4648,39.4648,1.7202,106.8407,1.9601,-149.525,0.71,0.51247416,2.32,13.78,97.92,3.42,7.39,68.53,0.58431905,81.74,13.75,13.75,-2.52,5.59,9.9,20.28,1.4748,10440953666.4752,15791291.0,757688960.0,17599700.0,,2241455872.0,757688960.0,27812929.0,741897664.0,-785928.2853201,-4.09,3.18976191,0.02350079,2.32,0.54,0.51,0.04,10283840.0,2014997.375,2.35,0.63,8.74,-196.42,1.46,1.46,-21.73,8.21,,0.77274449,0.03041211,0.02350079,0.02322813,3273270528.0,0.28136844,-0.03006015,2.26531435,0.23147765,1.18473703,0.36792967,,0.31522437,0.46033235
000735.XSHE,000735.XSHE,68.0342,68.0196,3.0086,130.5235,4.3412,31.1631,0.02,0.70282401,0.3,10.86,107.58,2.67,12.72,-2551.5,-6.2833065999999995,156.32,15.67,15.67,-11.17,118.05,31.71,18.58,7.7532,2195836153.6219,-15318023.0,202194864.0,600353.5625,,1649864192.0,202194864.0,5801771.5625,217512880.0,522327.98584607,17.58,0.79810863,-0.02056685,0.3,0.02,-0.24,0.0003,-3772205.5,11159511.0,-2.06,2.57,1858.8199,-231.99,2.05,2.05,61.28,107.39,,-6.92677159,0.00296918,-0.02056685,0.00296918,2751299840.0,0.31645914,0.0322635,1.47540073,0.07349067,0.25164652,0.19254573,1.97346585,0.40033283,0.6675916999999999
000748.XSHE,000748.XSHE,30.6834,30.6834,1.6284,13.7332,2.8252,10.3811,0.43,0.57534447,2.73,22.04,92.17,6.26,7.12,183.92,0.7692762,106.33,21.79,21.79,-56.26,-64.86,-81.04,-84.57,2.4628,4988686147.7068,17723516.0,226346912.0,6181553.5,,1211980672.0,226346912.0,8020738.125,208623392.0,-2337639.04486087,-31.69,2.71591365,0.03148943,2.73,0.33,0.44,0.01,4755322.0,-10595981.0,3.15,-0.71,-109.96,-404.7,-19.57,-19.57,-77.02,-72.68,,0.73964799,0.04257353,0.03148943,0.02731009,1836835328.0,-0.14358525,-0.11478943,3.17553207,0.12322657,1.34646529,0.19147704,,0.34018001,0.51556487
000751.XSHE,000751.XSHE,99.0239,99.0212,1.53,-109.6204,6.0223,73.7933,-9.58,5.19925511,-7.34,-1.25,107.35,0.49,2.22,100.22,1.06697361,123.58,72.67,72.67,-347.75,-401.03,-301.9,-259.44,1.4131,-2815378880.0,-165604144.0,2252303104.0,-165244064.0,,1672447872.0,2252303104.0,,2417907200.0,1158428.50714413,5.09,-0.27543758,-0.07352658,-7.34,-1.63,-10.21,-0.149,-176311056.0,,-7.35,3.25,,-69.27,50.38,50.38,-360.96,-401.48,,1.00217908,-0.07336671,-0.07352658,-0.07336671,10221476864.0,3.53400517,0.01341815,0.66888263,0.22035007,0.93532571,0.3960424,,0.83637903,5.11168629
000755.XSHE,000755.XSHE,66.8233,66.8174,2.5695,90.8278,3.0916,21.2861,1.39,1.79276963,4.36,13.35,95.0,1.97,2.35,113.25,1.1686218000000002,61.63,10.22,10.22,150.52,149.27,242.47,242.23,2.7263,9145461976.5271,34224208.0,685053312.0,29897570.0,2970743234.8233,2264683008.0,685053312.0,56275163.875,650829120.0,-2189894.49702009,-21.36,1.48957991,0.04995846,4.36,0.52,1.63,0.064,34938952.0,,5.0,3.8,,-427.58,20.39,20.39,278.63,146.19,0.01101572,1.132534,0.04411211,0.04995846,0.04364269,6139624960.0,-0.00335928,-0.03776469,0.80011707,0.11157902,0.24061761,0.37375690000000006,1.25134944,0.63113659,1.71103061
000758.XSHE,000758.XSHE,193.1973,128.7711,3.7105,361.7725,10.0945,-122.4138,2.93,3.25800142,6.3,18.22,87.88,2.35,6.45,146.62,1.40915543,109.75,3.87,3.87,9.73,20.24,94.62,195.12,3.4426,23443634052.8147,155914624.0,1286697856.0,81058624.0,,3937374464.0,1286697856.0,148332232.0,1130783232.0,-630822.94852646,-9.47,2.3045298,0.07997358,6.3,0.81,6.23,0.084,114224200.0,-53012772.0,8.0,3.26,-49.85,-78.17,-10.77,-10.77,254.4,158.1,,0.96766459,0.08264598,0.07997358,0.06299740000000001,10172849152.0,0.01865995,-0.01954515,1.28118632,0.12648353,0.81346256,0.25323060000000003,0.42600753,0.61295261,1.58366304
000759.XSHE,000759.XSHE,95.0706,94.9876,4.3799,37.56,3.9222,15.6869,2.29,1.30884687,1.98,17.61,97.51,10.21,4.18,91.46,0.94136569,135.31,18.8,18.8,27.4,22.34,26.87,27.34,0.8228,48521967920.4609,68715984.0,2755364352.0,54609524.0,,2440460544.0,2755364352.0,77118753.25,2686648320.0,4810397.54007345,16.6,8.64453912,0.02559225,1.98,1.02,2.15,0.08,51407532.0,1800000.0,2.56,0.07,2.4,665.53,5.37,5.37,28.57,23.32,,0.93856535,0.02726742,0.02559225,0.01981935,5613019648.0,12.7926409,0.14415093,0.9614134,0.49088806,1.56317554,0.91741984,0.02142227,0.56521437,1.29998388
000762.XSHE,000762.XSHE,90.2922,90.2721,1.7630000000000001,141.924,13.0344,51.3629,3.52,0.55713247,15.6,42.0,76.09,3.02,10.13,98.79,0.95492911,115.47,63.41,63.41,82.18,51.85,41.11,29.48,20.5468,6200416320.0,35304928.0,147628960.0,23035446.0,,869090624.0,147628960.0,35922090.5625,112324024.0,883325.57636911,54.03,4.94046067,0.23729458,15.6,1.94,3.35,0.08,21997218.0,-273375.0,23.73,0.13,-0.76,225.91,36.32,36.32,89.41,66.22,,0.9802904,0.24206559,0.23729458,0.15603609,1255027968.0,1.10503103,0.20665894,1.80187699,0.11763002,0.3042997,0.29088878,,0.30751297,0.44407035
000767.XSHE,000767.XSHE,54.1404,54.1395,0.2458,-21.1881,2.859,-16.8476,-10.91,5.3715838,-22.46,-14.89,125.49,,0.79,120.4,1.24906778,105.27,1.6,1.6,-7623.48,-902.82,-44.65,-44.54,1.2294,-14444863187.4591,-247319872.0,970104960.0,-217930720.0,,1929855232.0,970104960.0,-113330243.0,1217424768.0,4614759.852343701,25.75,-1.1936034,-0.21290961,-22.46,-1.8,-13.59,-0.17,-272210240.0,40775192.0,-21.29,9.49,-19.85,-101.02,-14.38,-14.38,-34.42,-876.84,,1.00551736,-0.21174136,-0.21290961,-0.22464654,12101895168.0,0.17361682,0.02456193,0.31705228,0.08016141,0.17261388,0.48369479,3.29012032,0.84053283,5.27088251
000768.XSHE,000768.XSHE,313.4187,192.9152,1.0959999999999999,90.6988,3.3702,-28.8601,0.49,0.93392894,2.67,11.44,96.61,2.01,4.28,95.02,0.88688379,27.4,-7.1,-7.1,-19.1,-32.14,-61.15,-64.17,2.9752,21224711393.0022,62849092.0,1855307008.0,49569872.0,,9765741568.0,1855307008.0,64344925.75,1792457984.0,-5400534.40867201,-91.23,1.16076026,0.03524405,2.67,0.28,0.48,0.0179,43962716.0,2539445.25,3.52,-0.1,3.84,-2693.1599,5.02,5.02,-43.3,-35.78,,0.98856887,0.03565159,0.03524405,0.02671788,18285180928.0,-2.8104437,-0.19867841,1.98880047,0.10146506,1.23853604,0.11657414,0.07729449,0.46592037,0.87238007
000776.XSHE,000776.XSHE,1135.1903,350.8944,1.6442,28.1895,5.8511,-1.9606,6.36,3.6395907,45.73,,,,36.24,49.42,0.97491129,,-11.5,-11.5,-11.33,-20.88,42.33,42.37,11.1118,,737373632.0,2492144384.0,1139569664.0,,18941751296.0,2492144384.0,,984989184.0,-7481669.74207824,-340.8,,0.60476239,45.73,1.3,6.44,0.44,1110979328.0,766935232.0,60.48,,51.4,-1151.8101,50.6,50.6,58.49,-19.89,,1.01010365,0.5987132,0.60476239,0.45726469999999997,84322680832.0,,-0.12990208,,0.02955485,3.11493627,,,0.77536593,3.45168367
000777.XSHE,000777.XSHE,84.2241,79.6945,6.5071,192.78900000000002,9.4509,-43.5271,1.28,0.70790468,6.4,24.43,95.72,8.08,12.05,59.51,0.81907825,105.01,-18.59,-18.59,-55.22,-31.83,-54.11,-54.28,16.2733,2825709861.5383,4955851.5,115665568.0,7397181.5,,621184576.0,115665568.0,8095307.0625,110709720.0,65655.128613,4.78,2.70204839,0.05512532,6.4,0.71,1.02,0.0377,6058870.5,1420249.5,5.51,-0.2,17.05,111.58,-16.3,-16.3,-59.48,-34.12,,0.76558806,0.07200389,0.05512532,0.06395319,1045765824.0,0.40056603,0.01302399,2.14292524,0.1106037,0.58293837,0.18471051,0.77564467,0.40600031,0.68350256
000778.XSHE,000778.XSHE,180.761,127.5154,1.1007,16.4619,1.768,55.8053,3.25,1.05893922,3.72,8.11,95.99,2.21,1.1,89.47,0.76579052,77.97,33.84,33.84,-11.43,6.44,-12.98,-15.23,0.5373,81679411275.0439,403665760.0,10071444480.0,374689120.0,,11195821056.0,10071444480.0,496416260.0,9667778560.0,3064861.08804625,5.5,3.70890691,0.04056842,3.72,1.75,2.85,0.1708,286933376.0,4916825.5,4.06,0.45,1.09,137.24,1.94,1.94,-8.15,-3.04,,0.90555288,0.04479961,0.04056842,0.03720312,22022502400.0,0.58950147,0.05117056,1.47973565,0.45732516,1.73868484,0.71831855,0.12911743,0.49161903,0.96702879
000780.XSHE,000780.XSHE,138.6557,138.6557,0.649,23.3317,3.8689,14.0363,4.9,0.38743471,21.02,41.06,75.21,0.45,13.56,100.29,1.00287849,78.32,23.58,23.58,41.76,42.24,-8.87,-8.87,4.399,33234672000.5254,200672880.0,809417216.0,170172464.0,,3583840768.0,809417216.0,196711339.75,608744384.0,-1386376.17531974,-23.75,6.68390329,0.24792267,21.02,3.4,4.91,0.17,170662304.0,,24.79,-0.42,,-95.79,2.36,2.36,-9.57,42.24,,1.00288005,0.24721069,0.24792267,0.21024073,4972344832.0,-0.37120544,-0.13844318,2.9487028,0.16278381,0.65066282,0.29611423,,0.27924538,0.38743471
000783.XSHE,000783.XSHE,278.5693,278.5612,1.2911,21.9029,2.9235,67.3954,5.03,2.26979829,42.89,,,,37.89,5.85,0.99639889,,56.79,56.79,79.92,58.91,483.04,483.04,8.7122,,35218448.0,1058579008.0,453975328.0,,9280687104.0,1058579008.0,,459110016.0,-7218462.59755291,-189.96,,0.56629594,42.89,1.46,5.01,0.21,452340512.0,562632064.0,56.63,,93.52,-5709.6299,240.94,240.94,576.93,58.91,,0.9963770000000001,0.56835509,0.56629594,0.42885351,30345973760.0,,-0.09545761,,0.03488367,4.17242186,,,0.69417076,2.26979829
000786.XSHE,000786.XSHE,85.2372,85.2279,0.8613,22.4451,3.5093,90.46,4.49,1.73040646,12.59,26.59,85.47,4.6,5.5,100.44,0.66478946,99.48,23.11,23.11,19.26,24.11,-11.12,-15.31,2.1539,33455958526.7085,182833136.0,1258215808.0,158406592.0,2394415364.2372,2998066176.0,1258215808.0,204860462.0,1075382656.0,4554264.40184995,30.85,4.64601699,0.14380645,12.59,2.26,4.43,0.18600000000000003,105307032.0,-1893580.25,14.38,1.81,-1.04,212.32,14.36,14.36,20.93,27.76,0.03754928,0.99398793,0.14467626,0.14380645,0.12589779,7200997888.0,1.51644045,0.09236237,0.64687228,0.17472798,0.40060099,0.52750019,0.41359807,0.58365962,1.4018808999999999
000799.XSHE,000799.XSHE,58.9735,40.0106,1.7581,74.2573,7.8,43.77,2.77,0.70664352,9.58,74.52,93.68,34.58,13.84,44.27,0.21651928,94.04,113.48,113.48,228.07,-2.91,122.87,117.73,10.5218,16028934120.8179,13600537.0,215095744.0,20615134.0,,756074624.0,215095744.0,32684071.125,201495200.0,717872.61234076,19.68,12.42216167,0.1187991,9.58,1.62,0.6,0.0681,4463574.0,11952642.0,11.88,0.91,38.9,311.28,96.07,96.07,221.8,-3.45,,0.83173414,0.14283302,0.1187991,0.09584166,1290349824.0,,0.07923905,1.47413124,0.16669568,0.66189895,0.27310561,,0.41405456,0.70664352
