code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600321.XSHG,600321.XSHG,14.5766,8.9232,4.2989999999999995,46.9954,1.2556,-4.5571,0.76,0.20110771,7.39,8.18,99.71,3.17,3.57,3.92,0.8035654000000001,126.87,126.44,126.44,-90.18,113.74,-8.99,-7.3,3.8026,952018799.6775,337123.0938,116383712.0,8595288.0,,1169762816.0,116383712.0,,116046584.0,-932712.69913854,-11.68,0.67844329,0.00289665,7.39,0.61,0.6,0.039,6906876.0,,0.29,0.9,,-4032.8799,9.86,9.86,-92.83,129.42,,0.03922185,0.07385301,0.00289665,0.07385301,1403240064.0,,-0.05823168,1.82714185,0.08293927,0.12363675,0.27281935,,0.16638447,0.19959376
600322.XSHG,600322.XSHG,26.6088,16.7582,4.6114,86.7404,1.5943,-85.2437,0.44,1.66786577,4.69,30.77,92.25,2.83,9.62,110.41,1.19181414,218.41,31.33,31.33,-19.02,243.84,-4.29,6.47,2.6851,4470796879.7918,11253624.0,145297264.0,6808643.0,,1870603520.0,145297264.0,17542492.5,134043640.0,-805077.54145402,-14.74,0.96058396,0.07791273,4.69,0.15,0.49,0.02,8114637.0,66882.0625,7.79,5.06,0.66,-190.36,-43.34,-43.34,25.25,311.4,,1.11070006,0.0701474,0.07791273,0.04686009,4654248960.0,-0.03925608,-0.00769572,1.91261014,0.0312182,0.91512895,0.03391241,5.32330928,0.59808692,1.48810018
600323.XSHG,600323.XSHG,22.0817,15.8463,2.5108,26.5255,2.7242,165.5098,3.16,0.60154799,24.71,51.9,60.42,,8.5,100.55,1.04689654,104.27,18.43,18.43,-7.9,-6.05,19.01,18.67,6.1931,5373323413.9777,40975800.0,103532240.0,25583848.0,,835042624.0,103532240.0,44063466.75,62556444.0,2442082.15559692,52.09,4.06256733,0.39823529,24.71,1.97,3.36,0.12,26783642.0,254392.625,39.82,3.2,0.62,131.6,19.62,19.62,12.36,-7.0,,1.01174919,0.39361069,0.39823529,0.24710996,1322642304.0,0.79651444,0.11059342,0.29626654,0.07827682,0.09753052,0.91327419,0.8031933000000001,0.36865579,0.58392198
600325.XSHG,600325.XSHG,31.668000000000003,22.1539,6.2901,27.1921,2.7566,2.3154,0.42,2.99767937,4.38,35.28,92.56,11.47,13.4,116.68,1.23919013,339.82,-37.96,-37.96,-62.35,-73.55,-80.12,-80.12,4.2341,3909445249.0515,8248957.5,110811944.0,4854362.0,,1148821504.0,110811944.0,3502396.5,102562992.0,2507240.93205627,71.65,0.85124509,0.06490179,4.38,0.12,0.52,0.019,6015477.5,-3221805.75,6.49,-3.22,-45.57,962.54,-24.43,-24.43,-74.94,-71.98,,1.01731563,0.0637971,0.06490179,0.04380721,4592620032.0,0.03773854,0.02305573,3.3613261,0.02412826,8.9572742,0.02508348,23.00621196,0.74985488,2.99767937
600326.XSHG,600326.XSHG,16.434,8.4142,2.3618,58.2306,3.6651,133.3855,0.11,0.83671303,0.69,10.24,102.57,,7.66,-354.61,0.09255752,176.97,-2.2,-2.2,-66.45,-82.08,-55.69,-54.22,3.9599,779923520.4874,-1954093.5,76164408.0,528302.75,,457233344.0,76164408.0,1979377.4609,78118504.0,1057070.09759464,22.81,0.93694271,0.00982458,0.69,0.06,0.01,0.0027,48898.3906,2702376.75,0.98,1.88,490.4,-889.0,38.85,38.85,-39.0,-82.5,,1.35789923,0.00723513,0.00982458,0.00693635,832413248.0,1.06817233,0.04630283,1.44042781,0.09149831,0.68599032,0.1531846,0.43879788,0.45071348,0.82054355
600327.XSHG,600327.XSHG,32.3135,15.1028,0.8333,40.0248,5.2407,67.8216,1.37,1.18475122,1.74,10.9,97.7,2.86,4.6,95.01,0.7783533,116.91,0.94,0.94,-49.83,-47.56,-43.67,-44.74,1.0007,7119637683.6324,14999884.0,653177792.0,11350938.0,,719019456.0,653177792.0,18441963.0,638177920.0,431069.15799258,2.13,4.91169141,0.02295072,1.74,0.79,1.44,0.026000000000000002,8835040.0,-8981.9102,2.3,0.41,-0.06,92.86,-18.78,-18.78,-49.45,-52.6,,0.94954056,0.02417034,0.02295072,0.01737802,1449528704.0,1.0243049000000002,0.01906801,1.11472223,0.45061391,1.96990776,0.84273886,,0.50396324,1.01597972
600328.XSHG,600328.XSHG,21.9062,10.0489,4.4229,58.4156,2.6593,-24.0153,0.82,1.04735568,3.85,33.68,95.21,8.44,11.73,105.85,3.04746269,56.41,-9.37,-9.37,-79.78,-71.57,-64.75,-73.3,2.6505,7654608327.9187,10896660.0,227274592.0,8754435.0,,822439360.0,227274592.0,19922534.5,216377936.0,175131.3180005,1.69,4.54222614,0.04794491,3.85,0.52,3.25,0.02,26678814.0,,4.79,4.24,,35.21,5.05,5.05,57.67,-81.25,,1.05854046,0.04529341,0.04794491,0.038519199999999996,1685210752.0,0.03873254,0.00444667,1.41102222,0.13486420000000002,0.24361757,0.44607779,3.32467041,0.51196647,1.04903952
600330.XSHG,600330.XSHG,33.5951,16.7076,3.0256,57.6746,3.3189,-223.5088,2.06,0.8126257,8.95,23.31,91.28,3.37,7.43,89.54,0.98343173,93.98,45.48,45.48,84.01,90.89,-41.41,-39.15,3.7245,5581239978.5277,20867306.0,239435440.0,21426982.0,,1073734976.0,239435440.0,30448653.0,218568144.0,-624706.98846999,-8.77,2.94323178,0.10090572,8.95,1.15,2.09,0.047,21071974.0,3293099.75,10.09,2.98,14.13,-100.57,-10.15,-10.15,-35.95,78.13,,1.03667689,0.09733575,0.10090572,0.0894896,1896296448.0,0.06348557,-0.02551432,1.40541301,0.12626477,0.36116788,0.27859368,1.11646423,0.43377262,0.76607495
600331.XSHG,600331.XSHG,86.52799999999999,52.0765,2.523,21.8628,6.3774,87.0964,12.57,1.94653788,23.7,37.36,72.14,2.43,3.81,99.89,0.48609854,103.77,123.35,123.35,402.1,437.44,7.39,2.0,2.0318,51759054137.1094,385954464.0,1385413632.0,328367232.0,,2273837568.0,1385413632.0,419190310.0,999459136.0,2209211.54157821,13.8,10.53107459,0.27849235,23.7,6.83,12.5,0.3849,159618832.0,-127369.0938,27.85,2.37,-0.03,49.53,11.69,11.69,4.29,395.89,,0.99861188,0.27887947,0.27849235,0.23701747,4914888192.0,0.74733797,0.07237977,1.03848537,0.28188101,0.77231249,0.59778829,0.46290625,0.53735727,1.16149496
600332.XSHG,600332.XSHG,91.4695,11.4379,3.4341,41.5259,3.3455,-40.5394,1.65,1.00895504,1.8,15.31,97.27,6.26,5.6,90.79,1.01702966,110.46,11.45,11.45,11.88,0.57,-35.75,-35.28,0.9308,39284632132.0737,70003832.0,2565945856.0,46168860.0,,2897771776.0,2565945856.0,87405687.0,2495942144.0,-760313.08538279,-2.71,6.94523886,0.0310798,1.8,0.83,1.73,0.06,46955100.0,9745244.0,3.11,0.4,12.64,-99.35,1.84,1.84,-15.2,4.03,,1.03433014,0.03004824,0.0310798,0.01799292,5656339968.0,-0.68979466,-0.02521071,1.50526344,0.45364067,2.07045781,0.6299651,,0.48769486,0.95196177
600333.XSHG,600333.XSHG,25.0144,11.7462,2.8735,40.5172,2.2726,-87.6723,3.19,0.43524747,12.68,24.04,84.83,5.18,3.1,103.44,1.03075953,132.15,0.39,0.39,422.65,395.44,135.53,134.91,2.0727,6581436050.9641,41539976.0,273770208.0,34717564.0,,1113495808.0,273770208.0,41534275.0,232230240.0,2290576.10398551,20.93,4.13259625,0.15190906,12.68,2.2,3.3,0.08,35785460.0,48197.6992,15.19,0.5,0.12,137.93,2.94,2.94,135.52,390.49,,1.03564622,0.14668046,0.15190906,0.12681279,1592566912.0,1.52756862,0.11960099,1.47093514,0.171905,0.32545290000000004,0.43585396,0.25006529,0.30081698,0.43024066
600337.XSHG,600337.XSHG,28.7002,15.5844,0.7265,91.5908,3.8341,-1002.9056,1.0,0.36272203,3.55,34.52,94.71,18.73,9.17,96.4,0.69806815,119.72,7.65,7.65,9.04,-33.75,-25.35,-8.53,3.1286,8667320929.6558,13283708.0,251081136.0,8924774.0,,878279424.0,251081136.0,16360433.0,237797424.0,852323.98185067,9.74,7.53813402,0.05290604,3.55,0.79,0.84,0.0374,6230100.5,,5.29,1.03,,184.15,0.48,0.48,25.7,-25.8,,0.96399406,0.05488212,0.05290604,0.03554538,1149796608.0,0.98600263,0.09009326,2.01371056,0.21837004,0.46595059,0.53529861,0.18247186,0.23614366,0.3091467
600339.XSHG,600339.XSHG,17.3565,8.2706,4.4691,-116.5805,2.765,13.3373,0.24,3.12840788,0.71,24.37,100.12,7.97,6.5,-10.69,4.0414997,177.69,-41.37,-41.37,-40.36,-71.45,-73.36,-68.56,2.9109,4281467967.4416,-204949.9844,175686000.0,1242816.125,,664370624.0,175686000.0,18093742.3125,175890960.0,8995556.15315801,88.87,1.62908368,0.01189662,0.71,0.05,0.8,0.0047,5022841.0,2295020.25,1.19,9.21,119.72,-76180.2422,-43.04,-43.04,-64.63,-64.12,,1.09025608,0.01091177,0.01189662,0.00707408,2628144896.0,0.65401572,0.07950577,0.52080011,0.06684791,0.1692315,0.23149858,3.69089558,0.74720926,2.95584142
600343.XSHG,600343.XSHG,26.418000000000003,11.9738,10.8036,108.2876,5.9957,-152.8651,1.11,0.70069444,7.21,23.0,91.36,5.89,5.02,99.38,0.82638224,86.65,87.43,87.43,-6.61,-17.58,-35.02,-42.62,10.7939,1776912288.0,6671613.0,77257056.0,5566346.0,,467362976.0,77257056.0,8569763.75,70585448.0,-1120462.82158572,-38.31,2.28953575,0.08635603,7.21,0.73,1.05,0.0263,4599929.5,0.0,8.64,2.4,0.0,-443.68,27.7,27.7,-30.37,-23.46,,0.99383954,0.08689133,0.08635603,0.07204968,776101568.0,-0.53699767,-0.09587524,1.76639987,0.09954503,0.49341933,0.16503357,0.50428345,0.39780694,0.66059703
600345.XSHG,600345.XSHG,17.6616,6.7435,4.4571,92.5835,1.8828,21.8738,0.72,0.53107935,5.09,16.45,97.94,3.86,9.43,34.87,0.93849839,133.08,31.49,31.49,329.63,71.55,-14.34,11.05,2.8756,2887490479.5198,3620947.25,175531328.0,8941473.0,,1065441920.0,175531328.0,11934748.625,171910384.0,136591.43195275,1.37,1.84666526,0.06562997,5.09,0.58,0.89,0.034,8391558.0,7977182.5,6.56,0.88,76.81,66.62,31.15,31.15,-5.08,154.62,,1.10924734,0.05916622,0.06562997,0.05093947,1563624192.0,26.1852896,0.00484245,1.48082765,0.11225928,0.81562697,0.23812268,,0.31860742,0.46758276
600348.XSHG,600348.XSHG,86.3395,35.9704,3.0855,14.0317,2.9898,-15.9611,6.31,0.96180783,8.14,16.61,93.96,4.64,5.04,100.86,0.97697784,108.31,2.33,2.33,-41.0,18.78,14.88,15.44,1.0581,35891135944.1367,130610616.0,2160814848.0,175903536.0,,2935929856.0,2160814848.0,125793403.5,2030204288.0,2493865.159452,9.96,6.28189849,0.06044508,8.14,3.1,6.14,0.37,171853856.0,,6.04,-0.17,,164.86,5.23,5.23,-43.26,19.35,,1.00859494,0.05992998,0.06044508,0.08140611,5713421824.0,1.23549768,0.07752285,1.23679278,0.37819977,0.94603816,0.75091764,,0.48613454,0.94603477
600350.XSHG,600350.XSHG,178.6178,35.3965,2.3914,21.2593,2.394,86.3011,3.21,0.38371571,35.89,62.49,46.55,0.19,6.1,98.87,0.98556862,103.99,-10.38,-10.38,27.22,25.59,-0.55,-0.56,7.1353,41165681542.8206,352120672.0,658756288.0,236432608.0,,7471621120.0,658756288.0,354406695.0,306635616.0,2884721.08713489,78.22,3.98329163,0.53418903,35.89,2.45,3.17,0.07,233020560.0,-220292.0,53.42,-0.26,-0.06,146.33,7.01,7.01,1.91,25.93,,0.98808828,0.54062885,0.53418903,0.35890755,10334588928.0,0.63617685,0.17997492,1.76061659,0.06374286,0.12749226,0.31103248,0.28327368,0.27702781,0.38317904
600352.XSHG,600352.XSHG,39.8385,31.5856,3.0342,20.9805,3.4679,-14.1123,5.87,0.95246176,10.37,21.77,88.63,3.3,3.88,99.7,0.99523867,117.74,28.36,28.36,14.62,24.94,23.88,24.83,1.7691,13892767177.887,72581080.0,638161088.0,66186572.0,,1200895488.0,638161088.0,83031579.0,565579968.0,288706.67113621,1.8,6.05332502,0.11511939,10.37,3.04,5.9,0.1111,65871436.0,883634.1875,11.51,1.6,1.21,15.85,-6.0,-6.0,18.0,27.82,,1.00914996,0.11407560000000001,0.11511939,0.10371452,2295063808.0,1.40114529,0.01051177,1.55455795,0.2780581,0.99512173,0.42316643,0.24854847,0.47674848,0.91112691
600356.XSHG,600356.XSHG,11.2,6.96,3.1416,23.2046,1.5366,-7.8834,0.07,1.06251697,0.29,22.13,99.6,8.2,7.16,90.19,1.25789586,121.2,4.11,4.11,-97.55,-97.26,-96.63,-96.63,1.5608,3645046679.0493,652131.0625,164710656.0,484465.5312,,728868608.0,164710656.0,10436502.875,164058528.0,563206.57209135,3.83,2.42469064,0.00395925,0.29,0.03,0.08,0.003,609407.1875,,0.4,5.9,,967.28,-10.52,-10.52,-97.04,-97.26,,0.90187596,0.00439002,0.00395925,0.00294131,1503303808.0,0.08644662,0.00814518,1.50471661,0.10956578,0.17599996,0.3437525,3.55508587,0.51515553,1.06251697
600357.XSHG,600357.XSHG,63.6453,35.0169,4.2923,21.8455,2.1345,10.5531,4.41,2.10864018,5.67,13.13,94.35,0.53,3.66,97.78,0.96166187,69.29,-4.42,-4.42,100.64,131.66,-48.65,-21.28,0.9752,26241462769.5203,112853640.0,1998588160.0,113382472.0,3369898591.6453,3088129536.0,1998588160.0,178431907.375,1885734528.0,447392.83476173,1.42,2.76752942,0.05821247,5.67,1.35,4.37,0.1121,109035600.0,3489115.0,5.82,3.15,3.02,25.23,-17.9,-17.9,-51.46,194.14,0.02512778,1.00806726,0.05774661,0.05821247,0.05673128,9481909248.0,0.47095145,0.00452884,0.69432846,0.21077909,0.44571071,0.57535843,0.73983639,0.66309084,2.03597909
600358.XSHG,600358.XSHG,24.7968,10.0737,7.0356,386.9952,5.0081,-42.8676,0.39,0.44832309,7.58,45.05,116.39,21.09,30.44,-216.35,-0.36023762,112.63,-69.21,-69.21,268.64,936.85,-59.89,-58.6,23.8625,1056729092.4039,-3844522.25,23456806.0,1777668.5,,547210240.0,23456806.0,3342101.38,27301328.0,633223.78740718,66.94,1.37381717,0.07580295,7.58,0.23,-0.13,0.004,-640383.0625,5622617.5,7.58,6.67,316.41,-408.42,9.43,9.43,-58.02,151.76,,1.00060945,0.07575678,0.07580295,0.07578476,769191936.0,0.29415194,0.07073523,1.7589255000000001,0.03049539,0.08699237,0.093405,6.14529115,0.28859071,0.40566063
600359.XSHG,600359.XSHG,17.1735,8.4503,11.2591,30.6875,1.6031,105.7596,0.14,0.79777337,0.23,15.78,101.75,1.75,12.88,-497.2,-3.28893724,104.59,46.23,46.23,72.0,106.82,130.77,108.57,1.6388,2951215694.3796,-3280933.0,187022544.0,432501.0312,,1153567232.0,187022544.0,4359424.4844,190303472.0,1688301.27213173,15.5,1.46959825,-0.01222527,0.23,0.02,-0.13,0.005,-1422468.75,994532.625,-1.22,1.98,150.71,-883.71,-8.42,-8.42,-59.65,127.26,,-3.46485741,0.00352836,-0.01222527,0.00231256,2008178560.0,0.85810638,0.03392658,1.30179892,0.09313044,0.31913636,0.17855165,0.31744271,0.42556544,0.74084229
600360.XSHG,600360.XSHG,47.7428,25.2875,0.66,46.3885,5.7555,29.6756,4.16,1.21389779,14.9,31.21,83.58,2.27,7.93,100.09,0.93371911,59.78,51.24,51.24,23.36,30.98,27.11,20.84,6.1973,7487993863.864,39392020.0,239922912.0,35751664.0,,842666688.0,239922912.0,48463224.5,200530880.0,695499.19236236,13.84,4.04842362,0.16407185,14.9,2.07,4.11,0.14,33382012.0,-27424.1191,16.41,3.8,-0.07,84.29,18.84,18.84,19.38,25.22,,1.00022543,0.16403487,0.16407185,0.14901313,1849607296.0,0.22124805,0.03297621,1.18788471,0.1297156,0.38127486,0.23585449,0.7669484999999999,0.54440778,1.19494531
600361.XSHG,600361.XSHG,89.50299999999999,38.376,1.1371,57.7709,6.1317,12.0577,1.91,1.45247877,1.89,20.71,96.88,13.99,2.49,98.18,1.00107773,117.17,20.76,20.76,44.89,29.42,8.99,9.02,1.4732,30191812047.71,45454424.0,1457837440.0,27591370.0,,1459691904.0,1457837440.0,51530125.5,1412382976.0,3147897.58094785,19.33,8.43381323,0.03117935,1.89,0.84,1.91,0.07,27621106.0,,3.12,0.36,,619.84,-9.64,-9.64,34.07,29.52,,0.98182557,0.03175651,0.03117935,0.01892623,3579853056.0,7.99407226,0.13288908,0.98792311,0.40723388,1.14484185,0.70905546,0.0337374,0.59224813,1.45247177
600362.XSHG,600362.XSHG,423.5441,41.0518,3.7465,10.4097,3.6809,-58.6586,13.95,0.46952434,20.57,29.01,74.56,0.37,2.38,180.71,0.95116884,90.5,127.56,127.56,314.39,307.17,31.57,31.28,2.0069,214598815199.6924,3249837824.0,7397408256.0,1521756288.0,,11907650560.0,7397408256.0,1844500880.0,5515683328.0,1030975.33920233,5.9,12.39723337,0.24790048,20.57,9.08,13.46,0.52,1447447168.0,-1394182784.0,24.79,0.62,-77.52,13.44,64.67,26.8,31.76,315.13,,1.01968549,0.24311465,0.24790048,0.20571479,17310218240.0,0.77929663,0.08082518,2.16497228,0.42734344,1.23039528,0.85391231,0.25952188,0.31210284,0.45370564
600363.XSHG,600363.XSHG,25.6969,12.4428,7.7558,70.9982,3.4805,136.955,1.49,1.26303433,5.12,23.71,93.3,4.35,10.63,101.75,0.53557014,90.92,50.41,50.41,97.74,85.57,73.84,71.19,1.7481,9508279431.5715,26885858.0,401024032.0,20534192.0,,996705408.0,401024032.0,31753855.0,374138176.0,353612.00017101,2.27,4.92854328,0.06511384,5.12,1.07,1.51,0.0293,10997500.0,-773640.75,6.51,1.33,-2.93,33.8,5.86,5.86,98.6,99.68,,0.98825638,0.0658876,0.06511384,0.05120439,1929227136.0,0.09838857,0.00974426,1.98290073,0.20786771,0.59033511,0.38819184,1.19991541,0.48336544,0.93560416
600365.XSHG,600365.XSHG,12.67,7.059,2.9475,1149.1047,2.9248,250.6797,-0.04,0.17728794,-1.58,30.78,105.93,13.65,14.23,374.35,-1.80501879,98.62,-2.46,-2.46,-269.47,-71.74,56.74,67.32,17.3517,346207907.3233,-667298.0625,11247820.0,-178257.0781,,433198912.0,11247820.0,-195657.8983,11915118.0,-223992.73740416,-25.23,0.67883925,-0.05932688,-1.58,-0.03,0.07,-0.0013,321757.375,,-5.93,0.01,,425.3,-24.07,-24.07,-67.18,-71.74,,3.74345899,-0.01584814,-0.05932688,-0.01584814,509999840.0,,-0.03695251,4.25560519,0.02205456,0.0689704,0.03441442,,0.15059013,0.17728794
600367.XSHG,600367.XSHG,20.879,8.7066,10.0376,21.9649,2.0718,-34.4956,2.55,0.27135537,9.91,31.01,89.02,11.12,7.32,96.67,0.97723747,111.56,4.68,4.68,-41.07,-36.57,13.72,27.41,1.9887,8262784743.8668,29266712.0,266455488.0,26398122.0,,1136569472.0,266455488.0,31142184.375,237188768.0,1944776.50097341,15.24,5.85996452,0.11527896,9.91,1.86,2.59,0.09,25797234.0,,11.53,0.33,,138.74,0.71,0.71,10.17,-24.27,,1.01457096,0.11362336,0.11527896,0.09907141,1410040064.0,3.46731231,0.14848024,3.58981919,0.18897015,0.72867048,0.28504043,0.03264018,0.19394531,0.24061059
600372.XSHG,600372.XSHG,18.614,6.7419,7.2487,-17.2624,1.6566,-4.7429,-6.08,2.9847414,-15.49,3.66,115.55,6.32,7.54,99.47,0.47917821,96.21,86.5,86.5,-295.75,-291.06,-63.97,-17.56,0.4425,3499685757.5912,-148734960.0,956198272.0,-148121776.0,,2197636864.0,956198272.0,-127284492.0,1104933248.0,7290717.82872042,14.19,0.63042116,-0.15523058,-15.49,-2.64,-6.12,-0.1722,-70976728.0,303739.5625,-15.52,2.33,-0.2,-91.24,-13.68,-13.68,-65.85,-166.91,,0.99268415,-0.1563746,-0.15523058,-0.15490697,5551345664.0,,0.04046548,0.75087348,0.17224621,0.35146396,0.37971335,,0.60412533,1.52605219
600376.XSHG,600376.XSHG,17.6404,8.4739,2.8117,-51.0701,2.5196,-10.6109,-1.56,4.19026394,-189.98,32.79,349.96,42.57,125.53,93.51,0.43184929,1570.91,-93.74,-93.74,-206.5,-217.78,-28.07,-38.76,8.6157,208535536.1275,-15890128.0,6359729.5,-12082296.0,,776633600.0,6359729.5,-9678037.5,22256336.0,-10530692.76813546,-2920.97,0.05620453,-2.69771851,-189.98,-0.33,-0.74,-0.04,-5217731.0,-1260153.75,-269.77,115.01,7.42,1169.0601,-56.85,-56.85,-39.36,-199.77,,1.00966531,-2.67189383,-2.69771851,-1.89981288,3710297856.0,-0.21655732,-0.06332205,1.64455712,0.00171408,0.67492224,0.00186493,198.86983443,0.7906816,3.77741094
600377.XSHG,600377.XSHG,309.3177,12.1572,2.7932,29.0576,2.0953,229.6329,2.14,0.80482973,29.54,57.59,59.93,,4.43,94.08,0.96555683,102.23,110.18,110.18,131.77,91.2,6.6,6.39,8.6116,62761423678.6099,436715840.0,1089797248.0,321942048.0,,15180053504.0,1089797248.0,577200432.0,653081344.0,2004167.9867446998,56.88,2.31920786,0.42539938,29.54,1.19,2.13,0.0619,310853344.0,26883216.0,42.54,10.37,5.79,141.95,10.03,10.03,2.73,94.23,,0.99869045,0.42595719,0.42539938,0.29541463,27061577728.0,0.18014925,0.05217552,0.18493794,0.04027102,0.04784809,0.82453035,10.24482164,0.43905508,0.78270628
600378.XSHG,600378.XSHG,13.2386,6.7963,7.4905,-2341.742,3.2543,-76.1516,1.58,0.31302214,8.55,22.3,87.66,4.56,4.15,134.59,1.10716112,95.47,4.45,4.45,131.28,66.71,256.24,232.43,4.5258,1757118806.2845,9723113.0,78794568.0,6739669.0,,425924800.0,78794568.0,7886870.25,69071456.0,327724.91600396,5.51,3.17590982,0.11095125,8.55,1.23,1.85,0.03,7461899.5,-980756.9375,11.1,0.84,-13.58,44.62,0.1,0.1,395.25,84.33,,1.21015386,0.09168359,0.11095125,0.08553469,553264704.0,5.06504004,0.03407116,2.25147551,0.14241749,0.40680413,0.27740078,,0.23016092,0.29897276
600382.XSHG,600382.XSHG,20.8978,9.7595,5.9091,35.5968,3.3434,-7.712000000000001,0.68,1.37099611,2.45,16.89,93.92,1.18,5.2,128.53,0.75844103,182.66,51.3,51.3,-11.05,1.75,-82.85,-84.75,2.6858,3338196770.2479997,12007172.0,197643392.0,4841514.5,,650989440.0,197643392.0,16077200.5,185636224.0,-2911026.74458425,-30.78,2.21377052,0.04599434,2.45,0.31,0.59,0.02,3672003.25,-2916694.5,4.6,3.41,-31.22,-506.65,39.36,39.36,-70.74,2.35,,0.97305184,0.04726813,0.04599434,0.02449621,1507923584.0,-0.16513385,-0.07099036,1.99457214,0.1310699,0.7943453,0.20231353,2.07603616,0.56828747,1.31635635
600383.XSHG,600383.XSHG,102.3642,65.7067,2.8065,31.8947,3.5827,22.1786,2.95,2.04194169,18.27,44.14,78.03,7.43,9.73,100.79,0.85239754,190.72,3.56,3.56,5.34,12.78,-7.81,1.61,4.195,21673039146.0732,107884656.0,491006784.0,89683384.0,,3336704512.0,491006784.0,104949717.25,383122112.0,-643995.40147215,-13.43,2.36322512,0.20977305,18.27,1.06,2.71,0.12,76445896.0,-4884667.0,20.98,-0.43,-4.56,-61.1,-7.35,-7.35,-21.04,4.79,,0.96222675,0.21800792,0.20977305,0.18265203,9170958336.0,-0.06294744,-0.01129914,1.83965788,0.05353931,3.01462146,0.05621333,3.95064433,0.63616621,1.74850779
600387.XSHG,600387.XSHG,13.8204,6.912999999999999,3.4591,33.6931,2.2304,-156.9049,3.01,1.07981475,13.41,1.7,114.19,3.69,2.13,-106.65,1.09536276,145.55,-1.39,-1.39,724.4,165.03,24.57,24.73,2.1695,241831915.5832,-20181252.0,142254064.0,19070044.0,,631697728.0,142254064.0,25094572.0312,162435312.0,-6326980.29680356,-61.47,0.18591214,0.13685747,13.41,1.53,3.42,0.09300000000000001,20888616.0,39649784.0,13.69,4.34,209.53,433.28,-23.93,-23.93,15.65,174.06,,1.02883002,0.13302244,0.13685747,0.13405623,1300786048.0,-0.36173041,-0.13068739,0.77975681,0.10936008,0.31628921,0.36131227,1.03093632,0.51437226,1.05919054
600388.XSHG,600388.XSHG,22.545,11.232000000000001,4.1163,30.0225,2.9403,42.7498,2.85,2.81175317,4.94,18.08,92.16,3.15,5.42,100.72,1.03841343,148.49,44.19,44.19,209.98,347.01,-3.01,2.46,1.3559999999999999,8050763614.0274,34892740.0,445285600.0,21991734.0,,795997888.0,445285600.0,38093243.75,410392864.0,1853705.20552555,9.39,2.72726909,0.07805609,4.94,0.76,3.02,0.1291,22836512.0,-135490.0938,7.81,0.77,-0.39,119.77,-5.75,-5.75,23.66,315.74,,1.00325489,0.07780285,0.07805609,0.04938793,2951950592.0,0.72378463,0.01938437,1.19478342,0.15084453,2.06751284,0.18335636,0.33185871,0.73034848,2.7084904
600391.XSHG,600391.XSHG,18.9198,8.4463,7.8595,50.7453,4.1269,336.8934,0.98,0.95715321,2.65,13.39,95.39,2.32,1.82,101.78,1.02152088,85.88,31.78,31.78,29.26,93.65,-59.41,-59.91,3.5882,2343807084.0958,8078069.5,175041600.0,4644560.0,,470818208.0,175041600.0,9736255.125,166963536.0,2217509.29888832,23.97,2.55668029,0.04614943,2.65,0.52,1.03,0.0344,4744515.0,,4.61,1.03,,519.37,32.04,32.04,-51.6,86.2,,1.01776718,0.045343800000000004,0.04614943,0.02653404,916738432.0,0.9712045,0.09408597,1.29000394,0.19093952,0.61150769,0.41325676,0.29682798,0.48642031,0.94711756
600392.XSHG,600392.XSHG,12.7548,8.1088,4.2804,25.8262,3.0468,-14.7247,2.95,1.10036407,10.79,28.74,87.03,5.32,6.0,100.34,0.36771849,86.07,-22.12,-22.12,64.31,64.61,-23.41,-20.52,2.6174,3254300989.4431,14689419.0,113232464.0,12213910.0,,453525120.0,113232464.0,18905014.75,98543048.0,-4906759.86853369,-55.27,3.55984655,0.12972798,10.79,1.39,1.09,0.113,4491280.5,0.0,12.97,3.77,0.0,-426.05,-9.21,-9.21,-19.36,70.72,,1.00338021,0.12929095,0.12972798,0.10786580000000001,914168896.0,-5.86533418,-0.13586363,1.6718696,0.12386383,1.77219389,0.15103361,,0.50389355,1.01569635
600393.XSHG,600393.XSHG,15.39,6.49,3.6304,-124.8024,3.3961,12.9692,-5.02,3.1727773999999997,-69.67,-6.11,164.26,5.29,39.46,92.24,0.48811797,738.5,-67.53,-67.53,-1595.71,-981.35,-138.04,-164.0,3.0996,-217532990.5535,-22880012.0,35602780.0,-24803664.0,,457374144.0,35602780.0,-22621905.75,58482792.0,1684664.93967617,72.82,-0.11478216,-0.69438578,-69.67,-1.37,-2.6,-0.08,-12107114.0,-1842050.875,-69.44,6.13,7.43,-113.32,84.35,84.35,-99.65,-897.96,,0.99671016,-0.69667773,-0.69438578,-0.69667773,1895181184.0,0.17604215,0.01803232,1.38818104,0.01878595,1.23612969,0.01996576,4.05686934,0.75866465,3.14361228
