code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600177.XSHG,600177.XSHG,323.9061,323.9061,0.1789,7.3402,1.2014,14.958,3.83,1.92242588,45.61,68.22,78.19,23.51,6.54,44.47,0.97253076,181.84,99.37,99.37,14.23,21.97,-18.4,-17.54,2.7516,155909418833.3047,498493888.0,2285391616.0,1042350528.0,,27198640128.0,2285391616.0,1398814032.0,1786897664.0,-1310424.43285642,-18.57,1.97284991,0.48074229999999996,45.61,1.35,3.7,0.2094,1013717952.0,595785536.0,48.07,12.15,53.14,-85.15,14.02,14.02,-14.65,23.18,,0.98003635,0.49053517,0.48074229999999996,0.45609274,79027511296.0,0.04863947,-0.00818954,1.07415453,0.02891894,0.35143031,0.05529711,17.70096407,0.65583332,1.90556862
600183.XSHG,600183.XSHG,650.0802,650.0802,1.1595,44.8713,7.3589,-1292.6803,4.74,0.69972305,11.7,26.23,86.42,2.29,4.67,102.52,0.89020607,74.62,25.4,25.4,111.29,113.01,-0.91,-1.69,4.9096,98914478196.9531,511938144.0,3771043840.0,441275840.0,,9353617408.0,3771043840.0,525002128.0,3259105792.0,446215.95906605,7.69,6.36723964,0.13164865,11.7,2.94,4.58,0.1786,392826432.0,-648721.25,13.16,0.68,-0.13,56.66,7.83,7.83,-6.56,113.52,,0.99417719,0.1324197,0.13164865,0.11701689,15534907392.0,0.7672576,0.04692809,1.65730294,0.24274646,0.75375647,0.43285904,0.26323898,0.39789687,0.66084497
600188.XSHG,600188.XSHG,421.9422,254.2536,0.2234,4.8679,0.7964,-12.8942,2.48,1.71553219,4.37,13.34,94.96,3.18,2.58,86.83,0.83429651,107.59,4.09,4.09,-21.53,6.2,-51.54,-46.83,0.2103,595437365505.2344,2250063104.0,44635484160.0,1949191936.0,39037910645.9422,83473047552.0,44635484160.0,3189425920.0,42385420288.0,6901874.24254325,6.52,3.01376002,0.05614085,4.37,0.97,2.48,0.3304,1626204032.0,255436000.0,5.61,1.34,9.86,129.43,-22.69,-22.69,-44.9,39.57,0.02253075,0.96706633,0.05805274,0.05614085,0.04366911,197572919296.0,0.07543561,0.02552319,1.07532214,0.22591904,1.07392659,0.70176105,0.81893185,0.57750761,1.36690665
600195.XSHG,600195.XSHG,109.7658,109.7658,1.9103,31.4128,2.6523,112.4971,2.64,0.28467498,11.31,27.39,91.6,8.6,6.34,65.06,0.84036065,91.87,-13.69,-13.69,-28.21,-20.84,45.29,48.12,2.6161,30661219008.2734,94048080.0,1119431168.0,126596008.0,,4650294784.0,1119431168.0,142062091.25,1025383040.0,-576293.81579364,-5.65,5.26062414,0.12680949,11.31,2.19,2.56,0.13,106386304.0,43012480.0,12.68,-0.22,29.76,-67.26,8.11,8.11,49.41,-24.78,,0.98207425,0.12912414,0.12680949,0.11308959,5828437504.0,-1.89640022,-0.05369245,2.15748949,0.19206368,0.81057279,0.46319872,,0.20213693,0.25334791
600196.XSHG,600196.XSHG,842.681,661.203,2.8194,25.3696,2.6426,75.9606,4.02,1.15765669,17.5,59.13,99.08,33.17,10.74,4.33,0.39720459999999996,113.91,8.58,8.58,106.82,89.17,102.51,129.72,2.948,435050945028.6133,67894600.0,7357533184.0,1287924352.0,13464298618.681002,39204212736.0,7357533184.0,1778351792.0,7289638912.0,1060967.00398001,12.15,5.715356900000001,0.21233979999999997,17.5,1.67,1.64,0.4908,511569472.0,1805141504.0,21.23,2.87,115.19,1316.83,4.29,4.29,118.89,104.95,0.02917584,0.99693327,0.21299299,0.21233979999999997,0.17504839,76119646208.0,-0.07669897,0.02421905,1.17033624,0.09665748,0.99287049,0.36060386,2.42554616,0.48496591,0.94161905
600201.XSHG,600201.XSHG,247.2097,247.2097,0.6659999999999999,111.8385,5.3195,-880.1854,-0.58,0.15423728,-10.55,60.75,95.91,35.18,12.08,-88.34,0.90519678,158.09,-39.96,-39.96,-113.52,-144.03,-134.35,-134.92,21.9394,16945327008.0,11416913.0,278935424.0,-29430752.0,,4869095936.0,278935424.0,-19812461.0,267518512.0,1132041.2680361,100.33,3.03360078,-0.04626748,-10.55,-0.53,-0.56,-0.0243,-26640622.0,14756981.0,-4.63,-2.47,-114.19,2451.2,-17.13,-17.13,-114.88,-137.32,,0.99860334,-0.04633219,-0.04626748,-0.10551099,5585879040.0,1.86194909,0.39042708,4.91519226,0.04993582,0.23341550000000003,0.10355693,0.13773913,0.12832058,0.14721074
600208.XSHG,600208.XSHG,263.1399,263.1041,0.5866,8.2413,0.7443,11689.2402,2.1,2.9826116000000003,19.28,41.94,91.9,2.38,2.57,32.46,1.41085412,135.4,154.01,154.01,123.03,135.04,-19.24,-19.32,1.2408,158827947777.2285,306882848.0,3787027968.0,729991936.0,,36105633792.0,3787027968.0,1671918144.0,3480145152.0,1575825.89221772,10.95,1.12209165,0.25408727,19.28,0.51,2.94,0.0856,1029912128.0,651674176.0,25.41,19.18,68.93,135.12,-36.4,-36.4,-26.74,135.24,,1.01779591,0.24964461,0.25408727,0.19276117,141546323968.0,-0.01530113,0.00393266,1.85415036,0.02675469,7.29608243,0.04167133,16.89949538,0.74491996,2.92033876
600216.XSHG,600216.XSHG,168.3183,168.3176,4.7095,80.0799,2.153,-175.0325,1.02,0.29948436,4.27,40.53,95.39,22.87,5.55,85.83,0.89954442,110.7,1.26,1.26,62.84,106.69,-49.4,-46.36,2.3796,70271028609.9414,79883032.0,1733802880.0,74089024.0,,8246088704.0,1733802880.0,79640709.0,1653919872.0,1001125.52029117,9.72,6.63722982,0.056314199999999995,4.27,0.7,0.86,0.0822,66646368.0,17893196.0,5.63,-0.77,19.23,210.94,-7.14,-7.14,-41.37,73.24,,1.04907923,0.05367965,0.056314199999999995,0.04273209,10587403264.0,2.10816334,0.07197142,2.34022062,0.16376092,0.43562985,0.33295319,0.05656627,0.22114153,0.28393031
600219.XSHG,600219.XSHG,247.375,202.5979,0.3157,18.9596,0.6346,8.7408,1.28,0.32301813,9.42,19.44,88.78,3.02,2.66,96.58,0.83371429,75.67,9.06,9.06,-12.12,-11.18,-0.19,-3.57,1.1468,112390241172.7158,648866880.0,5781390848.0,544480128.0,,41149440000.0,5781390848.0,725810428.0,5132524032.0,3723871.72511369,15.93,2.09136605,0.11545595,9.42,1.01,1.17,0.0415,453940864.0,46789312.0,11.55,0.93,6.96,141.97,2.58,2.58,5.29,-13.85,,0.99353711,0.11620699,0.11545595,0.09417805,53740109824.0,0.42457605,0.0731647,2.37791052,0.10758056,0.24410213,0.25665029,0.03864953,0.23428817,0.30597432
600221.XSHG,600221.XSHG,265.5367,259.6888,0.3751,-7.1601,0.5485,4.6607,0.2,2.38830621,0.54,13.72,101.88,3.22,1.48,-175.48,0.65091075,97.16,10.46,10.46,-35.58,-28.2,118.0,117.03,0.3694,294216318476.3359,-402476000.0,21444337664.0,116443000.0,70807765609.5367,68898390016.0,21444337664.0,2546342880.0,21846812672.0,2650921.54295494,3.28,1.49432805,0.00701528,0.54,0.06,0.14,0.0064,75794000.0,144428000.0,0.7,10.8,62.97,-174.9,30.74,30.74,116.4,-39.95,0.01494873,0.65591482,0.01069541,0.00701528,0.00543001,196888707072.0,0.05343988,0.00549977,0.43510173,0.10891604,0.30614683,0.41777237,0.02451074,0.65006429,1.85766775
600233.XSHG,600233.XSHG,360.4316,359.6557,0.3352,17.7878,3.0102,13.9807,4.17,0.62961988,6.81,12.73,91.89,0.32,3.55,92.91,0.97999823,107.04,16.87,16.87,15.05,13.88,4.81,3.25,1.1834,97551362554.1875,621836928.0,7663108096.0,521963296.0,,12932126720.0,7663108096.0,681244339.0,7041270784.0,2452804.53547489,11.54,4.67458493,0.08801378,6.81,2.55,4.16,0.1807,511523104.0,30371832.0,8.8,0.16,4.54,142.17,2.06,2.06,8.63,13.51,,1.00775128,0.08733681,0.08801378,0.06811378,20868454400.0,0.40775267,0.11139512,1.70596799,0.36721014,1.2105931,0.97713772,,0.38030266,0.61369092
600256.XSHG,600256.XSHG,177.9921,176.9557,0.261,11.2878,1.143,-13.3636,2.67,2.09640797,11.23,29.38,85.99,2.31,3.27,104.31,1.10535483,85.32,3.17,3.17,-29.4,-23.53,25.65,22.55,1.3239,100319115583.0459,478334240.0,3414537728.0,383315680.0,22047279409.9921,17566173184.0,3414537728.0,743724816.0,2936203520.0,6056763.6908967,31.57,1.99787761,0.13972208,11.23,0.77,2.75,0.0606,423699840.0,-4553727.0,13.97,8.35,-0.99,225.38,8.0,8.0,28.76,-16.64,0.01779008,1.04038478,0.13429846,0.13972208,0.1122599,50212843520.0,0.14334614,0.03302193,0.32252164,0.06800128,0.19550533,0.57594205,3.74576224,0.65016569,1.85849632
600258.XSHG,600258.XSHG,141.83700000000002,140.5688,1.1531,18.3084,1.6164,42.9757,4.09,0.90544078,15.66,93.11,79.9,59.5,11.25,93.78,1.00822227,102.71,-5.32,-5.32,-21.86,-24.62,17.76,19.71,1.6883,208594361183.0508,450253824.0,2240300288.0,350770272.0,,9128044544.0,2240300288.0,509599122.0,1790046336.0,5234800.64161938,33.14,12.21762231,0.21506475,15.66,2.07,4.11,0.3559,353654400.0,43903.6992,21.51,1.32,0.01,164.9,9.45,9.45,20.29,-23.83,,1.00347973,0.21431898,0.21506475,0.15657288,17073236992.0,0.24604339999999997,0.09345129,0.72947083,0.13121708,0.94662487,0.86945506,14.53973076,0.46535944,0.87041555
600259.XSHG,600259.XSHG,90.93299999999999,90.93299999999999,3.7913,206.1729,5.2943,-32.1629,-1.51,1.2155744,-1.62,6.58,99.19,0.39,3.28,-60.04,1.57773452,98.61,100.43,100.43,95.56,82.19,-1644.13,-641.77,2.0166,10814748062.7649,13254307.0,1643578752.0,-26555190.0,,1839787008.0,1643578752.0,-9320556.0,1630324480.0,-1531994.96395282,-8.48,2.75352126,-0.00391169,-1.62,-0.69,-2.42,-0.0869,-41897040.0,-756626.875,-0.39,0.78,3.43,-1051.05,24.27,24.27,-170.02,79.96,,0.29124404,-0.01343098,-0.00391169,-0.01615693,3927606528.0,-0.27133515,-0.06672459,1.70254848,0.41846828,5.85844424,0.56736102,0.20840119,0.5315755,1.13481581
600260.XSHG,600260.XSHG,147.7055,140.072,6.4421,14.3453,2.3094,29.0602,4.8,1.46641049,9.21,15.6,89.11,0.39,1.36,99.2,0.89853089,84.54,-14.69,-14.69,33.9,38.86,0.56,-1.03,0.8862,50523861510.6694,352764864.0,3238708992.0,298323392.0,,6616090624.0,3238708992.0,389990252.0,2885944320.0,7351935.90294243,33.53,3.15874952,0.11145516,9.21,1.79,4.25,0.302,268052784.0,2521941.0,11.15,1.06,0.71,307.83,-26.57,-26.57,9.39,32.55,,1.01503073,0.10980471,0.11145516,0.09211182,15994893312.0,3.88560341,0.11578464,1.48101005,0.20248394,3.88090471,0.24036003,0.09439078,0.58636238,1.41757486
600266.XSHG,600266.XSHG,128.0585,128.0585,0.3715,5.4339,0.6158,-31.2957,2.48,3.63547978,14.29,26.21,92.36,2.55,2.39,63.01,1.81335949,167.98,1.75,1.75,50.61,116.77,340.37,7570.4199,0.7826,115284233935.3086,335864352.0,4398482944.0,628586368.0,,27490093056.0,4398482944.0,752964792.0,4062618624.0,-3770891.76988915,-10.98,0.98061269,0.12102688,14.29,0.54,4.66,0.3233,1139853056.0,193017760.0,12.1,5.0,36.21,-143.78,-5.52,-5.52,165.91,97.48,,0.99867531,0.12118742,0.12102688,0.14290981,117563473920.0,-0.00891592,-0.00536113,2.79908931,0.03741369,7.42802688,0.04095713,9.36135262,0.76616803,3.27657584
600271.XSHG,600271.XSHG,364.3107,362.4095,0.6741,19.0887,3.2746,-79.3156,4.1,0.78280689,8.61,18.49,91.73,3.27,4.3,76.71,0.55225929,124.2,-3.92,-3.92,-10.23,-9.97,47.27,175.2,1.5191,133750142764.1895,598353408.0,7233647616.0,623045248.0,,13749768192.0,7233647616.0,804104242.0,6635294208.0,-1244117.39942919,-6.27,5.86527942,0.10637275,8.61,2.84,3.04,0.2491,344082528.0,169603520.0,10.64,0.33,21.74,-75.75,10.25,10.25,43.23,-2.66,,0.98640431,0.10783889,0.10637275,0.08613155,22803712000.0,-0.1700158,-0.05006054,2.60692376,0.3172136,6.01368509,0.41734829,0.00712369,0.39703816,0.65847974
600273.XSHG,600273.XSHG,129.5188,127.8014,0.8803,10.9088,1.8751,216.1669,4.31,0.19511272,22.13,36.06,74.41,1.34,3.41,96.86,0.99309685,90.8,-3.47,-3.47,5.87,6.2,-6.66,-6.43,2.3648,47598274061.0288,337772160.0,1319974272.0,292087040.0,,6931133952.0,1319974272.0,359375414.0,982202112.0,4456626.38337144,43.73,5.74941183,0.26494369,22.13,3.58,4.29,0.2033,290070720.0,2737630.0,26.49,0.81,0.79,170.89,-0.12,-0.12,-5.18,6.37,,1.00287905,0.26418309,0.26494369,0.22128237,8278807552.0,4.7620571,0.42830607,2.17746941,0.15944014,0.31569334,0.49894814,0.11256273,0.16278599,0.19443772
600276.XSHG,600276.XSHG,4255.1895,4245.8579,0.3877,79.8643,17.1751,365.1924,6.65,0.10570792,25.11,88.33,76.44,37.22,11.35,90.38,0.90565734,112.54,27.92,27.92,56.14,43.78,20.69,20.47,18.2716,560324015102.0703,1494687616.0,6343529984.0,1593160192.0,,24937527296.0,6343529984.0,1627347486.0,4848842752.0,284061.04623904,19.05,20.33366087,0.26674021,25.11,5.95,6.02,0.3602,1442857216.0,108247024.0,26.67,-0.42,6.55,80.87,-8.31,-8.31,7.12,38.09,,1.02313327,0.26070915,0.26674021,0.25114726,27556474880.0,10.36654732,0.46153404,9.0232924,0.23020107,2.49551431,0.28431909,,0.09503929,0.10502035
600277.XSHG,600277.XSHG,105.1753,105.1753,0.5163,11.6866,0.6842,9.5236,0.9,1.04814252,7.64,26.43,94.2,6.08,4.03,59.6,-0.33237575,57.51,-21.23,-21.23,22.72,22.74,106.86,87.42,0.8504,67196972459.7344,147461152.0,2542450688.0,194324432.0,1369240905.1753,18371217408.0,2542450688.0,392120648.0,2394989568.0,-9405482.48851358,-38.91,1.94863958,0.09846804,7.64,0.55,-0.42,0.0505,-64588728.0,90788344.0,9.85,5.69,36.7,-670.84,-16.2,-16.2,125.6,41.37,0.01367533,1.01188454,0.09731154,0.09846804,0.07643194,34484043776.0,-0.53122286,-0.061393600000000007,0.99729086,0.07372832,0.19394358,0.19310811,0.21761374,0.46725455,0.87706906
600282.XSHG,600282.XSHG,138.8156,138.8156,0.9131,5.3263,0.8265,17.0386,1.39,1.2928277,4.68,11.48,94.24,1.34,1.9,116.6,0.39243879,167.33,12.34,12.34,-31.75,-22.03,-22.96,-56.76,0.2894,129029863726.6289,647410944.0,11239535616.0,525987104.0,3239572894.8156,21931016192.0,11239535616.0,594654432.0,10592124928.0,15945508.655502401,19.69,2.95800894,0.06005095,4.68,1.19,1.24,0.0522,206417744.0,169288992.0,6.01,0.35,30.49,341.9,-11.05,-11.05,-2.39,-59.54,0.02174985,1.21556047,0.04940186,0.06005095,0.04679794,43620511744.0,1.57746816,0.10205332,0.93547841,0.25766629,0.59101752,0.62147031,0.08495145,0.49723162,0.98898735
600291.XSHG,600291.XSHG,79.1379,79.1379,1.0888,-4.9824,0.7273,-12.1781,-0.18,4.1901813,-0.82,,100.7,,23.73,64.21,0.45956755,,-19.02,-19.02,-148.71,-156.02,98.49,98.73,0.5012,,-15295341.0,4382895104.0,-35795308.0,,25655947264.0,4382895104.0,-23899652.9062,4413637632.0,-53415166.3138857,-96.45,,-0.00701413,-0.82,-0.05,-0.15,-0.0182,-16450362.0,-15446860.0,-0.7,0.0,64.84,27636.9395,125.47,125.47,98.35,-124.22,,1.29048185,-0.00543528,-0.00701413,-0.00816705,71249174528.0,,-0.09271474,,0.06151503,3.74476222,,,0.63991236,1.77710169
600297.XSHG,600297.XSHG,310.8209,309.0025,0.3147,13.224,0.823,-136.0894,1.97,2.25425413,2.2,10.01,97.34,3.04,1.68,87.76,0.71910784,117.22,-1.86,-1.86,-24.23,-24.72,-0.06,3.92,0.1851,415080936231.4375,1101770496.0,41466626048.0,914058304.0,44219177694.8209,47142383616.0,41466626048.0,2213129536.0,40364855296.0,7425385.43876271,5.57,3.13802815,0.029018000000000002,2.2,0.68,1.75,0.0903,657306496.0,136361600.0,2.9,2.31,10.86,209.48,-4.48,-4.48,-5.62,-29.45,0.02222413,0.9584809999999999,0.03027498,0.029018000000000002,0.02204323,132274446336.0,0.15039205,0.02711041,1.19490657,0.31348932,3.09528751,0.53940736,0.34502957,0.64360176,1.80584986
600298.XSHG,600298.XSHG,295.02099999999996,295.02099999999996,1.3319,32.7256,5.8654,383.2256,4.8,0.91638163,11.92,33.96,87.79,11.78,3.42,89.08,0.84211954,137.68,17.13,17.13,36.33,25.16,19.59,17.19,3.8551,71071559980.9424,255504848.0,2092802176.0,249554576.0,,5297382400.0,2092802176.0,314483976.0,1837297408.0,1861118.79245883,26.24,7.17413677,0.13589926,11.92,2.57,4.28,0.2863,210154784.0,-1392536.0,13.59,1.32,-0.49,214.9,13.36,13.36,19.31,28.96,,0.99163132,0.13704616,0.13589926,0.11924423,9906635776.0,0.57184701,0.11912324,1.2937299,0.21125256,0.40283015,0.54134393,1.03365701,0.46526924,0.87010008
600299.XSHG,600299.XSHG,339.5287,339.5287,0.9201,34.2135,2.4608,2667.2175,1.31,0.28358116,8.24,32.67,88.67,12.66,5.11,106.43,0.93770082,115.5,-2.41,-2.41,-56.37,-21.62,-33.36,-35.04,3.0491,92222489172.3281,319889376.0,2822849536.0,232469184.0,,17214525440.0,2822849536.0,304956587.0,2502960128.0,1892036.0414249,22.76,4.36509502,0.05663218,8.24,1.09,1.58,0.0673,217986544.0,16561580.0,5.66,0.16,5.51,200.82,-4.48,-4.48,-67.96,-16.64,,0.53188984,0.10647352,0.05663218,0.08235267,21127258112.0,0.59664398,0.16418210000000003,3.63288668,0.13361173,0.38252859,0.31357554,0.01355431,0.18519827,0.22729245
600307.XSHG,600307.XSHG,107.7297,107.7297,0.4748,8.4695,0.9102,-13.662,4.17,2.15178435,3.76,10.78,96.66,3.25,1.37,86.52,0.97726878,90.71,-0.37,-0.37,1.13,0.83,-33.31,-34.53,0.2388,141450518853.9229,438448288.0,13121569792.0,493232544.0,,11894651904.0,13121569792.0,731312645.0,12683121664.0,14646094.98252585,12.02,3.7857797,0.03846233,3.76,1.31,4.16,0.0772,482020768.0,65930848.0,3.85,1.71,13.01,359.86,0.09,0.09,-32.27,-1.08,,0.99594585,0.03861889,0.03846233,0.03758945,37363642368.0,1.02969782,0.06195061,0.41298159,0.35118551,0.60272719,1.33284942,0.10979169999999999,0.68165168,2.14121352
600309.XSHG,600309.XSHG,1346.9513,610.7915,0.8071,13.2967,3.1795,-80.4666,5.39,1.24950291,11.85,23.46,87.54,3.87,2.03,108.89,0.82568859,127.85,12.29,12.29,-11.04,8.32,-3.87,-2.09,1.9793,457739694812.5312,2431663360.0,19511496704.0,2311873792.0,,43931258880.0,19511496704.0,2541642352.0,17079833600.0,9511379.83503073,65.66,4.72552705,0.11648984,11.85,2.39,4.62,0.7105,1908887808.0,19212036.0,11.65,1.58,0.86,526.86,14.77,14.77,-24.3,11.2,,1.0177916999999999,0.11445352,0.11648984,0.11848777,96865320960.0,1.96939854,0.24202498,0.5241920999999999,0.20142912,0.52060804,0.83085705,0.39923786,0.54647072,1.20492932
600312.XSHG,600312.XSHG,118.3235,118.3235,4.5776,29.4325,1.3212,71.718,0.71,1.53888859,2.24,12.34,97.83,4.41,2.47,84.1,0.95102237,81.97,17.86,17.86,-51.96,-53.14,106.98,114.9,1.0092,34598659448.623,60730364.0,2803781120.0,62810312.0,,9241846784.0,2803781120.0,108455662.0,2743050752.0,2700551.85753004,11.4,1.50274909,0.02480211,2.24,0.28,0.67,0.0468,59734012.0,6796322.5,2.48,1.29,9.41,526.16,61.26,61.26,78.56,-52.23,,0.96302596,0.02575436,0.02480211,0.022402000000000002,23023577088.0,1.47349542,0.02318568,1.32073449,0.12177869,0.97658475,0.15665667,0.08137573,0.59859205,1.4912312
600315.XSHG,600315.XSHG,168.0135,168.0135,0.6043,30.1591,2.6729,38.3161,0.27,0.77345462,0.9,62.65,98.98,42.33,15.48,45.72,-0.02366368,105.79,8.38,8.38,-66.06,-80.76,-82.73,-82.73,2.2116,116631873138.2402,18974144.0,1861641984.0,16661852.0,,6285750272.0,1861641984.0,33441238.5,1842667776.0,143911.71792908,1.3,10.46261073,0.02220723,0.9,0.15,-0.01,0.0248,-394280.7188,58421600.0,2.22,-0.43,140.76,127.43,2.7,2.7,-67.43,-80.76,,0.99609167,0.02229437,0.02220723,0.00895008,11147492352.0,-0.03671552,0.00497334,2.05147779,0.16700097,1.65914061,0.31673959999999995,1.63685652,0.43612881,0.77345462
600316.XSHG,600316.XSHG,97.3842,97.3842,3.3089,117.51700000000001,1.9617,-113.0376,3.33,0.69598437,5.99,6.57,95.83,0.42,1.02,66.02,0.72498065,26.83,60.58,60.58,-31.83,-25.55,668.78,665.64,2.2034,17865749957.9974,113458248.0,2719292160.0,162949376.0,,4981382144.0,2719292160.0,177772466.5,2605833984.0,2733059.17315973,9.79,2.1176903,0.06154542,5.99,2.06,2.42,0.2268,118135144.0,-1045877.1875,6.15,0.22,-0.61,234.59,374.08,374.08,876.0,-25.48,,0.97387972,0.06319612,0.06154542,0.05992345,8436431872.0,4.31948346,0.07703414,1.87421818,0.32232728,4.3122999,0.42599959,,0.40953922,0.69359259
600317.XSHG,600317.XSHG,140.4637,140.4637,0.1415,13.8849,1.1378,-59.2462,1.42,0.18790571,13.28,27.94,82.02,,8.01,103.94,0.95145228,115.66,-15.42,-15.42,-63.69,-59.68,-34.52,-33.67,2.9458,37734099944.3064,242839456.0,1350540416.0,179351456.0,,12900570112.0,1350540416.0,245837309.0,1107700992.0,4281119.5406502,44.53,2.47919275,0.17325649,13.28,1.16,1.39,0.027000000000000003,170644352.0,11534960.0,17.33,0.9,4.94,247.63,21.15,21.15,-34.41,-60.16,,1.00151758,0.17299396,0.17325649,0.13279977,15220317184.0,0.61197951,0.25922741,2.81587991,0.08873274,0.14203855,0.38150903,,0.15241118,0.17981737
600325.XSHG,600325.XSHG,138.2544,137.6272,0.6745,5.0432,0.7018,2.062,1.92,9.71757213,10.01,31.93,86.43,6.54,5.06,95.69,0.79651323,248.35,40.61,40.61,98.98,104.53,-42.31,-58.04,0.41700000000000004,166469309571.8555,707524352.0,5213570560.0,521727648.0,,36733861888.0,5213570560.0,793241352.0,4506045952.0,45949911.66493493,121.85,0.76623422,0.14038633,10.01,0.25,2.3,0.1634,415562976.0,21752762.0,14.04,1.03,2.94,897.89,-30.66,-30.66,-38.02,26.28,,0.98990417,0.1418181,0.14038633,0.10007108,217256427520.0,0.1623551,0.03519104,1.7685077,0.02399731,7.69782494,0.02563275,12.68491231,0.83091933,4.9143367
600329.XSHG,600329.XSHG,98.9961,72.4877,0.6014,16.3403,1.8919,67.7727,1.9,0.42593087,6.06,42.5,93.19,28.25,5.23,73.78,0.91517182,92.48,4.26,4.26,43.98,12.77,-38.62,-37.39,1.4458,69859745600.0,111943416.0,1643758720.0,99603216.0,,5337852928.0,1643758720.0,150228963.5,1531815296.0,1185351.64885215,7.14,9.24744777,0.09674259,6.06,1.32,1.77,0.1277,91154056.0,42800488.0,9.67,-0.09,28.21,104.83,-7.67,-7.67,-10.86,12.34,,1.04806055,0.0923063,0.09674259,0.06059479,7554489344.0,-1.4748887,0.05293841,2.4471197,0.21758701,1.54450595,0.32749734,0.031130400000000003,0.29341972,0.41526737
600332.XSHG,600332.XSHG,511.6364,442.4339,0.8499,16.0444,2.1155,29.0371,0.12,1.27783468,0.41,13.4,99.71,8.34,3.57,54.93,0.00268113,118.11,20.48,20.48,212.33,150.68,-91.29,-95.2,0.7877,199518013494.543,42592216.0,14889404416.0,61168256.0,,25989486592.0,14889404416.0,76233112.625,14846812160.0,7817898.72237029,26.86,3.50685865,0.00584599,0.41,0.11,0.0,0.0181,164000.0,45421172.0,0.58,-0.01,58.58,9391.2002,-10.96,-10.96,-89.0,1640.9,,1.12252826,0.00520788,0.00584599,0.00410817,56893657088.0,2.97926969,0.12942983,1.56524781,0.26170588,5.09285835,0.32380777,0.000349,0.54319188,1.18910285
600335.XSHG,600335.XSHG,79.25399999999999,56.0177,2.5462,15.9324,0.7839,-2.6588,1.16,2.24353146,0.54,7.12,98.77,1.58,2.27,149.19,1.43759281,107.58,-36.99,-36.99,-69.48,-61.43,-73.21,-45.66,0.1952,76786205403.8828,132682640.0,10784579584.0,58276396.0,,10133416960.0,10784579584.0,130674882.0,10651896832.0,4709270.47653769,3.46,2.33985741,0.00649859,0.54,0.18,0.83,0.0802,83777728.0,-27837462.0,0.65,0.39,-31.3,281.29,-39.24,-39.24,-77.35,-35.63,,0.78803965,0.00824653,0.00649859,0.00540368,32816617472.0,0.17757977,0.01645396,1.24748444,0.32863166,3.50824224,0.4436208,0.13487918,0.69121083,2.23845536
600338.XSHG,600338.XSHG,73.8682,73.8682,0.6238,11.3272,2.7584,-41.4664,6.67,0.73061913,37.43,74.26,46.28,7.48,7.35,98.99,0.9948534,108.34,-0.62,-0.62,-10.32,-27.64,-19.72,-19.72,4.0582,34247139861.3442,247726000.0,461178816.0,172615792.0,,2677950208.0,461178816.0,247009757.5,213452816.0,4960023.24465689,79.45,7.38958941,0.54279395,37.43,3.71,6.63,0.1888,171727408.0,897860.5,54.28,-0.7,0.36,147.9,0.9,0.9,-2.57,-27.64,,1.00031028,0.54262558,0.54279395,0.37429254,4634511872.0,0.81863598,0.18726116,1.98108636,0.09950968,0.34843724,0.17322422,5.16235338,0.42217211,0.73061913
600339.XSHG,600339.XSHG,154.6532,154.6532,0.429,18.403,0.6622,-2.2257,1.42,3.03871044,2.31,7.11,96.72,0.17,4.77,89.22,0.95516535,119.25,8.98,8.98,1.99,-18.07,1735.12,2144.1799,0.2596,101234221390.2964,467077632.0,14238286848.0,329486560.0,,23403261952.0,14238286848.0,289959568.0,13771209728.0,-13217429.59882992,-14.36,1.07278271,0.03626599,2.31,0.35,1.35,0.0592,314714144.0,3596365.75,3.63,-1.64,0.69,-437.64,18.36,18.36,288.7,-17.79,,0.98630553,0.03676953,0.03626599,0.02314089,94366007296.0,-0.89920543,-0.0288055,1.25048911,0.15088364,2.76166823,0.16552789,0.04302754,0.75199483,3.03217345
600340.XSHG,600340.XSHG,643.9392,636.6599,0.3189,4.7301,1.6138,15.0225,2.68,7.93643572,5.12,27.79,91.71,1.15,6.37,104.89,0.96321066,91.53,151.68,151.68,21.5,30.37,-76.41,-77.06,0.6253,711100524705.5625,2120355200.0,25588359168.0,1309617792.0,139237853827.9392,67055697920.0,25588359168.0,2239494000.0,23468005376.0,-29587822.53692881,-74.46,1.59677989,0.08518192,5.12,0.29,2.67,0.4215,1261437824.0,69883736.0,8.52,0.85,3.46,-898.56,-10.02,-10.02,-72.14,32.96,0.00907147,1.07819099,0.07900448,0.08518192,0.05118022,445334093824.0,-0.14425733,-0.05036703,1.59185818,0.05745879,4.49407861,0.06359427,2.92695385,0.84942605,5.64125632
