code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002385.XSHE,002385.XSHE,221.9086,119.4761,0.9669,17.6983,2.201,143.4944,1.7528,0.69031979,4.3311,21.7772,95.9677,8.2541,7.3459,81.5793,0.85164636,86.274,15.9741,15.9741,-11.0147,-7.6273,-56.2984,-57.5148,1.1453,100205317216.3818,185541872.0,4601386496.0,199289536.0,,12003456000.0,4601386496.0,270027252.0,4415844864.0,-3316794.17780951,-15.9957,5.21967,0.05003683,4.3311,1.0365,1.6448,0.0426,169724208.0,27282094.0,5.0037,0.9256,11.9954,-396.6895,-14.0972,-14.0972,-57.5531,-5.9144,,1.01231727,0.04942801,0.05003683,0.04331076,19197634560.0,0.87175241,-0.10230845,1.28398069,0.23968508,1.00745896,0.55225615,,0.37474291,0.59934218
002390.XSHE,002390.XSHE,123.2082,84.0633,1.3733,36.1709,1.9489,147.2831,1.1343,0.82314881,4.1739,21.8146,94.0904,6.4382,7.4319,108.147,1.15097171,92.461,11.6597,11.6597,138.6264,49.8821,-27.9549,1.2005,2.0,32980388685.781002,89344880.0,1511849344.0,63103688.0,,6518989824.0,1511849344.0,94822112.0,1422504448.0,-767676.64096347,-6.2562,2.80346837,0.05505834,4.1739,0.5321,1.1185,0.0432,72630560.0,-6995456.5,5.5058,0.8075,-8.4676,-105.86399999999999,-7.0269,-7.0269,-25.7241,40.5348,,1.00757312,0.05464451,0.05505834,0.0417394,11764137984.0,0.04064882,-0.01803267,1.25828473,0.1285134,0.71912494,0.24555789999999997,0.02537972,0.44585916,0.80459532
002399.XSHE,002399.XSHE,289.8497,289.8497,0.4178,156.3377,3.8981,-46.9072,0.5572,0.72526535,4.0009,31.5534,93.5051,2.7395,13.0196,104.0892,1.1468438,96.0062,75.153,75.153,325.9112,319.49,-56.7805,-46.6936,9.6211,25181576105.5686,51833628.0,798062208.0,31929820.0,1256735356.8497,7587613696.0,798062208.0,120457094.0,746228544.0,-166382.68677056,-6.0429,1.93388886,0.06081405,4.0009,0.2436,0.4859,0.0337,36618516.0,-9499126.0,6.0814,8.8539,-19.0756,-93.0399,-9.5102,-9.5102,212.2008,447.5479,0.00976457,0.97461918,0.06239776,0.06081405,0.04000919,13021211648.0,-0.00371259,-0.00887551,2.09523201,0.0612894,0.98635954,0.1291768,1.99984347,0.41728820000000005,0.71611421
002400.XSHE,002400.XSHE,53.3461,50.7073,1.5754,-29.0425,1.0476,-15.4592,1.5687,0.88000799,3.6711,14.8223,96.4304,6.774,3.5255,81.9001,0.91464844,117.7245,18.4665,18.4665,1.2161,-2.5381,125.5066,122.2897,0.45799999999999996,33541253085.7061,80776056.0,2262891264.0,83073256.0,,5376600576.0,2262891264.0,110367117.0,2182115328.0,264577.65495053,0.6237,3.40256194,0.04259579,3.6711,0.8354,1.5037,0.0455,75982824.0,12159758.0,4.2596,0.5188,12.329,17.4732,-47.1316,-47.1316,122.7607,0.5362,,0.97730954,0.04358474,0.04259579,0.03671111,9857646592.0,0.10060903,0.00314975,1.57727785,0.22955695,3.67350264,0.39272856,0.0913712,0.45457559,0.8334347
002407.XSHE,002407.XSHE,88.7549,74.6355,1.297,33.6815,3.1911,299.2831,2.6548,1.38512273,11.7253,33.389,85.9417,3.8436,11.8719,103.2044,0.75933631,69.7003,27.206999999999997,26.6481,39.7205,39.2375,43.6212,57.2912,2.2456,28476194841.8975,121148072.0,852861568.0,101043080.0,,3312896512.0,861753280.0,147910895.0,740605248.0,-1108617.39620238,-11.5371,3.87722315,0.13792047,11.8475,1.4053,2.6772,0.1177,76725680.0,8020.9702,13.6497,3.5421,0.0068,-81.219,-31.9977,-32.0732,76.899,10.1326,,1.00204896,0.13621828,0.13649739,0.11725291,7344481792.0,0.25558083,-0.02440609,1.11636774,0.11733344,0.52849806,0.24121672,1.29237949,0.54892713,1.21693668
002410.XSHE,002410.XSHE,288.9073,223.8655,0.8388,60.9376,10.1543,-86.1671,1.8253,0.51087007,15.5085,95.1652,92.6185,31.9886,48.3366,42.2008,1.01134669,88.8728,8.02,7.0572,-3.0048,0.122,-72.2517,-69.4595,12.1287,31670984410.8853,25146204.0,332800064.0,52832340.0,,3214163712.0,340666432.0,70023948.5,315520224.0,-989746.33134979,-85.9209,6.58353475,0.17603670000000002,15.8751,1.0896,1.7212,0.0506,53431812.0,2417181.75,17.1972,3.0637,4.0566,-1137.1295,-63.5526,-64.2275,-66.5656,3.3925,,0.98318307,0.17491332,0.17197181,0.15508525,4810635264.0,-0.54658155,-0.17911055,3.89290052,0.07081527,1.03171995,0.14487257,0.00505127,0.33186296,0.49669893
002414.XSHE,002414.XSHE,81.5903,62.2302,0.4097,138.6388,2.5537,-152.6946,0.0499,0.25319189999999997,1.1108,60.6307,100.5301,6.0439,44.9172,-20.1056,-0.93674367,130.6298,34.4316,34.4316,114.1491,32.7167,-87.9164,-87.9164,7.7377,8994521536.0348,-786394.625,148349296.0,1647809.375,,3302317312.0,148349296.0,8546797.125,149135696.0,-1145684.01226384,-63.0112,2.17341009,0.00237994,1.1108,0.0399,-0.0468,0.0026,-1543575.0,943575.3125,0.23800000000000002,3.1247,24.1243,11886.7422,-73.4567,-78.1642,-87.4796,32.7167,,0.09026717,0.02636556,0.00237994,0.01110763,4138437376.0,-0.50148307,-0.11179819,3.02213177,0.03584669,0.20088662,0.06518445,,0.20203761,0.25319189999999997
002415.XSHE,002415.XSHE,3489.7537,2990.4521,0.2118,35.8069,12.6364,-74.2493,5.8029,0.55119445,19.0317,45.0618,81.1716,11.5819,10.6255,81.7817,1.01460803,93.4438,32.9528,32.9528,19.9223,20.3964,-45.2678,-44.2621,7.8906,421995995746.875,1763249024.0,9364828160.0,1782288128.0,,32443058176.0,9364828160.0,2413472240.0,7601579008.0,-1104967.6112866998,-41.176,8.40491176,0.22900108,19.0317,3.5023,5.7785,0.1968,1808323840.0,-20348862.0,22.9001,2.7489,-0.9438,-218.6909,-33.9376,-33.9376,-42.9481,22.6356,,0.99467243,0.23022764,0.22900108,0.19031723,50208260096.0,-6.25630006,-0.21705716,2.44179337,0.18651967,2.3104457999999997,0.22006594,0.03693002,0.3538303,0.54758105
002416.XSHE,002416.XSHE,73.7373,69.8038,0.5352,19.2006,1.4009,6.5353,1.7021,1.20802353,0.6251,2.6592,99.4974,1.0419,0.48200000000000004,69.5574,0.67928214,111.154,31.0784,30.7895,-24.7142,4.1861,-19.3625,-16.7826,0.1223,39884161198.4385,75600608.0,14998556672.0,94011952.0,,5639533056.0,15040461824.0,145636663.0,14964860928.0,6435764.84266906,3.1639999999999997,3.25645683,0.00555916,0.6268,0.7603,1.1764,0.0895,63860640.0,7778825.0,0.5544,0.2457,7.157,627.7144,-14.8464,-14.7168,-49.6283,5.8054,,0.76714433,0.00722638,0.00554367,0.0062506,12247716864.0,0.66859677,0.07181337,1.7093478,1.22802168,974.50110989,1.47479797,,0.53954409,1.17176072
002424.XSHE,002424.XSHE,159.6067,82.7509,0.9696,29.7247,4.6185,-44.803000000000004,4.2618,0.36471335,22.3296,58.4655,73.9931,20.1029,6.8849,99.8957,0.98018588,68.2124,11.6716,11.6716,7.2721,9.32,-14.2304,-16.8174,5.9938,39753849568.5498,176834672.0,679953984.0,151831088.0,,3619027456.0,679953984.0,179028991.125,503119328.0,-2340578.7662509996,-54.9408,8.07908218,0.26111176,22.3296,3.1166,4.2591,0.1055,148822688.0,,26.1112,0.2956,,-211.255,-19.4599,-19.4599,-19.3102,7.8292,,1.0029642,0.26034006,0.26111176,0.22329612,4920589824.0,-10.47817813,-0.28701815,2.92624395,0.13818546,0.96328987,0.18293042,,0.26451351,0.35964427
002428.XSHE,002428.XSHE,48.5268,47.8603,2.2224,555.7422,3.2681,-29.9884,0.1138,0.24378391,2.2426,26.9501,98.6734,0.5239,18.7491,54.9661,0.35074351,67.6128,26.2222,26.2222,-4.6601,1270.3575,-57.4086,-62.108999999999995,10.0007,2718005975.788,1337923.625,100853280.0,2261771.0,,1534653952.0,100853280.0,6193174.7344,99515360.0,-808126.26044994,-38.884,1.43306295,0.02083067,2.2426,0.11699999999999999,0.0535,0.0026,793301.5,,2.0831,3.7273,,-2931.0925,-46.2566,-46.2566,-93.3043,18.8186,,0.8630913,0.02413495,0.02083067,0.02242635,1896641024.0,-0.4562934,-0.10833476,1.63845233,0.05317468,0.11092691,0.21109525,0.54293798,0.19085691,0.23587535
002434.XSHE,002434.XSHE,115.83,87.4355,1.1794,21.6019,1.9239,-31.4794,2.1248,0.45645516,12.7514,27.6933,86.85700000000001,3.4271,8.6231,91.7477,0.97596196,102.8109,-35.7859,-35.7859,-49.4323,-45.7934,83.8455,88.2052,2.5963,28270981604.1632,134171136.0,1020859968.0,130174352.0,,6300244480.0,1020859968.0,158295115.0,886688832.0,127122.62597972,1.4424,3.09283987,0.143265,12.7514,1.426,2.0632,0.0969,127045216.0,7617226.0,14.3265,1.181,5.2087,10.9745,-19.1674,-19.1674,-26.7376,-44.9631,,1.0000977,0.143251,0.143265,0.12751441,9140784128.0,0.08420021,0.00518374,1.87230917,0.11168188,0.69014234,0.26933126,,0.31075451,0.45086185
002439.XSHE,002439.XSHE,184.898,118.6455,1.8061,38.9318,6.0184,-70.0078,0.5222,0.31825818,4.0021,56.9657,138.5339,45.8225,45.7588,-912.1174,-5.0028496,141.6286,2.0411,2.0411,120.3598,232.3236,-97.0254,-95.8853,8.094,16665891969.3438,-112734728.0,292560128.0,11708647.0,,3154143232.0,292560128.0,11181654.25,405294880.0,-717098.52777745,-45.3206,4.0195824,0.03501508,4.0021,0.2781,-1.8738,0.0182,-58576600.0,85349680.0,3.5015,-0.4027,690.5497,117.6125,-73.4722,-73.4722,-97.0078,343.2914,,0.82882581,0.04224661,0.03501508,0.04002134,4146174976.0,-1.4486926000000002,-0.13365508,2.39577968,0.07056145,1.2276723999999999,0.13123292,,0.23926432,0.31451702
002440.XSHE,002440.XSHE,141.5115,113.603,1.1,13.085999999999999,2.0317,-146.6048,4.2819,0.23350305,18.9873,38.3103,76.6512,2.7462,9.357000000000001,98.8248,1.01517312,41.2524,9.776,9.776,82.3207,89.1165,3.7067,4.1173,2.2828,61108244142.29,372433376.0,1595086592.0,302864000.0,,7560642560.0,1595086592.0,392527102.0,1222653184.0,916845.98989745,8.134,6.59372276,0.23859127,18.9873,3.3197,4.2957,0.3996,307459392.0,1722214.625,23.8591,0.9821,0.457,34.8369,2.1421,2.1421,13.1104,91.6283,,1.00984831,0.23626446,0.23859127,0.18987308,9267639296.0,2.28354569,0.07600732,3.24558097,0.17211358,0.50230267,0.31018574,0.10162562,0.18418896,0.22577405
002444.XSHE,002444.XSHE,119.7826,112.7207,0.9536,21.3726,1.9813,-58.081,1.9401,0.23129644,13.1549,32.2823,97.1596,7.4626,10.4482,20.4336,0.97322548,118.2878,18.4527,18.4527,-10.9694,7.1495,-7.4839,-7.021,2.7109,28574873789.6982,25142324.0,885156096.0,116441456.0,,6174185984.0,885156096.0,223032441.5,860013760.0,1130710.60024172,15.3012,3.77349117,0.14047323,13.1549,1.5030000000000001,1.8869999999999998,0.1084,113323792.0,98679448.0,14.0473,11.2961,80.1985,538.6911,-24.8873,-24.8873,-14.5146,10.0356,,1.01053893,0.13900823,0.14047323,0.13154906,7572529664.0,-0.67498587,0.09685705,4.96120262,0.11689041,1.10686431,0.19006854,0.74398489,0.18466006,0.22648229
002456.XSHE,002456.XSHE,472.0422,462.0703,0.9457,50.9025,5.0181,-28.6264,3.1912,2.46219305,3.9047,15.1518,94.2522,0.6196,6.6209,116.2405,1.01348252,100.9007,22.0553,22.0553,116.1149,54.8791,247.6522,248.1615,1.3427,114522264699.9082,434438272.0,7558327296.0,295132960.0,11378759704.0422,9489052672.0,7558327296.0,509133888.0,7123889152.0,-1733035.54201323,-10.8234,3.50754719,0.04993507,3.9047,0.9297,3.2315,0.1089,299112096.0,-56213624.0,4.9935,1.7913,-15.0408,-188.3043,-19.0233,-19.0233,493.5598,55.0092,0.02317241,1.00985881,0.04944758,0.04993507,0.03904739,32650242048.0,0.11877446,-0.03532055,1.08141717,0.23149376,0.87499452,0.40630774,0.38064793,0.70937264,2.44083252
002460.XSHE,002460.XSHE,403.0341,284.291,3.2662,23.8348,10.3659,48.2199,8.5999,0.92854203,34.109,46.0781,65.8246,0.8083,8.8355,85.0308,0.77837435,76.2951,67.9737,67.9737,166.6893,162.7277,-23.0387,-23.0318,8.3819,48386282208.4954,358873856.0,1050092864.0,358176160.0,,4298764800.0,1050092864.0,439182592.0,691219008.0,-338425.68659947,-12.9891,5.83826973,0.40189055,34.109,4.3983,6.6912,0.4835,278795136.0,9345472.0,40.1891,1.6314,2.2143,-38.007,-31.8763,-31.8763,-31.3784,162.6012,,0.99993131,0.40191816,0.40189055,0.34108999,8287777792.0,0.46555813,-0.03419319,1.64735011,0.12670379,1.31231708,0.2251002,0.58452464,0.48131277,0.92794406
002463.XSHE,002463.XSHE,64.2877,64.2613,0.4933,28.6492,1.849,43.9291,1.9914,0.68224897,6.0033,17.6458,94.7978,4.1156,6.6345,73.1239,0.83148159,104.4353,8.992,8.992,33.6743,42.3468,68.6272,68.6272,1.3611,20629427104.6267,60817896.0,1169084288.0,70183312.0,,3560557312.0,1169084288.0,89376239.0,1108266368.0,1706643.314285,9.3848,3.44412523,0.07112389,6.0033,1.1715,1.6558,0.0419,58356132.0,8393558.0,7.1124,0.5308,10.0919,180.4011,-6.5626,-6.5626,60.9933,42.3468,,0.99974472,0.07114205,0.07112389,0.06003272,5989743616.0,0.10449031,0.04516581,1.65158164,0.19518102,0.46271658,0.392828,0.1013447,0.40555769,0.68224897
002465.XSHE,002465.XSHE,173.7469,142.3329,1.5486,57.6224,2.1746,-493.7397,0.3271,0.36653420000000003,1.9403,35.2232,101.3197,6.523,29.3257,-40.7817,-0.18898233,124.3043,2.4488,2.4488,956.2658,-44.3954,-90.6574,-76.941,5.1552,26857464780.0444,-10062725.0,762493568.0,14794882.0,,8589693952.0,762493568.0,28256693.0,772556288.0,-1064891.87072787,-24.2653,2.31812653,0.03150043,1.9403,0.1263,-0.0343,0.0116,-2795971.25,4720351.0,3.15,0.4698,19.1304,1838.6833,-30.3692,-30.3692,-83.4862,44.6656,,0.97342514,0.03236041,0.03150043,0.01940329,11585849344.0,0.2532993,-0.06175303,2.80541538,0.06581249,0.56470939,0.10837909,0.49704541,0.2586047,0.34880814
002466.XSHE,002466.XSHE,566.915,563.6804,2.8215,23.6266,6.2923,18.8213,7.2124,0.78843981,47.6055,73.6692,33.6807,0.4955,3.2663,104.277,0.87161968,96.9973,56.9165,56.9165,58.6533,58.419,6.7479,5.362,9.3313,122954894189.2197,1106878720.0,1669013632.0,794541696.0,,10692401152.0,1669013632.0,1100212248.0,562134848.0,1705256.7906459,57.9226,6.839935499999999,0.64080568,47.6055,4.4368,7.5655,0.5781,692538176.0,-35178740.0,64.0806,2.3207,-3.3141,87.3389,10.5331,10.5331,13.8426,62.7036,,1.00756848,0.63599218,0.64080568,0.47605465,17976031232.0,0.51775672,0.13272717,3.44179693,0.09284661,1.19042989,0.20719026,3.71925876,0.40518566,0.68119686
002468.XSHE,002468.XSHE,335.2457,72.6589,0.9963,21.721,4.9127,-42.9366,5.4464,0.17795465,13.0275,17.6851,84.5629,0.4193,2.3819,88.9536,0.88832731,109.7746,33.4793,33.4793,13.8058,17.5036,4.8702,4.8922,2.5044,51389988841.3252,448575328.0,2905835264.0,378556864.0,,7153973248.0,2905835264.0,480131620.0,2457259776.0,-1116884.49196114,-12.8855,6.10127411,0.15707831,13.0275,4.3937,4.8445,0.247,336282400.0,7868362.0,15.7078,-0.831,1.5603,-83.4711,-28.998,-28.998,19.24,17.2353,,0.90513965,0.17354041,0.15707831,0.13027472,8422829056.0,-22.12266991,-0.2950932,4.14719754,0.34499516,2.26806044,0.56494916,,0.15064485,0.17736379
002475.XSHE,002475.XSHE,768.8087,766.1325,0.3879,44.6402,5.825,277.4086,2.5288,0.89955236,5.9377,19.6975,95.0963,1.2402,10.2008,70.6238,0.7807812,137.533,37.4077,37.4077,11.5603,6.7323,-51.6981,-45.2857,3.1642,106437490396.4668,264975648.0,5403603968.0,320849920.0,,14458354688.0,5403603968.0,525031004.0,5138628096.0,2421417.87637472,34.4512,4.01616024,0.06954484,5.9377,1.202,1.9031,0.1049,250513584.0,75725440.0,6.9545,2.7729,20.183,702.5579,-39.4731,-39.4731,-53.371,10.5128,,1.00159773,0.06943389999999999,0.06954484,0.05937702,26502301696.0,1.81065903,0.15456788,1.53133522,0.20389187,0.86678056,0.33651519,0.20002442,0.45444906,0.83300944
002479.XSHE,002479.XSHE,50.3378,41.1255,0.8028,16.2244,1.3889,-56.8044,1.6011,0.66847528,8.1434,18.4082,90.4452,0.2173,6.1165,92.6186,0.84822966,158.7493,-17.204,-17.204,-39.2879,-45.6313,-54.4634,-51.297,1.5794,12089580479.0735,62750944.0,656749760.0,53482016.0,,3242837248.0,656749760.0,79993406.0,593998784.0,396872.13919146,3.0419,2.31945289,0.09716903,8.1434,1.0372,1.5521,0.0588,45365032.0,1064792.5,9.7169,1.8639,1.5716,31.8364,-22.5019,-22.5019,-62.551,-42.2118,,0.94190243,0.10316252,0.09716903,0.08143439,5212255232.0,1.60957284,0.01014395,0.55250559,0.12600107,0.22499068,0.62654741,,0.37784376,0.60731328
002482.XSHE,002482.XSHE,95.1576,81.271,0.4418,14.3617,1.4269999999999998,-60.2028,1.0792,1.39290221,2.9279,11.1237,97.3513,2.4917,3.005,75.5539,0.87009408,101.53299999999999,24.9966,24.9966,35.4074,48.6932,-74.3716,-72.5295,0.7319,25904656467.7625,61682196.0,2328780544.0,68185528.0,,6943588864.0,2328780544.0,113591251.0,2267098368.0,-4379161.79302476,-17.8939,1.58542852,0.028648400000000004,2.9279,0.4235,0.8843,0.0471,59327824.0,1572700.25,2.8648,1.3719999999999999,1.9264,-675.5766,-39.6848,-39.6848,-80.0157,28.0734,,0.81719509,0.03505699,0.028648400000000004,0.0292795,16339214336.0,-0.04681886,-0.04435154,1.51008887,0.14252708,28.54633493,0.1792217,0.00193262,0.57503536,1.35313685
002489.XSHE,002489.XSHE,82.0253,70.7316,0.21600000000000003,-59.3652,2.5427,-49.8096,0.8828,1.32383703,3.2183,22.1031,99.0228,5.8476,4.7287,26.4542,-0.11991253,73.3869,-10.0685,-10.0685,-78.6736,-77.9572,158.1459,131.9246,1.8856,36759190717.8687,16252311.0,1663078528.0,53522700.0,,3382939136.0,1663078528.0,187880279.0,1646826240.0,3104000.58128026,15.3094,4.78489197,0.03692632,3.2183,0.6643,-0.1984,0.0131,-6418042.5,44288732.0,3.6926,7.603,72.0896,1566.5869,11.9212,11.9212,160.4318,-88.3447,,0.99960388,0.03694095,0.03692632,0.03218291,7682344960.0,0.33958375,0.05921901,1.50732431,0.21648058,1.40054194,0.33450016,,0.55964759,1.27090842
002491.XSHE,002491.XSHE,136.7524,128.6553,0.5431,20.6876,2.9286,-121.7538,3.3023,1.028047,13.9669,27.7565,89.4133,3.9939,7.581,66.09899999999999,0.85592114,79.3667,22.5268,22.5268,64.8305,63.4713,-15.8028,-9.6311,3.0852,30250634516.8945,115379656.0,1089857664.0,152219856.0,,4815984640.0,1089857664.0,219883296.0,974477952.0,-3078470.56032126,-38.6278,3.12463023,0.1642745,13.9669,1.659,2.7984,0.1219,130288192.0,28617288.0,16.4275,4.159,16.3943,-364.8722,1.44,1.44,-9.0658,75.21600000000001,,1.02566448,0.16016398,0.1642745,0.13966948,9681348608.0,-0.40433498,-0.08652759,1.29251719,0.11257292,0.71193033,0.20566576,0.91241877,0.50255023,1.01025322
002493.XSHE,002493.XSHE,571.8276,512.0697,0.2284,28.3581,3.9719,44.5781,4.3704,2.89682745,4.0291,5.8389999999999995,95.3301,0.6569,0.8444,101.4028,1.0252656,93.7836,13.3534,13.3534,20.4771,20.124000000000002,49.3598,42.5253,0.7875,103242307330.3096,825706432.0,17681504256.0,712410816.0,,28769044480.0,17681504256.0,726473480.0,16855796736.0,248859.29614339,0.8048,1.43790586,0.04605598,4.0291,1.0645,5.0177,0.1667,730410304.0,-20677446.0,4.6056,-0.4966,-2.5393,17.2343,-2.6807,-2.6807,36.3996,2.4497,,1.00006751,0.04605287,0.04605598,0.0402913,71800463360.0,1.04590863,0.00330699,0.61915262,0.24625892,0.86792467,0.75743127,0.30742825,0.59931949,1.49575412
002500.XSHE,002500.XSHE,188.3931,188.3931,0.8325,52.8751,1.5318,-6.0543,0.7009,3.63280555,6.2766,,91.7297,,20.6575,-90.3973,1.05491273,,58.0866,58.0866,-49.9951,-46.9535,192.9729,195.8267,3.8595,,-99374072.0,1328759680.0,83401568.0,,13268996096.0,1328759680.0,,1218867584.0,-6269124.14140912,-88.8844,,0.0827028,6.2766,0.1509,0.7023,0.031,87981376.0,209481232.0,8.2703,,190.5581,1188.4989,33.8866,33.8866,98.8067,-37.4656,,0.99965243,0.08273155,0.0827028,0.06276648,58873151488.0,,-0.02589807,,0.02256988,3.37718672,,,0.77461719,3.43689568
002503.XSHE,002503.XSHE,109.0343,68.2016,0.4613,17.3431,2.1199,102.249,2.7763,0.84853244,3.627,7.2798,95.4002,1.4645,0.8775,92.9582,0.77083039,113.1395,101.3948,101.3297,10.1463,9.6839,84.1054,119.7057,0.5198,37939020518.5891,239958336.0,5211547136.0,189211968.0,,6174022656.0,5216712192.0,279753844.0,4976753664.0,-3072144.99106928,-6.4274,3.42762965,0.04992539,3.6306,1.7684,2.5645,0.0505,145850336.0,18751364.0,4.9876,0.4144,7.2641,-139.5947,-9.4134,-9.4105,75.0539,11.1679,,1.00795191,0.04948248,0.04987596,0.03627035,11068588032.0,-1.02575644,-0.06843696,2.15080342,0.47130783,7.7605455,0.55706223,0.0206947,0.44220323,0.79276764
002505.XSHE,002505.XSHE,121.2267,121.2101,0.2893,-1151.9597,2.1974,-37.3867,0.33399999999999996,2.14113737,1.0343,12.8705,97.1757,3.1043,4.7555,220.4696,1.03151237,61.1323,-24.467,-24.467,-67.3603,-58.3822,137.2614,5512.3525,1.0828,46985437142.7429,103105064.0,3650630400.0,37759900.0,,6280889856.0,3650630400.0,109085335.0,3547525376.0,541385.35563966,1.7978,2.59685798,0.00991771,1.0343,0.2242,0.7034,0.0034,38949804.0,-77708488.0,0.9918,1.7071,-166.1641,63.6539,51.2821,51.2821,120.6173,-64.9666,,0.77419039,0.01281042,0.00991771,0.01034339,18093187072.0,0.11632560000000002,0.00555611,1.0911358,0.20176823,1.14551577,0.35597494,0.68152276,0.65285876,1.88067232
002506.XSHE,002506.XSHE,250.5888,124.9142,0.8716,9548.6259,6.1302,-63.2967,-3.5673,4.12427982,-6.8293,12.0348,106.3403,3.8665,5.7774,106.3365,1.10335805,191.4275,-18.3834,-18.3834,-14.136,-14.9261,-499.0512,-497.6822,1.791,24327788542.6772,-128167136.0,2021453568.0,-138051680.0,,4091100160.0,2021453568.0,5461178.0,2149620736.0,4422494.87922561,54.8233,1.16924453,-0.06120951,-6.8293,-0.6714,-3.7031,-0.028999999999999998,-152320432.0,2049582.375,-6.121,6.2327,-1.7005,-864.6738,-59.8338,-59.8338,-42.644,-16.9148,,1.02656937,-0.059625300000000006,-0.06120951,-0.06829327,20806416384.0,1.14080849,0.06630014,1.10354911,0.0971553,0.92341072,0.12312304,0.3015282,0.8033731,4.08577511
002508.XSHE,002508.XSHE,330.7379,325.6855,0.6779,21.8792,6.7878,-65.3833,5.5697,0.50898696,18.9717,52.3248,82.4773,28.4214,6.3546,78.36,0.83838912,134.2689,16.8927,16.8927,46.5888,20.0523,-39.6899,-39.69,4.5635,83298031949.4336,278950976.0,1591941760.0,302018080.0,,5581006336.0,1591941760.0,343676711.0,1312990720.0,1689385.60289953,35.0983,9.88892932,0.22412603,18.9717,3.6944,4.6695,0.3182,253208672.0,19772606.0,22.4126,-0.7733,5.5543,200.3018,-21.5586,-21.5586,-43.2747,20.051,,1.00227272,0.22361781,0.22412603,0.18971679,8423362048.0,7.98669854,0.19657776,2.57637473,0.18899125,1.92677671,0.22294876,,0.33743717,0.50929085
002509.XSHE,002509.XSHE,69.042,45.57,2.6727,11.3547,1.3619999999999999,-16.0546,1.0663,0.69585359,13.4535,33.6933,86.46799999999999,2.5177,8.041,94.291,0.94587403,90.6894,6.4910000000000005,6.4910000000000005,5.8973,1.9613,-71.8991,-72.172,1.9482,13791764603.3848,55390788.0,409332576.0,55069464.0,,5154375680.0,409332576.0,79355965.5,353941760.0,-4646268.19690561,-78.3685,1.58385165,0.14375023,13.4535,0.6303,1.0256,0.0217,52088776.0,1881943.125,14.375,5.0354,3.2036,-579.1354,-56.0442,-56.0442,-74.7292,0.2782,,1.00165346,0.14351294,0.14375023,0.13453477,8707737600.0,-0.25064252,-0.09027722,2.57073652,0.04700791,0.47624753,0.06924111,,0.40806951,0.6893875
002517.XSHE,002517.XSHE,154.5508,62.7868,3.7354,9.367,3.1651,-13.3665,4.9917,0.18453779,44.4648,78.3354,57.9026,17.726,16.715,90.1291,0.83709029,100.4558,-4.5668,-4.5668,30.2184,35.6648,-53.5073,-55.4047,4.9792,49231417160.54,264569280.0,628469568.0,279447744.0,,5336333824.0,628469568.0,295717792.0,363900288.0,352062.99306847,8.6578,7.85291626,0.46679115,44.4648,4.5168,4.7355,0.1718,233922992.0,14661617.0,46.6791,0.3457,4.9947,20.5661,-39.5314,-39.5314,-52.9458,19.2094,,0.99938386,0.46707893,0.46679115,0.44464801,6269189120.0,168.35123657,0.05832802,3.44935397,0.10024735,31.31504692,0.19566857,,0.14880003,0.17481207
002544.XSHE,002544.XSHE,71.995,64.454,1.1666,35.524,3.4591,-726.22,1.5556,1.93559381,3.4930000000000003,17.7198,96.8292,3.4649,9.1189,81.5845,0.83331212,115.4401,3.0175,3.0175,27.4669,7.2654,-81.3923,-80.7962,1.1986,17349078897.8291,31044148.0,979078656.0,34199308.0,483746937.995,2216771072.0,979078656.0,54508064.0,948034496.0,-8592511.9299946,-63.1837,2.72485317,0.03888019,3.4930000000000003,0.5387,1.3384,0.0579,28498698.0,58930.5703,3.888,1.6808,0.1549,-1992.7039,-74.4352,-74.4352,-81.4441,2.9143,0.01599565,1.00040051,0.03886462,0.03888019,0.03493009,6366977536.0,-1.12721289,-0.14905713,1.49823535,0.15377448,1.59603766,0.180828,0.03723988,0.6518331,1.87218553
002555.XSHE,002555.XSHE,239.2604,130.8654,0.7338,14.9758,4.0242,1288.0095,6.2245,0.45196176,27.3637,71.6199,73.4356,32.2461,11.337,93.7094,0.86300107,102.3993,2.6206,2.6206,-11.5008,-8.2614,-2.4916,0.2077,3.8397,118972059417.3672,441276256.0,1661159168.0,454554688.0,,6238918144.0,1661159168.0,482825109.0,1219882880.0,2349409.36629131,33.8391,13.18544623,0.28439505,27.3637,4.9997,5.9542,0.1909,392281184.0,10234162.0,28.4395,0.718,2.1733,127.3852,-3.6691,-3.6691,549.1653,-5.2975,,1.00324269,0.28347582,0.28439505,0.27363705,9022983168.0,2.26782277,0.20190645,1.5419399,0.1841031,5.717641099999999,0.44069809,0.64381177,0.30855258,0.44624159
